time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
11.540000000000001,486.8555070865,529.0921631359131,0.0009421423944009732,4.163473711854521,-0.08173685592726032,1.0,1.5654600553410216,-2.6225049073243683,2.9574257989284214,20.0,-6.2135,20.0,-20.0,0.0,0.0
11.55,487.79241422514065,530.1168169363301,0.0010129285592500917,4.166159755899747,-0.0830798779498732,1.0,0.622269863147406,0.6725639288274762,0.8717292550891678,20.0,-16.918437083259793,13.890562916740208,-16.918437083259793,0.0,0.0
11.56,488.73042483283166,531.1419625233449,0.0009519868967087254,4.1687272716319494,-0.08436363581597467,1.0,0.7315206711686072,3.0363567443214117,1.9678500138587443,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
11.57,489.66922282089456,532.1683288678054,0.0009528011272994901,4.171177114284003,-0.08558855714200125,1.0,-0.0851488194794832,-0.1335628250261573,0.26767353165459307,11.75522593439899,-19.053774065601015,20.0,-19.053774065601015,0.0,0.0
11.58,490.60866198356257,533.1955241136193,0.0011411067793859813,4.173510268639386,-0.08675513431969278,1.0,-0.08065053118776606,2.194109749569184,1.6225059678230616,20.0,-20.0,20.0,-6.2135,0.0,0.0
11.59,491.54939063774736,534.2234782207021,0.0009420266954906802,4.175727851058797,-0.08786392552939842,1.0,-1.095349702680911,-0.6030911360197319,-0.9505092667476744,7.448949742046974,-20.0,20.0,-20.0,0.0,0.0
11.6,492.49044050079414,535.2527232128148,0.001130144339454481,4.177831111506781,-0.08891555575339055,1.0,0.9933702876139299,0.9841613792568941,-0.430783407293886,20.0,-20.0,9.286180655216114,-20.0,0.0,0.0
11.61,493.43293665255067,536.2823888163178,0.0009563843013355986,4.179821435578345,-0.08991071778917248,1.0,0.9806631365063941,-2.994874783066747,0.9275560982934774,20.0,-7.530089192532557,20.0,-20.0,0.0,0.0
11.620000000000001,494.3760642931822,537.3135130234275,0.000990348111772455,4.181700346525578,-0.09085017326278894,1.0,0.2023168766685573,0.13153700767250665,-0.7644748249180255,20.0,-18.12687258116146,14.05328842847258,-20.0,0.0,0.0
11.63,495.32003660277815,538.3452611783714,0.001224929282702544,4.183469507284271,-0.09173475364213551,1.0,0.318004862260478,2.4861317125649274,0.3092559408603281,20.0,-18.90678024905874,11.90221975094126,-18.90678024905874,0.0,0.0
11.64,496.2652727158366,539.378063923885,0.0009436655043788214,4.185130722500542,-0.09256536125027098,1.0,-0.6857275998457865,-0.5156737109360102,-1.7760508206817187,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
11.65,497.21079165879473,540.4121940760987,0.001380806660351299,4.186685940557446,-0.0933429702787229,1.0,-1.507184584894146,2.001745518536804,1.1052608672928677,20.0,-20.0,20.0,-6.9019028341197135,0.0,0.0
11.66,498.1578907293039,541.4467554576592,0.0011969663962002955,4.188137255601602,-0.09406862780080111,1.0,1.3155907473163642,-2.7274642174383237,0.008032498090159011,20.0,-10.780605119251288,20.0,-20.0,0.0,0.0
11.67,499.1053214341387,542.4830390930065,0.0011576845087528593,4.189486909569814,-0.09474345478490703,1.0,0.38375557566793506,0.4326492634126715,-1.8419410553016615,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
11.68,500.0539632196105,543.5198000288857,0.00175686236287257,4.190737294215684,-0.0953686471078421,1.0,0.5270512467654458,2.770234645762715,-0.8357305812525256,20.0,-20.0,7.854692395272323,-20.0,0.0,0.0
11.69,501.0037014896461,544.5578009146186,0.001021448695246624,4.191890953136239,-0.09594547656811936,1.0,-0.2836153321958092,-0.3632101445810834,-2.604309454069284,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
11.700000000000001,501.95384122557897,545.5968494672667,0.0011360109618850623,4.192950583798543,-0.09647529189927123,1.0,-0.4817672578729757,1.9954802959853883,-0.8459324241574153,17.009628880603536,-20.0,17.009628880603536,-13.799371119396465,0.0,0.0
11.71,502.90557796461155,546.6365559680505,0.0009401122756363336,4.193919039566326,-0.09695951978316292,1.0,-1.4871531123274302,-0.5504894776619146,2.2854474436106047,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
11.72,503.8575963001822,547.6778527425706,0.0011015015324898948,4.194799331726597,-0.09739966586329846,1.0,0.7036822772510275,0.733598540572178,-3.024044567789411,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
11.73,504.81073726849047,548.7196169188726,0.0010588999174290412,4.195594631516268,-0.097797315758134,1.0,0.8012215924930313,3.121469450757644,-1.8697634726353771,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
11.74,505.7646000779724,549.7626557666902,0.0009614183516454893,4.196308272148768,-0.09815413607438361,1.0,-0.011563404292165853,-0.0569141051234866,2.735802039638526,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
11.75,506.7191058112552,550.8065188923574,0.0010952506068239512,4.196943750840668,-0.09847187542033398,1.0,0.05406461335425318,2.2807950278416738,-2.3064646620092644,15.995724623350213,-20.0,14.813275376649788,-15.995724623350213,0.0,0.0
11.76,507.67473785695665,551.8511541626771,0.0009436904222813504,4.197504730838305,-0.0987523654191525,1.0,-0.9416944574593472,-0.595750915004543,1.604429818599641,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
11.77,508.6307818299402,552.8968713250266,0.0009625723708352603,4.19799504344439,-0.098997521722195,1.0,1.2287358161457198,1.0776021429884823,1.8425377401435679,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
11.78,509.5879893488971,553.9431269047221,0.0009377886813549093,4.198418690044636,-0.09920934502231776,1.0,1.105037303672935,-2.8791767337446785,-2.8444497688988033,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
11.790000000000001,510.54574988323935,554.990637778192,0.0009515974406250415,4.198779844134375,-0.09938992206718728,1.0,0.3007139010714051,0.2741418432999092,1.6962172543400218,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
11.8,511.504325259087,556.0387654696285,0.0009580321947371867,4.199082853345182,-0.09954142667259075,1.0,0.4316908968940829,2.653624548484068,2.73812464395817,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
11.81,512.4638274152197,557.0878623242339,0.0009416142751163064,4.199332241471489,-0.09966612073574449,1.0,-0.4594836980604605,-0.41904375119240084,0.8337298646881727,13.756235071672691,-17.052764928327313,20.0,-17.052764928327313,0.0,0.0
11.82,513.4238041024774,558.1379616040547,0.0011025543309229275,4.19953271049721,-0.099766355248605,1.0,-0.9100395408289993,1.9717853099712233,3.047170619257511,20.0,-20.0,20.0,-6.2135,0.0,0.0
11.83,514.3850474666763,559.1886364164446,0.0009452462306817531,4.199689142622354,-0.09984457131117686,1.0,1.536713113630714,-2.6208098995174267,2.601671207912093,20.0,-6.2135,20.0,-20.0,0.0,0.0
11.84,515.3467179625934,560.2405510387796,0.00100719319772325,4.199806602289653,-0.09990330114482676,1.0,0.5959343894326397,0.6565884545982216,0.5524463245667457,20.0,-18.047102242656553,12.761897757343448,-18.047102242656553,0.0,0.0
11.85,516.3095129853557,561.2929492950403,0.00095306665768305,4.19989033821118,-0.09994516910558982,1.0,0.7140043123234581,2.990938840644561,1.6233332137852798,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
11.86,517.2731246440507,562.3465587618535,0.0009524109517920968,4.199945785394961,-0.09997289269748055,1.0,-0.07152096850908254,-0.16427863466725953,-0.06660590082162962,10.573548140595541,-20.0,20.0,-20.0,0.0,0.0
11.870000000000001,518.2373577330085,563.4009717009676,0.001143528534612925,4.199978567171605,-0.09998928358580228,1.0,-0.05858321921527071,2.1913017775128654,1.2809907838384564,20.0,-20.0,20.0,-6.280697579131058,0.0,0.0
11.88,519.2029134130983,564.4561506712062,0.0009420517999594725,4.199994497220916,-0.09999724861045822,1.0,-1.0990239614729813,-0.5922955543923506,-1.2886927605659584,6.253471091399341,-20.0,20.0,-20.0,0.0,0.0
11.89,520.1687921043255,565.5126508441081,0.001127224157219733,4.199999581598522,-0.09999979079926102,1.0,1.0032928981808487,0.9672235554851921,-0.7682182573112964,20.0,-20.0,8.093348460404568,-20.0,0.0,0.0
11.9,521.1360162174431,566.5695878963865,0.0009519515427598245,4.200000007032014,-0.09999999960933255,1.0,1.0073940732301807,-2.960072393888003,0.6139674038820626,20.0,-8.638625227276908,20.0,-20.0,0.0,0.0
11.91,522.1037972959118,567.6279947015889,0.0010165509341705102,4.200000740290307,-0.09999995887276077,1.0,0.20561460415076285,0.15402806501604893,-1.0815798847971716,20.0,-20.0,11.351227598875038,-20.0,0.0,0.0
11.92,523.0724619519148,568.6870238287834,0.0013824833586450465,4.200004217844423,-0.09999976567530985,1.0,0.33516043033136217,2.511233212166654,-0.021976329434394606,20.0,-20.0,10.731313675449417,-20.0,0.0,0.0
11.93,524.0423948627938,569.7471497946158,0.0009465546415154856,4.200012565590256,-0.09999930191165247,1.0,-0.6277278379672503,-0.5133310995535026,-2.0517306375743516,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
11.94,525.0125865792176,570.8086037756059,0.0014392414934029727,4.200027874059157,-0.09999845144115797,1.0,-1.3691496466842712,1.9728023134621773,0.6733518085037801,20.0,-20.0,20.0,-8.42870135693914,0.0,0.0
11.950000000000001,525.9843922423645,571.8705058665803,0.0012917230647302047,4.200052198613192,-0.09999710007704489,1.0,1.3598424254744872,-2.6907786932519935,-0.27597029203308726,19.024445017663037,-11.784554982336964,19.024445017663037,-20.0,0.0,0.0
11.96,526.9565352417154,572.9340677181746,0.0011062378952280125,4.200087559640399,-0.0999951355755334,1.0,0.4340635595052797,0.49952671070639104,-2.158723556710093,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
11.97,527.9298906784377,573.998109002927,0.0014594291141454751,4.200135942750039,-0.09999244762499783,1.0,0.5776944500697107,2.8408768974091827,-1.1449226507432824,20.0,-20.0,6.761698429622497,-20.0,0.0,0.0
11.98,528.904265382889,575.0634038058423,0.0009541764852064538,4.200199298967855,-0.09998892783511919,1.0,-0.20586404836965988,-0.30162651401049895,-2.8698731091320546,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
11.99,529.8791070623668,576.1296629619338,0.0012029257550515272,4.200279544931324,-0.09998446972603754,1.0,-0.2677062767444905,2.074996423800942,-1.3151290246250715,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
12.0,530.8553707122519,577.1966452430293,0.0009424611739410716,4.200378563084916,-0.09997896871750465,1.0,-1.33386663310978,-0.563323355543329,2.0903427045669427,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.01,531.8319548096791,578.2650930590728,0.0010761445356606144,4.200498201875346,-0.09997232211803633,1.0,0.8340160880460599,0.8302080744003508,2.882414951122859,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.02,532.809619796074,579.3340249841251,0.0009521255038750377,4.20064027594683,-0.09996442911406504,1.0,0.8974895718016862,-3.0399166138140803,-2.1372972094935077,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
12.030000000000001,533.7879201195677,580.4041395263663,0.0009568237174237871,4.200806566336339,-0.0999551907590923,1.0,0.1066687645767484,0.08153626020640818,2.4707609687707963,20.0,-13.180965178354747,20.0,-17.62803482164525,0.0,0.0
12.040000000000001,534.7669493216467,581.4749839455202,0.0009837915580318492,4.200998820668858,-0.09994450996284121,1.0,0.20847541290196198,2.4020541256215746,-2.6894571817552255,20.0,-20.0,7.078443950513703,-20.0,0.0,0.0
12.05,535.7470107882647,582.546655125698,0.000943036013624535,4.201218753352639,-0.09993229148040897,1.0,-0.7096185149517692,-0.5647913152193061,1.4633841248148085,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.06,536.7275034522895,583.6193122386505,0.0009730079457611186,4.201468045774453,-0.0999184419014193,1.0,-1.4746958736935105,1.9745274588638393,-1.9465540569817774,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
12.07,537.7091867832239,584.692523715302,0.0009413397807361077,4.201748346494851,-0.099902869639175,1.0,1.2922408371174685,-2.7673025303064938,-3.040894933323078,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
12.08,538.6913718945686,585.766999685223,0.0009707662903624072,4.202061271443413,-0.09988548491981038,1.0,0.4448532149949415,0.43183200648935055,1.3857169841112271,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.09,539.6744382246045,586.8420299551346,0.0009561551983296132,4.202408404114012,-0.09986619977144383,1.0,0.580761022829047,2.852298761258485,2.4339879544387344,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.1,540.6583150028488,587.9180878622518,0.000946390398601382,4.202791295760057,-0.09984492801333021,1.0,-0.24536053733418692,-0.2737843482766603,0.6700038696013839,13.177463679040894,-17.63153632095911,20.0,-17.63153632095911,0.0,0.0
12.11,541.642755049679,588.9950475010809,0.0011467482033411754,4.203211465589759,-0.0998215852450134,1.0,-0.3982975970670081,2.0544939476815585,2.3360618756212896,20.0,-20.0,20.0,-6.2135,0.0,0.0
12.120000000000001,542.6284761642124,590.0726619323208,0.0009445308620418848,4.203670400961382,-0.0997960888354788,1.0,-1.3043301265903047,-0.6121536184837382,-0.61502365427057,8.634891382153537,-20.0,20.0,-20.0,0.0,0.0
12.13,543.6145679091356,591.1514805617328,0.0010393124060193923,4.2041695575784965,-0.09976835791230577,1.0,0.8273053160245105,0.8751858182462957,0.17092223512543356,20.0,-19.395789898831595,11.413210101168408,-19.395789898831595,0.0,0.0
12.14,544.6019224165332,592.2307559856888,0.0009494305989517036,4.204710359685237,-0.09973831335082019,1.0,0.8947108658397009,-3.090285465849093,1.3875850515146575,20.0,-6.2135,20.0,-20.0,0.0,0.0
12.15,545.5899592274783,593.3113785677771,0.0009705548909382656,4.205294200261557,-0.09970587776324687,1.0,0.13126311183180264,0.027185272526824563,-0.2763213625941179,14.653227022587409,-16.155772977412592,20.0,-20.0,0.0,0.0
12.16,546.5787308432139,594.3926763285223,0.0011253826496420512,4.205922441218483,-0.09967097548786207,1.0,0.24702072701510505,2.43030272553054,0.8445336743736022,20.0,-17.014573461089316,13.794426538910685,-17.014573461089316,0.0,0.0
12.17,547.5687072928578,595.4749272327526,0.0009418863288618688,4.206596413593371,-0.09963353257814604,1.0,-0.7532133744489085,-0.5381232869238906,-1.3075676885580492,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
12.18,548.5589940930566,596.558464031469,0.0012535611235176907,4.207317417745162,-0.09959347679193546,1.0,1.526969668202581,1.130951224985197,-1.437274839037728,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.19,549.5507137268226,597.6424731956289,0.0009706181811863705,4.208086723549634,-0.09955073758057591,1.0,1.2756004890655408,-2.732644796092748,0.5014738334148972,20.0,-9.036289998878338,20.0,-20.0,0.0,0.0
12.200000000000001,550.5428006954961,598.7280419761056,0.0010991748883904472,4.208905570594661,-0.0995052460780744,1.0,0.3971096935495919,0.43603895332898096,-1.3258597135712369,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.21,551.5360586216735,599.8140954125287,0.0014855802198883838,4.209775168375467,-0.09945693509025187,1.0,0.5434235922997485,2.7861411722402187,-0.3145810653713264,20.0,-20.0,9.696955933912363,-20.0,0.0,0.0
12.22,552.5303934346493,600.9014628126623,0.0009604413711610132,4.210696696489879,-0.09940573908389563,1.0,-0.2709040527497402,-0.3417562174178836,-2.077479394374481,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
12.23,553.5251428778282,601.9898947289436,0.0014779401354468114,4.211671304833586,-0.0993515941759119,1.0,-0.4307617888994925,2.037090430704617,-0.36054155625320883,18.72548559864491,-20.0,18.72548559864491,-12.083514401355092,0.0,0.0
12.24,554.521493778873,603.0789569962502,0.0010402018666985,4.212700113795392,-0.09929443812247825,1.0,-1.38871718180389,-0.5785693833369432,2.885540853537477,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.25,555.518107302906,604.1695862840942,0.001160083483428473,4.2137842144524695,-0.09923421030819615,1.0,0.7578110418670431,0.8089527799316677,-2.5191486977702966,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.26,556.5160718996985,605.260633819798,0.0011967190701524795,4.214924668765619,-0.0991708517352434,1.0,0.8486091222596831,-3.1094180705351704,-1.3352816339196467,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
12.27,557.5147556650495,606.3531006724911,0.0009776729196198722,4.21612250977452,-0.09910430501252668,1.0,0.09338892808591627,0.007257222659329833,-2.9879243008472627,9.243406207541543,-20.0,20.0,-20.0,0.0,0.0
12.280000000000001,558.5141119324442,607.4463275257336,0.0011772814771119017,4.21737874179299,-0.09903451434483394,1.0,0.20819049464816738,2.3938339187620987,-1.8448935703583358,20.0,-20.0,7.384934886714246,-20.0,0.0,0.0
12.290000000000001,559.5146367632153,608.5404435428575,0.0009438099146675927,4.218694340604233,-0.09896142552198706,1.0,-0.7819478918711159,-0.5492990324740568,2.2570408691116466,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.3,560.5155247900094,609.6357499473935,0.001063222534312352,4.220070253656106,-0.09888498590799413,1.0,1.513677961248975,1.1248320150798796,2.1613171864788785,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.31,561.5175369708264,610.7315833586945,0.000947744587330782,4.221507400256361,-0.09880514443020214,1.0,1.2744455506485148,-2.7282396904984916,-2.1866205432563786,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
12.32,562.520044992199,611.8285567604629,0.000959208246522959,4.223006671767912,-0.09872185156844931,1.0,0.4242134049884523,0.4633543084940199,2.2631482153543367,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.33,563.5234692140581,612.9261096958995,0.0009529394160826529,4.2245689318040816,-0.09863505934421768,1.0,0.5703014040266121,2.8138023865147694,-3.00347227569619,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.34,564.5277443671895,614.0246938164993,0.0009403951702603067,4.22619501642386,-0.09854472130978556,1.0,-0.2112632284865033,-0.3098352907051508,1.5452787263174608,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.35,565.5325405954092,615.1241230569382,0.0009570295714289057,4.2278857343271605,-0.09845079253738,1.0,-0.2721786056443132,2.094877557248944,3.11665637994803,20.0,-20.0,20.0,-6.2135,0.0,0.0
12.36,566.5384356780338,616.2242529720766,0.0009356643119887548,4.229641867050072,-0.09835322960832936,1.0,-1.2734814390176823,-0.578573523453588,0.27477788972370804,11.780339840173312,-19.028660159826693,20.0,-19.028660159826693,0.0,0.0
12.370000000000001,567.544710565776,617.3256002089768,0.001030988492420171,4.231464169160118,-0.09825199060221566,1.0,0.8774982197098797,0.869715749911075,0.9993591414232966,20.0,-16.467265435068647,14.341734564931354,-16.467265435068647,0.0,0.0
12.38,568.5520788543552,618.4274336479367,0.0009508143115508554,4.233353368451509,-0.09814703508602729,1.0,0.9420372829860216,-2.995157798525127,2.293743654460623,20.0,-6.2135,20.0,-20.0,0.0,0.0
12.39,569.5600531226465,619.5304327664579,0.0009639730883771824,4.235310166140398,-0.09803832410331126,1.0,0.15785032094379478,0.12400141963140894,0.6185787063239283,20.0,-15.502573091178075,20.0,-20.0,0.0,0.0
12.4,570.568824654883,620.634093757393,0.0010395111467011969,4.237335237060136,-0.0979258201633258,1.0,0.28081713594008184,2.4760047873333266,1.7025672458049328,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.41,571.5786716310773,621.7386650521887,0.0009425028286442229,4.239429229856529,-0.09780948723019288,1.0,-0.6035214700253957,-0.5371797278456412,-0.32119460939764777,9.673577055779319,-20.0,20.0,-20.0,0.0,0.0
12.42,572.588908922398,622.8442778102782,0.0010906278766216113,4.241592767183088,-0.09768929071205065,1.0,-1.2436519371859966,1.9504436049295828,2.2845855473729273,20.0,-20.0,20.0,-6.2135,0.0,0.0
12.43,573.600534089098,623.9504361869152,0.0009433241836451315,4.243826445896293,-0.09756519745020598,1.0,1.3787154415541925,-2.695020661290713,1.4449462069850552,20.0,-6.2135,20.0,-20.0,0.0,0.0
12.44,574.6125714878193,625.05801304553,0.0010221459366431267,4.2461308372508375,-0.09743717570828685,1.0,0.5302935532467208,0.5276144293694317,-0.4741519590255128,20.0,-20.0,9.132872824844814,-20.0,0.0,0.0
12.450000000000001,575.6256401620357,626.1660735546963,0.0009696691167731367,4.248506487094891,-0.09730519516139492,1.0,0.664846099153049,2.948789728906709,0.591041608196421,20.0,-17.910667915025652,12.89833208497435,-17.910667915025652,0.0,0.0
12.46,576.6395387003106,627.275413675142,0.0009643525028391934,4.250953916065354,-0.09716922688525809,1.0,-0.16062250953114596,-0.2138337861889121,-1.1245262072876674,6.833799857238098,-20.0,20.0,-20.0,0.0,0.0
12.47,577.6539962203889,628.3856836030543,0.0013791942657942113,4.25347361978311,-0.0970292433453828,1.0,-0.19964020218273887,2.1512458297552803,0.35677950903436606,20.0,-20.0,20.0,-9.547784435563518,0.0,0.0
12.48,578.6698521436945,629.4966745047082,0.0009444170247401675,4.25606606904828,-0.09688521838620669,1.0,-1.1296405775888136,-0.6205479872411003,-2.3091686232456,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
12.49,579.6859230004375,630.6091094401474,0.0012656436342591475,4.258731710035483,-0.09673712722025096,1.0,0.953008325695776,0.9727394080618078,-1.727111430579513,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.5,580.7035891429911,631.7219134395383,0.001331531747571254,4.261470964489086,-0.096584946417273,1.0,0.9739523630162952,-2.974207881718717,-0.3915959560091418,18.615708295507687,-12.193291704492314,18.615708295507687,-20.0,0.0,0.0
12.51,581.7218565640757,632.83628245048,0.0010207092145286534,4.264284229918463,-0.09642865389341876,1.0,0.23718365730782576,0.1570806768042149,-2.0608558155964958,20.0,-20.0,9.399172409439107,-20.0,0.0,0.0
12.52,582.7409819545614,633.9512491847742,0.001383921369448823,4.267171879793246,-0.09626822890037527,1.0,0.3695932694141051,2.555997175021684,-0.9992555223168469,20.0,-20.0,7.276631728609948,-20.0,0.0,0.0
12.530000000000001,583.7613601422504,635.0672889374404,0.0009466593294682907,4.2701342637385835,-0.09610365201452316,1.0,-0.5644429992254618,-0.4868980387623691,-2.9710068958440283,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
12.540000000000001,584.7820700209667,636.1845582902562,0.0012530275201773707,4.273171707730395,-0.0959349051260892,1.0,-1.113990310452631,1.9728731480181334,-0.5032276776372144,18.221090159552446,-20.0,18.221090159552446,-12.587909840447555,0.0,0.0
12.55,585.8041546856454,637.3023657472913,0.000946231934850836,4.276284514290625,-0.09576197142829862,1.0,1.479789082359052,-2.6298765126183516,-1.145911848472824,15.949201615648569,-14.859798384351432,15.949201615648569,-20.0,0.0,0.0
12.56,586.8265935838078,638.4215942921552,0.0010460505553178119,4.2794729626825,-0.09558483540652776,1.0,0.5721931788496112,0.623010902928298,-3.136819373289109,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.57,587.8500475220488,639.5413479093802,0.0010047121927265939,4.282737309105784,-0.0954034828274565,1.0,0.7096416897552551,3.009804204906541,-2.062630621594093,20.0,-20.0,6.213500000000002,-20.0,0.0,0.0
12.58,588.8742676927458,640.6622217307505,0.0009472276767949827,4.286077786892027,-0.09521790072822073,1.0,-0.048714638290431496,-0.1446831970651603,2.553601055642691,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.59,589.8990623410189,641.7838971044465,0.0009639538282812681,4.289494606699832,-0.09502807740556489,1.0,0.005399403345086251,2.2484446961868505,-2.4271683337417693,15.4045,-20.0,15.4045,-15.4045,0.0,0.0
12.6,590.9248604015804,642.9063137375606,0.0009411728094064222,4.292987956710101,-0.09483400240499441,1.0,-0.9676388460681982,-0.6032018507279724,1.437998879585195,15.404500000000006,-15.404499999999999,20.0,-15.404499999999999,0.0,0.0
12.61,591.9510749314893,644.0297709594869,0.0009626944940704483,4.296558002821292,-0.09463566650992825,1.0,1.229723788845871,1.062551888557632,1.7033686824216003,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.620000000000001,592.9783845898045,645.1537665048567,0.0009387718107803874,4.300204888844677,-0.09443306173085131,1.0,1.1385446817852667,-2.830572990121143,-2.9555813782167104,15.404500000000002,-15.404499999999999,15.404500000000002,-20.0,0.0,0.0
12.63,594.0062135073699,646.2789529279116,0.0009532275168889465,4.303928736699593,-0.09422618129446707,1.0,0.3485195508692667,0.32907200427501415,1.5793659704217087,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.64,595.0348492851517,647.4047435186261,0.0009559758849471265,4.307729646608702,-0.0940150196328499,1.0,0.4942621578817066,2.737811667663538,2.611908693347936,20.0,-15.4045,15.4045,-15.4045,0.0,0.0
12.65,596.0643211280478,648.5315017568271,0.000942091567664087,4.311607697293242,-0.09379957237259766,1.0,-0.3216037624819104,-0.3702134891883647,0.8132442559906475,13.683818444926942,-17.125181555073063,20.0,-17.125181555073063,0.0,0.0
12.66,597.0942892284621,649.6591553966078,0.0010421478640245407,4.315562946168286,-0.09357983632398416,1.0,-0.5104911451744173,2.0315221119870053,2.6235983052393523,20.0,-20.0,20.0,-6.2135,0.0,0.0
12.67,598.1254499295508,650.7874432099773,0.0009432105199968856,4.319595429537991,-0.09335580947011164,1.0,-1.3896238462826165,-0.5919191876248636,-0.4728297971845918,9.13754666695247,-20.0,20.0,-20.0,0.0,0.0
12.68,599.1569908617591,651.916930513921,0.0010075734979251732,4.323705162790861,-0.09312749095606329,1.0,0.7863650982354706,0.8223241055576695,0.394002389022542,20.0,-18.607201554805314,12.201798445194687,-18.607201554805314,0.0,0.0
12.69,600.1896577838091,653.0469009698535,0.0009491911970438195,4.327892140594997,-0.09289488107805573,1.0,0.8710050973656811,-3.0729802306914205,1.6028751725570993,20.0,-6.2135,20.0,-20.0,0.0,0.0
12.700000000000001,601.2229632899752,654.1781114358987,0.0009629440517383152,4.3321563370933545,-0.09265798127259142,1.0,0.12744579966460687,0.04398356806036259,-0.04902729576595811,16.09102186832329,-16.095129804067515,20.0,-20.0,0.0,0.0
12.71,602.2570049087534,655.3099975281535,0.0010678561810207395,4.336497706098996,-0.09241679410561138,1.0,0.24774707879208532,2.447776095190663,1.0680594640918601,20.0,-16.224409794435275,14.584590205564727,-16.224409794435275,0.0,0.0
12.72,603.292195878224,656.4428038901793,0.0009414080466770002,4.340916181290348,-0.09217132326164736,1.0,-0.6943935718145066,-0.5460618596990064,-1.0307849406294616,7.165175234874855,-20.0,20.0,-20.0,0.0,0.0
12.73,604.3277318382637,657.5767556359682,0.0011253085516185698,4.345411676406458,-0.09192157353297457,1.0,-1.3984112596249358,1.9889804273421656,1.7654607059533431,20.0,-20.0,20.0,-6.2135,0.0,0.0
12.74,605.3645902369673,658.7112166510335,0.0009441968317837352,4.349984085442247,-0.09166755080876407,1.0,1.3539603411667007,-2.6888331494663036,0.7995793683148399,20.0,-7.982486933007042,20.0,-20.0,0.0,0.0
12.75,606.4018066304662,659.8471484660737,0.001077905719819503,4.354633282843765,-0.09140926206423529,1.0,0.475729992558536,0.5166579468532589,-1.0899761245428852,20.0,-20.0,6.955934399740903,-20.0,0.0,0.0
12.76,607.4401796140464,660.9835327260422,0.0012614579696416074,4.359359123703447,-0.09114671534980852,1.0,0.604568267664254,2.9084524594712637,-0.04364632784774548,20.0,-20.0,10.654710231058221,-20.0,0.0,0.0
12.77,608.479449896307,662.1211872801921,0.0009627304422705784,4.364161443955368,-0.09087991978025735,1.0,-0.12930892680194506,-0.23113568911746535,-1.732730356944332,6.213500000000003,-20.0,20.0,-20.0,0.0,0.0
