time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
0.2,1.254559103154712e-05,-1.6188136208963936e-05,0.1428069321362687,0.0,0.0,0.4,0.0001903043184492556,0.00014747944700246445,-2.8311634786036928e-08,86.13516508256772,-86.10477598700001,86.08122543155696,-86.11161502169915,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.21,1.4819080912323208e-05,-1.9121746900098615e-05,0.15775363967106965,0.0,0.0,0.42000000000000004,0.00019615694699893173,0.000152014423043014,-3.19533624534885e-08,85.3642966120147,-85.33422177482183,85.31091482999415,-85.34099022537866,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.22,1.731889863965073e-05,-2.2347407376924757e-05,0.17320950121517897,0.0,0.0,0.44000000000000006,0.00020056557048775465,0.00015543028918343704,-3.571150150047684e-08,84.63304533814956,-84.60347355494262,84.5805565264959,-84.61012893354521,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.23,2.0045742742792667e-05,-2.5866020243799634e-05,0.1891462147184385,0.0,0.0,0.4600000000000001,0.00020352315031003546,0.00015772160313513124,-3.956875572364149e-08,83.93911734155728,-83.91021561801966,83.88781792292906,-83.91672033769122,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.24,2.2998721113782293e-05,-2.9676435616431302e-05,0.20553719384976854,0.0,0.0,0.48,0.00020504593780992252,0.0001589009724584709,-4.351114263401106e-08,83.2804041882896,-83.252317650052,83.23055174687615,-83.25863904520764,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.25,2.6175559915541712e-05,-3.377572066442956e-05,0.2223573137176968,0.0,0.0,0.5,0.00020516938299445066,0.00015899588353573903,-4.752901471926211e-08,82.654753142055,-82.62760480281798,82.60656601216618,-82.63371518168509,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.26,2.9572595614813998e-05,-3.8159149308601797e-05,0.239582940185946,0.0,0.0,0.52,0.00020394706082459612,0.00015804786911847497,-5.161579453579057e-08,82.06015681257746,-82.03404846275343,82.01381565626194,-82.03992490775961,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.27,3.3185203823693846e-05,-4.2820755530600275e-05,0.2571916053216075,0.0,0.0,0.54,0.00020144297979064104,0.00015610654694234714,-5.5769246571512466e-08,81.49470981019287,-81.46972263856749,81.45035872087152,-81.475346866727,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.28,3.7007318893802044e-05,-4.775271354602134e-05,0.27516236897195173,0.0,0.0,0.56,0.00019774092840125454,0.00015323686404481476,-5.998923576987677e-08,80.95657155920492,-80.93276644127405,80.91431857372352,-80.93812473960324,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.29,4.103206378139369e-05,-5.29461504664644e-05,0.2934754025932692,0.0,0.0,0.58,0.00019293245722084822,0.00014950978183891464,-6.427847095921523e-08,80.44406723283123,-80.42148584381908,80.40398630727994,-80.42656881916936,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.3,4.5251790770575395e-05,-5.839119884348619e-05,0.31211196678218633,0.0,0.0,0.6,0.0001871162417222167,0.00014500178229252282,-6.864179170028156e-08,79.95569116047551,-79.93435702141818,79.91782402719959,-79.93915936535683,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.31,4.9657931504185434e-05,-6.407680317591213e-05,0.33105449253378977,0.0,0.0,0.62,0.00018040080979748096,0.0001397969819802592,-7.308449119396177e-08,79.49004455821294,-79.46996406013484,79.4544025439825,-79.47448431876981,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.32,5.424190883112141e-05,-6.999189640341665e-05,0.35028595675131574,0.0,0.0,0.64,0.00017288749383014695,0.0001339739186733937,-7.761281287434054e-08,79.04579229169377,-79.02695743094263,79.01236117314241,-79.03119738970778,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.33,5.899367620770041e-05,-7.612351539478921e-05,0.36979090333389647,0.0,0.0,0.66,0.00016469779251506003,0.00012762675875270974,-8.223129964534608e-08,78.62179780747458,-78.60418597545005,78.59053743816555,-78.60815070668441,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.34,6.390326834280012e-05,-8.245880167573452e-05,0.3895544300348791,0.0,0.0,0.68,0.00015594630851397588,0.00012084432227275146,-8.69442592730495e-08,78.21696340689995,-78.20053935220936,78.18781120030388,-78.20423677381926,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.35000000000000003,6.896113661734013e-05,-8.898543422854954e-05,0.4095620169191848,0.0,0.0,0.7000000000000001,0.00014673620233447045,0.00011370655969990731,-9.175623289104496e-08,77.8301881287738,-77.81490575187426,77.80306224381987,-77.8183462236043,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.36,7.415664950628992e-05,-9.568969460422285e-05,0.4298004023457429,0.0,0.0,0.72,0.0001371825272021103,0.00010630263728473833,-9.66685858291442e-08,77.46053674389054,-77.44634017839496,77.43533800463983,-77.44953625883393,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.37,7.947997225606955e-05,-0.00010255889231956262,0.4502565563767684,0.0,0.0,0.74,0.00012738581535968926,9.871046626279975e-05,-1.0168128312254172e-07,77.10708013320354,-77.0939051381512,77.08369450006892,-77.09687127138633,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.38,8.492126423661862e-05,-0.00010958032918811743,0.47091812777864916,0.0,0.0,0.76,0.00011744369981770935,9.10057098948649e-05,-1.0679178235503909e-07,76.76896975827414,-76.75674490713246,76.74727043861049,-76.7594971552923,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.39,9.046987124073544e-05,-0.00011674025703860303,0.4917738009439772,0.0,0.0,0.78,0.00010745892116222808,8.326798778325394e-05,-1.1199602944696132e-07,76.44544470346891,-76.43409312701185,76.42529524554764,-76.43664877845757,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.4,9.611529468813176e-05,-0.00012402512838031532,0.5128128425309098,0.0,0.0,0.8,9.75287243834385e-05,7.557265925653254e-05,-1.1728771677729441e-07,76.1358049011952,-76.12524557044178,76.11706147150514,-76.12762285115161,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.41000000000000003,0.00010184826831744139,-0.00013142298581579303,0.5340245870283467,0.0,0.0,0.8200000000000001,8.773412929117278e-05,6.798250930455896e-05,-1.2265749599888915e-07,75.83936771472523,-75.82951588402453,75.82187988421214,-75.83173385761029,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.42,0.00010765865118862527,-0.00013892074309531066,0.5553994418132271,0.0,0.0,0.8400000000000001,7.816146040595416e-05,6.056443178303811e-05,-1.2809515272911837e-07,75.55554935520465,-75.54631849346376,75.53916352757652,-75.54839662700502,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.43,0.00011353660489800235,-0.0001465057042375111,0.5769283256080976,0.0,0.0,0.86,6.889031784652598e-05,5.3380108226329246e-05,-1.3358877725024906e-07,75.28381939259442,-75.2751222830591,75.26838075646003,-75.2770801996508,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.44,0.00011947257921607191,-0.00015416554499593458,0.5986026753320012,0.0,0.0,0.8800000000000001,5.9993724086653605e-05,4.6486121567254136e-05,-1.3912518148880794e-07,75.02370131064689,-75.01545116082947,75.0090558096634,-75.01730838985141,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.45,0.00012546064725290729,-0.00016189261657826518,0.6204126187675769,0.0,0.0,0.9,5.149961114796973e-05,3.990411128306269e-05,-1.4469301152571417e-07,74.77446552524096,-74.76657606413184,74.7604600297419,-74.76835201848577,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.46,0.00013149234555397767,-0.00016967599686472352,0.6423503472757731,0.0,0.0,0.9200000000000002,4.3461909145230056e-05,3.367586225661288e-05,-1.5027901517271247e-07,74.53569464168446,-74.52808210042468,74.52218046517137,-74.5297956316475,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.47000000000000003,0.0001375609858565018,-0.00017750705432935856,0.6644077598439851,0.0,0.0,0.9400000000000001,3.591087731529986e-05,2.7824814684241377e-05,-1.5587132575959707e-07,74.30689144574266,-74.29947519237791,74.29372547115366,-74.30114444742655,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.48,0.00014366083903999017,-0.0001853783950053892,0.6865769123712125,0.0,0.0,0.96,2.8862568083432386e-05,2.2363398110594254e-05,-1.614594435455944e-07,74.0875556527553,-74.08025906244845,74.07460187689156,-74.08190128772509,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.49,0.00014978335575720683,-0.0001932789861170574,0.7088517693675667,0.0,0.0,0.9800000000000001,2.2377697487050236e-05,1.7338658656308127e-05,-1.670242590890668e-07,73.87743725939897,-73.87018650204217,73.8645646415444,-73.87181831663936,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.5,0.00015592370760894554,-0.0002012025959271797,0.731225163255586,0.0,0.0,1.0,1.646070019251075e-05,1.2754022406541886e-05,-1.725551588950368e-07,73.67609897650185,-73.66882519495627,73.66318530398581,-73.67046209988854,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.51,0.000162077557274676,-0.00020914362637401923,0.7536902875072641,0.0,0.0,1.02,1.111025330856548e-05,8.60845370835654e-06,-1.7804198958929333e-07,73.48313178830094,-73.47577145098168,73.47006430220159,-73.47742774972716,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.52,0.00016824091021791718,-0.00021709692174810713,0.7762407599079394,0.0,0.0,1.04,6.322030237050979e-06,4.89858966781657e-06,-1.8347452251569505e-07,73.29816452982756,-73.29065960273182,73.28484023021007,-73.29234836241275,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.53,0.00017440952404995875,-0.0002250570065982408,0.7988706619775988,0.0,0.0,1.06,2.0959977288351823e-06,1.6243952364393225e-06,-1.8884366461316995e-07,73.12087348346675,-73.11317142851297,73.1071991264699,-73.1149044803239,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.54,0.0001805790601404092,-0.00023301828136845586,0.821574488559932,0.0,0.0,1.08,-1.565221948250886e-06,-1.2121059711642276e-06,-1.94141252551136e-07,72.95097519660631,-72.94302892248838,72.93686720720089,-72.94481687276233,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.55,0.00018674756382387048,-0.0002409782226132151,0.8443465435792797,0.0,0.0,1.1,-4.688766952424819e-06,-3.631953872352595e-06,-1.9935972911372185e-07,72.78813157649735,-72.77990002652884,72.77351709128449,-72.78175212385781,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.56,0.0001929129443167737,-0.00024893413135872893,0.8671815250639439,0.0,0.0,1.12,-7.2978607130019695e-06,-5.653153559983384e-06,-2.0449245594472916e-07,72.6320433558522,-72.62349126300316,72.61685978823883,-72.62541545335603,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.5700000000000001,0.0001990737241799412,-0.0002568841001459769,0.890074332542426,0.0,0.0,1.1400000000000001,-9.421351843661972e-06,-7.298068591676468e-06,-2.095334405776165e-07,72.48242038823314,-72.4735181584163,72.46661522106031,-72.47552111120599,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.58,0.0002052264944323965,-0.0002648237290871319,0.9130205897617429,0.0,0.0,1.16,-1.1067702125839031e-05,-8.57326484470442e-06,-2.1448190430216622e-07,72.33906954306109,-72.32979392082983,72.32260151080092,-72.33188087980548,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.59,0.0002113704788602334,-0.00027275201572703965,0.9360156663177124,0.0,0.0,1.18,-1.2270707264248672e-05,-9.504938077121908e-06,-2.1933357151768928e-07,72.20173288157531,-72.19206597373457,72.18457023639827,-72.19424097576584,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.6,0.00021750514505166217,-0.00028066827230259484,0.9590551674509044,0.0,0.0,1.2,-1.3065058137438876e-05,-1.0119976862930328e-05,-2.2408500951342422e-07,72.0701700749188,-72.06009910337353,72.05229014789553,-72.06236503397027,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.61,0.0002236300300625582,-0.00028857190079238995,0.9821349562291302,0.0,0.0,1.22,-1.3484247979640498e-05,-1.044434076069275e-05,-2.2873374359442182e-07,71.94416303065807,-71.93368005922724,71.92555174680035,-71.93603871396914,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.62,0.00022974502339231424,-0.0002964627580859983,1.0052510791700486,0.0,0.0,1.24,-1.3563093887549486e-05,-1.0505013992633533e-05,-2.3327753817311217e-07,71.8235044557268,-71.81260593496354,71.80415552589683,-71.81505812177336,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.63,0.00023584950691169675,-0.0003043400456925718,1.0283997385347912,0.0,0.0,1.26,-1.333975376218496e-05,-1.033157447185165e-05,-2.377209558309013e-07,71.70798926456388,-71.69667814325584,71.68790793380187,-71.69922320784501,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.64,0.00024194378271047575,-0.0003122041530487814,1.0515773095994894,0.0,0.0,1.28,-1.2850912933815591e-05,-9.95245306292993e-06,-2.4206369869427125e-07,71.59742681220692,-71.5857100369634,71.57662542095424,-71.58834642479601,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.65,0.00024802846352631533,-0.0003200558706127447,1.0747803178734667,0.0,0.0,1.3,-1.2133053262247327e-05,-9.395921250495039e-06,-2.463051859833041e-07,71.49163458252202,-71.47952237806767,71.4701312889928,-71.48224779613973,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.66,0.0002541042073482887,-0.00032789604727158584,1.0980054230835106,0.0,0.0,1.32,-1.1222694744027092e-05,-8.69028005295895e-06,-2.504464015451362e-07,71.39043500916141,-71.37794085945164,71.36825375583854,-71.38075228058355,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.67,0.000260171850038256,-0.0003357257615717749,1.1212494109827238,0.0,0.0,1.34,-1.0155448883854615e-05,-7.863125222954172e-06,-2.544885842426395e-07,71.2936559193308,-71.28079600066565,71.27082542666,-71.28368979097309,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.68,0.0002662321375416231,-0.0003435459758858965,1.1445093014912842,0.0,0.0,1.36,-8.96851240166671e-06,-6.943282766124367e-06,-2.5843322249405405e-07,71.20114122380467,-71.18793515905865,71.17769632911248,-71.19090690841512,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.6900000000000001,0.0002722855818059737,-0.00035135735035769186,1.167782396215005,0.0,0.0,1.3800000000000001,-7.70165193172263e-06,-5.961573484316336e-06,-2.6228202541220046e-07,71.11275568101131,-71.0992279157407,71.08873978137743,-71.1022721284392,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.7000000000000001,0.00027833347207709006,-0.0003591615491062358,1.1910657597790903,0.0,0.0,1.4000000000000001,-6.384095247331568e-06,-4.940641119576095e-06,-2.6603672555812795e-07,71.02833431554454,-71.01450958538739,71.00379132171327,-71.01762069925225,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.71,0.0002843768317598373,-0.0003669598929684576,1.2143567079238085,0.0,0.0,1.42,-5.0464828071106774e-06,-3.9042270643419605e-06,-2.6969925190345463e-07,70.94773024945056,-70.93363475118372,70.92270666473196,-70.9368068743611,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.72,0.00029041668793939506,-0.0003747537076438848,1.2376526523399225,0.0,0.0,1.44,-3.7168072647785535e-06,-2.874019886778827e-06,-2.7327167776590626e-07,70.87079965367388,-70.8564605003256,70.84534360676139,-70.8596875338785,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.73,0.0002964540429654167,-0.0003825442870306474,1.2609510915061473,0.0,0.0,1.46,-2.419987261992899e-06,-1.8693250244837665e-06,-2.7675623341538156e-07,70.79740097146444,-70.78284561552394,70.77156119263299,-70.78612138321385,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.74,0.000302489958538807,-0.0003903330013416122,1.2842498229187884,0.0,0.0,1.48,-1.1859673678348548e-06,-9.133453373625261e-07,-2.8015285531601646e-07,70.72741878633829,-70.71267619129041,70.70124668706313,-70.71599417608677,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.75,0.00030852555609283853,-0.0003981212974993217,1.3075469905982937,0.0,0.0,1.5,-5.147428378901175e-08,-3.4542962970674474e-08,-2.834585393715516e-07,70.6607693536693,-70.6458715893055,70.63432185849106,-70.64922457457743,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.76,0.00031456154309849905,-0.0004059100894406731,1.3308401996693349,0.0,0.0,1.52,9.741553555790553e-07,7.598563855209706e-07,-2.8667717067628405e-07,70.59730228241072,-70.58227904219933,70.57063209692727,-70.58566034508735,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.77,0.0003205986438578708,-0.00041370031241135235,1.3541274108690748,0.0,0.0,1.54,1.8745994649696441e-06,1.4572097536708625e-06,-2.8980948290500986e-07,70.53690035175097,-70.52178070477592,70.51005907252922,-70.52518378217117,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.78,0.0003266374343614254,-0.00042149271034741585,1.3774066623219174,0.0,0.0,1.56,2.637338725953089e-06,2.0478215722339967e-06,-2.928560817760977e-07,70.47944878346652,-70.46426073091382,70.45248611087,-70.46767927931047,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.79,0.0003326783152572294,-0.0004292878009937163,1.400676063102572,0.0,0.0,1.58,3.2539778267636065e-06,2.525192575635971e-06,-2.9581744244636164e-07,70.42483476873862,-70.40960479039688,70.39779770203964,-70.413032848001,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.8,0.00033872148482014984,-0.0004370858410223299,1.4239337867991257,0.0,0.0,1.6,3.7205667020934795e-06,2.886268720446696e-06,-2.9869390246982456e-07,70.37294699495958,-70.35769958573447,70.34587900973602,-70.36113163682948,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.81,0.000344769070354413,-0.0004448895750396304,1.447178849128229,0.0,0.0,1.6200000000000003,3.985728219099375e-06,3.0912325747353046e-06,-3.0148080283381904e-07,70.32375489200517,-70.3085187951096,70.29670700375878,-70.31194836720692,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.8200000000000001,0.0003508202425372368,-0.0004526979341815623,1.4704093365997135,0.0,0.0,1.6400000000000001,4.068466915506064e-06,3.154821986642021e-06,-3.041793610734129e-07,70.2771287108382,-70.261928044325,70.25014372517876,-70.2653497053855,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.8300000000000001,0.0003568748516056631,-0.00046051072595055685,1.493623730745509,0.0,0.0,1.6600000000000001,3.969909164762105e-06,3.077915898606687e-06,-3.067884679356508e-07,70.23297434739858,-70.21783110301934,70.20609129545853,-70.22123989910969,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.84,0.00036293260398699974,-0.0004683275722378722,1.516820612412209,0.0,0.0,1.6800000000000002,3.6928808593951866e-06,2.862709785998612e-06,-3.093064345722322e-07,70.19120345748092,-70.17613751518284,70.16445762174088,-70.17952896729707,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.85,0.0003689929605364475,-0.00047614777805526334,1.539998628177853,0.0,0.0,1.7,3.244035751586818e-06,2.514365339250139e-06,-3.1173112622155095e-07,70.1517302234163,-70.13675912364772,70.1251527336643,-70.14012927904781,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.86,0.0003750551156951611,-0.00048397030463562544,1.563156486163098,0.0,0.0,1.72,2.6340270388844237e-06,2.0411433788561003e-06,-3.1405990683342443e-07,70.11447110946578,-70.09960983472519,70.0880885551733,-70.10295531621018,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.87,0.0003811183936506236,-0.0004917942805659349,1.5862929915356758,0.0,0.0,1.7399999999999998,1.8710537452906693e-06,1.4494023431494085e-06,-3.162904188189666e-07,70.07934765911341,-70.0646089100918,70.05318257956098,-70.06792685384357,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.88,0.0003871861332664405,-0.0004996240142636332,1.6094074141010168,0.0,0.0,1.7600000000000002,8.989786056620262e-07,6.956405811310135e-07,-3.1842847484194175e-07,70.04631474194612,-70.03171376884947,70.02039420027685,-70.03500073598407,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.89,0.00039325487101940715,-0.0005074550373809468,1.6324984564514353,0.0,0.0,1.78,-2.3097330664662475e-07,-1.804400286348975e-07,-3.2046618871705516e-07,70.01528155371955,-70.00082843109082,69.98962342742875,-70.00408214826477,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.9,0.00039932355385559467,-0.0005152859915750931,1.6555651287071147,0.0,0.0,1.8,-1.506745151103706e-06,-1.169492979789819e-06,-3.2240051302627945e-07,69.98617872891795,-69.97188138682233,69.96079708929277,-69.9751000633863,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.91,0.0004053909202535245,-0.0005231152494477539,1.6786064970219163,0.0,0.0,1.8199999999999998,-2.913999001070063e-06,-2.2604046424854232e-06,-3.242279472154312e-07,69.9589391437876,-69.94480338431352,69.93384428530547,-69.94798570870081,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.92,0.0004114554902581435,-0.0005309409016782395,1.7016216804298008,0.0,0.0,1.8400000000000003,-4.436117051278313e-06,-3.440295260308715e-06,-3.259444905986696e-07,69.93349775106905,-69.91952728673114,69.90869625967723,-69.92267241792263,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.93,0.0004175155555147986,-0.0005387607441566504,1.7246098476912501,0.0,0.0,1.86,-6.0542028253133945e-06,-4.694519947205297e-06,-3.2754559377438965e-07,69.90979141471571,-69.89598792875971,69.88528627499205,-69.89909548282512,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.9400000000000001,0.0004235691693032116,-0.0005465722651170407,1.7475702141396867,0.0,0.0,1.8800000000000001,-7.74708238309453e-06,-6.006669684400517e-06,-3.2902610948215407e-07,69.88775874463425,-69.87412197324404,69.86354948582925,-69.87719200495958,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.9500000000000001,0.00042962016446901477,-0.0005543804113758022,1.7705022524654856,0.0,0.0,1.9,-9.556833959899418e-06,-7.40934183429647e-06,-3.3040043087177305e-07,69.86734831169377,-69.85387663389209,69.84343205195557,-69.85690950150533,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.96,0.00043566533483284885,-0.0005621810457146688,1.7934052349683502,0.0,0.0,1.92,-1.1449548403896327e-05,-8.876261450876598e-06,-3.316598174933035e-07,69.84850067525194,-69.83519069245087,69.82487137880979,-69.83818715535908,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.97,0.0004417022653223956,-0.0005699710517949344,1.816278508658575,0.0,0.0,1.94,-1.3400558993226114e-05,-1.0388314917126287e-05,-3.3279833465071814e-07,69.83115911758553,-69.81800588687476,69.80780800845315,-69.82096705280084,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.98,0.0004477294087981809,-0.0005777484332969579,1.8391214951838177,0.0,0.0,1.9600000000000002,-1.539538614536718e-05,-1.1934281939588962e-05,-3.3381318132313703e-07,69.8152695992817,-69.80226689561401,69.7921856262142,-69.80519416124712,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
0.99,0.00045374513430057454,-0.0005855110856610774,1.8619336542503262,0.0,0.0,1.98,-1.741950059010685e-05,-1.3502904414807027e-05,-3.3470152382414365e-07,69.80077928464428,-69.7879198090243,69.77794949072079,-69.79081481322439,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.0,0.00045974772945616793,-0.0005932567991875708,1.8847144809084724,0.0,0.0,2.0,-1.9458459075696148e-05,-1.5082991631870985e-05,-3.3546051335477135e-07,69.78763639362542,-69.77491200419763,69.76504632647654,-69.7777765760467,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.01,0.0004657354028841517,-0.0006009832621366182,1.9074635028382856,0.0,0.0,2.02,-2.149804007500527e-05,-1.6663525474967734e-05,-3.3608730646798365e-07,69.77579005374908,-69.76319201978512,69.75342421642934,-69.76602812148509,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.02,0.0004717062866026941,-0.0006086880638282606,1.9301802776349852,0.0,0.0,2.04,-2.3524379491679604e-05,-1.823376562592825e-05,-3.3657908843332214e-07,69.76519015204148,-69.75270943082687,69.74303249454668,-69.75551909544401,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.03,0.0004776614883953018,-0.0006163726354494507,1.9528647144914466,0.0,0.0,2.06,-2.552905766449515e-05,-1.978717179771071e-05,-3.3693529430996236e-07,69.75580942333171,-69.7434311767141,69.73383360786742,-69.74621774039029,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.04,0.00048359771423692443,-0.0006240327250943718,1.9755162865413163,0.0,0.0,2.08,-2.7497254430091258e-05,-2.1312272877069677e-05,-3.371523461477929e-07,69.74758949688585,-69.73530162440842,69.72577404655719,-69.73806780873154,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.05,0.0004895132891307234,-0.0006316661710699526,1.9981346682710928,0.0,0.0,2.1,-2.9417655135522085e-05,-2.2800304204620433e-05,-3.372279907214371e-07,69.7404846269658,-69.72827490994214,69.71880785563785,-69.73102346367983,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.06,0.0004954065881505927,-0.0006392708762575418,2.0207195656737587,0.0,0.0,2.12,-3.12800353958543e-05,-2.4243346212416576e-05,-3.371602108650818e-07,69.73445008839671,-69.7223063364559,69.71289036078606,-69.72504000256119,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.07,0.0005012759907248031,-0.0006468447490831245,2.0432707084159274,0.0,0.0,2.14,-3.307531867798425e-05,-2.5634369400801413e-05,-3.369472261230545e-07,69.7294416776496,-69.71735198942932,69.70797787205336,-69.72007344638733,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
1.08,0.0005071198869487793,-0.0006543857116607141,2.065787847538867,0.0,0.0,2.16,-3.4795718348435316e-05,-2.6967344429825472e-05,-3.365875319075214e-07,69.72541559324681,-69.71336863257895,69.70402759176665,-69.71608043226472,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
