time,x_ref,y_ref,z_ref,yaw_ref
27.94,0.26244203577020286,-0.13122101788510143,2.0262442035770203,2.677945044588987
27.95,0.2592763774419744,-0.1296381887209872,2.0259276377441973,2.677945044588987
27.96,0.2561299280035847,-0.12806496400179235,2.0256129928003586,2.677945044588987
27.97,0.25300274147520163,-0.12650137073760082,2.0253002741475203,2.677945044588987
27.98,0.24989487083934803,-0.12494743541967401,2.0249894870839347,2.677945044588987
27.99,0.24680636803481715,-0.12340318401740857,2.0246806368034815,2.677945044588987
28.0,0.243737283950618,-0.121868641975309,2.024373728395062,2.677945044588987
28.01,0.24068766841989842,-0.12034383420994921,2.0240687668419897,2.677945044588987
28.02,0.23765757021388723,-0.11882878510694361,2.0237657570213887,2.677945044588987
28.03,0.23464703703580936,-0.11732351851790468,2.023464703703581,2.677945044588987
28.04,0.23165611551483467,-0.11582805775741734,2.0231656115514833,2.677945044588987
28.05,0.22868485120000015,-0.11434242560000007,2.02286848512,2.677945044588987
28.06,0.22573328855414143,-0.11286664427707072,2.022573328855414,2.677945044588987
28.07,0.22280147094783498,-0.11140073547391749,2.0222801470947833,2.677945044588987
28.08,0.21988944065331273,-0.10994472032665636,2.021988944065331,2.677945044588987
28.09,0.21699723883841093,-0.10849861941920547,2.0216997238838412,2.677945044588987
28.1,0.21412490556049502,-0.10706245278024751,2.0214124905560493,2.677945044588987
28.11,0.2112724797603831,-0.10563623988019155,2.0211272479760383,2.677945044588987
28.12,0.20843999925629753,-0.10421999962814876,2.0208439999256296,2.677945044588987
28.13,0.2056275007377768,-0.1028137503688884,2.0205627500737777,2.677945044588987
28.14,0.20283501975961604,-0.10141750987980802,2.0202835019759617,2.677945044588987
28.15,0.20006259073580246,-0.10003129536790123,2.0200062590735803,2.677945044588987
28.16,0.1973102469334389,-0.09865512346671945,2.019731024693344,2.677945044588987
28.17,0.19457802046668782,-0.09728901023334391,2.0194578020466687,2.677945044588987
28.18,0.19186594229068543,-0.09593297114534272,2.0191865942290685,2.677945044588987
28.19,0.1891740421954875,-0.09458702109774375,2.0189174042195486,2.677945044588987
28.2,0.1865023487999986,-0.0932511743999993,2.01865023488,2.677945044588987
28.21,0.18385088954590412,-0.09192544477295206,2.0183850889545902,2.677945044588987
28.22,0.18121969069159682,-0.09060984534579841,2.01812196906916,2.677945044588987
28.23,0.1786087773061129,-0.08930438865305645,2.0178608777306115,2.677945044588987
28.24,0.17601817326306168,-0.08800908663153084,2.017601817326306,2.677945044588987
28.25,0.1734479012345682,-0.0867239506172841,2.017344790123457,2.677945044588987
28.26,0.17089798268518397,-0.08544899134259198,2.0170897982685183,2.677945044588987
28.27,0.16836843786583833,-0.08418421893291916,2.016836843786584,2.677945044588987
28.28,0.16585928580776166,-0.08292964290388083,2.0165859285807763,2.677945044588987
28.29,0.1633705443164155,-0.08168527215820776,2.0163370544316415,2.677945044588987
28.3,0.1609022299654317,-0.08045111498271584,2.016090222996543,2.677945044588987
28.31,0.15845435809053665,-0.07922717904526833,2.015845435809054,2.677945044588987
28.32,0.1560269427834884,-0.0780134713917442,2.015602694278349,2.677945044588987
28.33,0.15361999688600392,-0.07680999844300196,2.0153619996886003,2.677945044588987
28.34,0.15123353198369394,-0.07561676599184697,2.015123353198369,2.677945044588987
28.35,0.14886755840000188,-0.07443377920000094,2.01488675584,2.677945044588987
28.36,0.14652208519011323,-0.07326104259505661,2.0146522085190113,2.677945044588987
28.37,0.14419712013491282,-0.07209856006745641,2.0144197120134915,2.677945044588987
28.38,0.141892669734911,-0.0709463348674555,2.0141892669734913,2.677945044588987
28.39,0.13960873920415873,-0.06980436960207936,2.013960873920416,2.677945044588987
28.4,0.13734533246419645,-0.06867266623209822,2.01373453324642,2.677945044588987
28.41,0.13510245213798333,-0.06755122606899167,2.0135102452137983,2.677945044588987
28.42,0.13288009954382352,-0.06644004977191176,2.0132880099543824,2.677945044588987
28.43,0.13067827468930293,-0.06533913734465147,2.01306782746893,2.677945044588987
28.44,0.12849697626521506,-0.06424848813260753,2.0128496976265216,2.677945044588987
28.45,0.12633620163950532,-0.06316810081975266,2.0126336201639505,2.677945044588987
28.46,0.12419594685118884,-0.06209797342559442,2.012419594685119,2.677945044588987
28.47,0.12207620660428686,-0.06103810330214343,2.012207620660429,2.677945044588987
28.48,0.11997697426176757,-0.05998848713088378,2.011997697426177,2.677945044588987
28.49,0.11789824183945896,-0.05894912091972948,2.011789824183946,2.677945044588987
28.5,0.11583999999999905,-0.05791999999999953,2.011584,2.677945044588987
28.51,0.11380223804676426,-0.05690111902338213,2.0113802238046765,2.677945044588987
28.52,0.11178494391779115,-0.05589247195889557,2.011178494391779,2.677945044588987
28.53,0.10978810417971108,-0.05489405208985554,2.010978810417971,2.677945044588987
28.54,0.10781170402170126,-0.05390585201085063,2.0107811704021703,2.677945044588987
28.55,0.10585572724938341,-0.05292786362469171,2.0105855727249384,2.677945044588987
28.56,0.10392015627878415,-0.051960078139392074,2.0103920156278785,2.677945044588987
28.57,0.10200497213025361,-0.051002486065126806,2.010200497213025,2.677945044588987
28.58,0.10011015442239923,-0.05005507721119962,2.01001101544224,2.677945044588987
28.59,0.09823568136601679,-0.049117840683008396,2.0098235681366017,2.677945044588987
28.6,0.09638152975802416,-0.04819076487901208,2.0096381529758025,2.677945044588987
28.61,0.09454767497539684,-0.04727383748769842,2.0094547674975396,2.677945044588987
28.62,0.09273409096908658,-0.04636704548454329,2.0092734090969087,2.677945044588987
28.63,0.09094075025797466,-0.04547037512898733,2.0090940750257973,2.677945044588987
28.64,0.08916762392277722,-0.04458381196138861,2.008916762392278,2.677945044588987
28.65,0.0874146816000021,-0.04370734080000105,2.00874146816,2.677945044588987
28.66,0.08568189147586125,-0.042840945737930625,2.008568189147586,2.677945044588987
28.67,0.08396922028021692,-0.04198461014010846,2.008396922028022,2.677945044588987
28.68,0.08227663328051182,-0.04113831664025591,2.0082276633280514,2.677945044588987
28.69,0.08060409427568516,-0.04030204713784258,2.0080604094275687,2.677945044588987
28.7,0.07895156559012229,-0.03947578279506114,2.0078951565590124,2.677945044588987
28.71,0.07731900806758407,-0.038659504033792036,2.0077319008067582,2.677945044588987
28.72,0.07570638106512817,-0.037853190532564085,2.007570638106513,2.677945044588987
28.73,0.0741136424470481,-0.03705682122352405,2.007411364244705,2.677945044588987
28.74,0.07254074857881498,-0.03627037428940749,2.0072540748578813,2.677945044588987
28.75,0.0709876543209873,-0.03549382716049365,2.0070987654320986,2.677945044588987
28.76,0.06945431302315797,-0.03472715651157898,2.0069454313023156,2.677945044588987
28.77,0.06794067651788716,-0.03397033825894358,2.006794067651789,2.677945044588987
28.78,0.06644669511462542,-0.03322334755731271,2.0066446695114624,2.677945044588987
28.79,0.06497231759365008,-0.03248615879682504,2.006497231759365,2.677945044588987
28.8,0.06351749120000161,-0.031758745600000804,2.0063517491200002,2.677945044588987
28.81,0.062082161637401434,-0.031041080818700717,2.0062082161637402,2.677945044588987
28.82,0.0606662730622034,-0.0303331365311017,2.0060666273062204,2.677945044588987
28.83,0.05926976807731066,-0.02963488403865533,2.0059269768077312,2.677945044588987
28.84,0.05789258772611561,-0.028946293863057804,2.0057892587726114,2.677945044588987
28.85,0.05653467148642033,-0.028267335743210165,2.005653467148642,2.677945044588987
28.86,0.05519595726438187,-0.027597978632190934,2.005519595726438,2.677945044588987
28.87,0.05387638138844597,-0.026938190694222985,2.0053876381388447,2.677945044588987
28.88,0.052575878603256854,-0.026287939301628427,2.0052575878603256,2.677945044588987
28.89,0.05129438206361758,-0.02564719103180879,2.0051294382063616,2.677945044588987
28.9,0.05003182332839451,-0.025015911664197255,2.0050031823328394,2.677945044588987
28.91,0.04878813235447588,-0.02439406617723794,2.0048788132354476,2.677945044588987
28.92,0.04756323749068958,-0.02378161874534479,2.004756323749069,2.677945044588987
28.93,0.04635706547172269,-0.023178532735861346,2.0046357065471723,2.677945044588987
28.94,0.04516954141207741,-0.022584770706038704,2.0045169541412076,2.677945044588987
28.95,0.04400058879999946,-0.02200029439999973,2.00440005888,2.677945044588987
28.96,0.04285012949138878,-0.02142506474569439,2.004285012949139,2.677945044588987
28.97,0.041718083703744746,-0.020859041851872373,2.0041718083703746,2.677945044588987
28.98,0.0406043700101133,-0.02030218500505665,2.0040604370010113,2.677945044588987
28.99,0.039508905332988675,-0.019754452666494338,2.003950890533299,2.677945044588987
29.0,0.038431604938271136,-0.019215802469135568,2.003843160493827,2.677945044588987
29.01,0.03737238242918561,-0.018686191214592807,2.0037372382429184,2.677945044588987
29.02,0.03633114974021012,-0.01816557487010506,2.003633114974021,2.677945044588987
29.03,0.03530781713102016,-0.01765390856551008,2.003530781713102,2.677945044588987
29.04,0.03430229318041533,-0.017151146590207667,2.0034302293180417,2.677945044588987
29.05,0.03331448478024868,-0.01665724239012434,2.0033314484780247,2.677945044588987
29.06,0.03234429712935327,-0.016172148564676636,2.0032344297129354,2.677945044588987
29.07,0.03139163372748932,-0.01569581686374466,2.003139163372749,2.677945044588987
29.08,0.030456396369261896,-0.015228198184630948,2.0030456396369263,2.677945044588987
29.09,0.029538485138061787,-0.014769242569030894,2.002953848513806,2.677945044588987
29.1,0.028637798400001024,-0.014318899200000512,2.00286377984,2.677945044588987
29.11,0.027754232797816414,-0.013877116398908207,2.0027754232797816,2.677945044588987
29.12,0.026887683244842364,-0.013443841622421182,2.002688768324484,2.677945044588987
29.13,0.02603804291891265,-0.013019021459456326,2.0026038042918914,2.677945044588987
29.14,0.02520520325630926,-0.01260260162815463,2.002520520325631,2.677945044588987
29.15,0.02438905394567925,-0.012194526972839626,2.002438905394568,2.677945044588987
29.16,0.023589482921982707,-0.011794741460991354,2.002358948292198,2.677945044588987
29.17,0.02280637636041849,-0.011403188180209245,2.002280637636042,2.677945044588987
29.18,0.022039618670337546,-0.011019809335168773,2.0022039618670338,2.677945044588987
29.19,0.021289092489214845,-0.010644546244607422,2.0021289092489214,2.677945044588987
29.2,0.020554678676544924,-0.010277339338272462,2.0020554678676543,2.677945044588987
29.21,0.019836256307779188,-0.009918128153889594,2.001983625630778,2.677945044588987
29.22,0.019133702668288066,-0.009566851334144033,2.001913370266829,2.677945044588987
29.23,0.018446893247247687,-0.009223446623623843,2.0018446893247246,2.677945044588987
29.24,0.017775701731606475,-0.008887850865803237,2.001777570173161,2.677945044588987
29.25,0.017119999999996693,-0.008559999999998347,2.0017119999999995,2.677945044588987
29.26,0.01647965811668861,-0.008239829058344306,2.001647965811669,2.677945044588987
29.27,0.015854544325494047,-0.007927272162747023,2.0015854544325493,2.677945044588987
29.28,0.01524452504370899,-0.007622262521854495,2.0015244525043707,2.677945044588987
29.29,0.014649464856068661,-0.007324732428034331,2.0014649464856067,2.677945044588987
29.3,0.014069226508642174,-0.007034613254321087,2.0014069226508644,2.677945044588987
29.31,0.013503670902784926,-0.006751835451392463,2.0013503670902786,2.677945044588987
29.32,0.012952657089070563,-0.006476328544535281,2.001295265708907,2.677945044588987
29.33,0.012416042261214955,-0.006208021130607477,2.0012416042261214,2.677945044588987
29.34,0.011893681750015261,-0.005946840875007631,2.0011893681750017,2.677945044588987
29.35,0.011385429017283677,-0.0056927145086418385,2.0011385429017285,2.677945044588987
29.36,0.010891135649766959,-0.005445567824883479,2.001089113564977,2.677945044588987
29.37,0.010410651353087275,-0.005205325676543637,2.0010410651353085,2.677945044588987
29.38,0.009943823945675945,-0.004971911972837972,2.0009943823945675,2.677945044588987
29.39,0.00949049935270363,-0.004745249676351815,2.0009490499352705,2.677945044588987
29.4,0.00905052160000075,-0.004525260800000375,2.0009050521600003,2.677945044588987
29.41,0.0086237328080081,-0.00431186640400405,2.0008623732808006,2.677945044588987
29.42,0.008209973185699937,-0.0041049865928499685,2.00082099731857,2.677945044588987
29.43,0.0078090810245114994,-0.0039045405122557497,2.0007809081024512,2.677945044588987
29.44,0.007420892692277192,-0.003710446346138596,2.000742089269228,2.677945044588987
29.45,0.0070452426271589985,-0.0035226213135794993,2.0007045242627157,2.677945044588987
29.46,0.006681963331581997,-0.0033409816657909985,2.0006681963331583,2.677945044588987
29.47,0.0063308853661645514,-0.0031654426830822757,2.0006330885366164,2.677945044588987
29.48,0.005991837343639617,-0.0029959186718198083,2.000599183734364,2.677945044588987
29.49,0.0056646459228133494,-0.0028323229614066747,2.000566464592281,2.677945044588987
29.5,0.005349135802468652,-0.002674567901234326,2.000534913580247,2.677945044588987
29.51,0.0050451297153077945,-0.0025225648576538973,2.000504512971531,2.677945044588987
29.52,0.00475244842188971,-0.002376224210944855,2.000475244842189,2.677945044588987
29.53,0.004470910704553077,-0.0022354553522765386,2.0004470910704555,2.677945044588987
29.54,0.004200333361353614,-0.002100166680676807,2.0004200333361353,2.677945044588987
29.55,0.003940531200001374,-0.001970265600000687,2.00039405312,2.677945044588987
29.56,0.0036913170317713906,-0.0018456585158856953,2.0003691317031773,2.677945044588987
29.57,0.0034525016654640694,-0.0017262508327320347,2.0003452501665464,2.677945044588987
29.58,0.0032238939013140566,-0.0016119469506570283,2.0003223893901314,2.677945044588987
29.59,0.0030053005249275344,-0.0015026502624637672,2.0003005300524928,2.677945044588987
29.6,0.0027965263012355024,-0.0013982631506177512,2.0002796526301236,2.677945044588987
29.61,0.00259737396838311,-0.001298686984191555,2.0002597373968385,2.677945044588987
29.62,0.002407644231707806,-0.001203822115853903,2.000240764423171,2.677945044588987
29.63,0.0022271357576286732,-0.0011135678788143366,2.000222713575763,2.677945044588987
29.64,0.0020556451676192466,-0.0010278225838096233,2.000205564516762,2.677945044588987
29.65,0.0018929670320986247,-0.0009464835160493124,2.0001892967032098,2.677945044588987
29.66,0.0017388938644060659,-0.0008694469322030329,2.0001738893864407,2.677945044588987
29.67,0.0015932161146867685,-0.0007966080573433842,2.0001593216114686,2.677945044588987
29.68,0.0014557221638700213,-0.0007278610819350106,2.000145572216387,2.677945044588987
29.69,0.001326198317560312,-0.000663099158780156,2.000132619831756,2.677945044588987
29.7,0.001204428800001267,-0.0006022144000006335,2.00012044288,2.677945044588987
29.71,0.0010901957479791946,-0.0005450978739895973,2.000109019574798,2.677945044588987
29.72,0.0009832792047799188,-0.0004916396023899594,2.000098327920478,2.677945044588987
29.73,0.0008834571141100866,-0.0004417285570550433,2.000088345711411,2.677945044588987
29.74,0.0007905053140291329,-0.00039525265701456647,2.000079050531403,2.677945044588987
29.75,0.0007041975308652582,-0.0003520987654326291,2.0000704197530865,2.677945044588987
29.76,0.0006243053731829207,-0.00031215268659146034,2.0000624305373185,2.677945044588987
29.77,0.0005505983256917091,-0.00027529916284585454,2.0000550598325693,2.677945044588987
29.78,0.0004828437431676491,-0.00024142187158382455,2.0000482843743166,2.677945044588987
29.79,0.0004208068444171431,-0.00021040342220857156,2.000042080684442,2.677945044588987
29.8,0.0003642507061716316,-0.0001821253530858158,2.000036425070617,2.677945044588987
29.81,0.0003129362570568617,-0.00015646812852843084,2.000031293625706,2.677945044588987
29.82,0.00026662227148577244,-0.00013331113574288622,2.0000266622271488,2.677945044588987
29.83,0.00022506536363131602,-0.00011253268181565801,2.000022506536363,2.677945044588987
29.84,0.0001880199813246719,-9.400999066233595e-05,2.0000188019981326,2.677945044588987
