time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
13.02,0.0006613586816496208,-0.0008534138156886985,15.064728035212811,0.0,0.0,15.0,3.061412983034164e-06,2.3721240369320476e-06,-1.2893221211511826e-06,54.53257240817254,-54.5207295800515,54.5115319217237,-54.52339727294629,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.030000000000001,0.0006611018517491287,-0.0008530824084995108,15.082703405194426,0.0,0.0,15.0,3.0338846826858942e-06,2.350791389931696e-06,-1.2933344358609089e-06,54.46557198436246,-54.45376345820221,54.44459232170511,-54.456423441057815,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.040000000000001,0.0006608469543964197,-0.0008527534954190489,15.10052171124453,0.0,0.0,15.0,2.9310240903594925e-06,2.2710766373148714e-06,-1.2966337498938482e-06,54.41084662818865,-54.39910480217755,54.38998530705567,-54.401749783894765,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.05,0.0006605938412820026,-0.0008524268850560754,15.118146833206337,0.0,0.0,15.0,2.7354831584775817e-06,2.1195351556152974e-06,-1.2992346040563185e-06,54.37009941383792,-54.35845197252178,54.349405584983174,-54.36107572256151,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.06,0.0006603423414100647,-0.0008521023567535015,15.135554514086136,0.0,0.0,15.0,2.438141185896556e-06,1.8890985636027713e-06,-1.301146216156149e-06,54.34349460239409,-54.33196310603837,54.32300654577696,-54.33456077178872,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.07,0.0006600922477789377,-0.0008517796433992275,15.152728324316975,0.0,0.0,15.0,2.0358018607055713e-06,1.5772899364773933e-06,-1.30237424905952e-06,54.33037547842009,-54.31897587419523,54.31012151060266,-54.321543865936,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.08,0.0006598433099582389,-0.0008514584218464848,15.169657068331361,0.0,0.0,15.0,1.5296450756500547e-06,1.1850239584126524e-06,-1.302921971333303e-06,54.32966809896485,-54.318411587368935,54.30966811104529,-54.32094738331784,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.09,0.0006595952304749368,-0.0008511383082493657,15.186333240861966,0.0,0.0,15.0,9.246821339412333e-07,7.161846917703328e-07,-1.3027912434831685e-06,54.340190497706296,-54.32908392106149,54.32045664492791,-54.331585979965666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.1,0.0006593476649028137,-0.0008508188581776204,15.20275193339987,0.0,0.0,15.0,2.2923861770765195e-07,1.7722481275030732e-07,-1.301982520408428e-06,54.360587404009536,-54.349633539902534,54.34112462662924,-54.35210123500163,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.11,0.0006591002233563807,-0.0008504995685432361,15.2189102273987,0.0,0.0,15.0,-5.461095298045207e-07,-4.2365894080603326e-07,-1.300495664491088e-06,54.389611735194194,-54.378809968881754,54.370418952018255,-54.38124343662228,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.120000000000001,0.0006588524742204528,-0.000850179882412191,15.234806502639653,0.0,0.0,15.0,-1.3895519963901315e-06,-1.0773132001000675e-06,-1.2983301583811833e-06,54.426106099210756,-54.41545320118204,54.40717758779891,-54.41785316629012,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.13,0.0006586039490677918,-0.0008498591953491623,15.250440013914563,0.0,0.0,15.0,-2.2887145339530915e-06,-1.774147577580294e-06,-1.2954854108857059e-06,54.46903157256575,-54.4585223557398,54.45035813578463,-54.4608899833783,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.14,0.0006583541484388371,-0.0008495368628747328,15.265810606108692,0.0,0.0,15.0,-3.2310970555692378e-06,-2.5044742097691375e-06,-1.2919609440732026e-06,54.51747644312028,-54.507104258201785,54.49904628842088,-54.509441042538384,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.15,0.0006581025480462638,-0.0008492122084708715,15.280918529809465,0.0,0.0,15.0,-4.204359626962898e-06,-3.2587294117084616e-06,-1.2877565056078775e-06,54.570652234729025,-54.56040933021785,54.55245161317842,-54.56271701344147,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.16,0.0006578486051078906,-0.0008488845317521267,15.295764323131495,0.0,0.0,15.0,-5.196514414864166e-06,-4.0276224434497105e-06,-1.282872137220581e-06,54.62788323323476,-54.61776101987152,54.60989690891652,-54.62004153270686,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.17,0.0006575917646371282,-0.0008485531165821049,15.310348736146599,0.0,0.0,15.0,-6.196059809966844e-06,-4.802239458686924e-06,-1.2773082204338443e-06,54.68859364459994,-54.67858289730851,54.670805253067705,-54.68083831359048,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.18,0.0006573314655740248,-0.0008482172389843616,15.32467268120124,0.0,0.0,15.0,-7.192078104829965e-06,-5.574119206117674e-06,-1.2710655088492075e-06,54.752294458864505,-54.74238547902762,54.73468679518397,-54.744617979198566,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.19,0.0006570671466795973,-0.0008478761747479156,15.338737199084143,0.0,0.0,15.0,-8.174308781576034e-06,-6.335309826500439e-06,-1.2641451523282716e-06,54.818571086915824,-54.8087538392431,54.80112634860551,-54.810965679564596,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.200000000000001,0.0006567982521800378,-0.0008475292067100914,15.352543439122575,0.0,0.0,15.0,-9.133204202516255e-06,-7.078412010075585e-06,-1.256548726793422e-06,54.887080657796936,-54.877344889869406,54.869780657017394,-54.87953837552974,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.21,0.0006565242369394278,-0.0008471756314310748,15.366092630429259,0.0,0.0,15.0,-1.0059971305902631e-05,-7.796611306088431e-06,-1.2482782177181222e-06,54.957515400295094,-54.94785075026468,54.940341755011374,-54.950028211149515,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.22,0.0006562445714626363,-0.0008468147656493704,15.379386078319275,0.0,0.0,15.0,-1.094660262903328e-05,-8.483702162639605e-06,-1.2393360655812406e-06,55.02962305699783,-55.02001915163587,55.01255736501084,-55.02218292027053,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.23,0.0006559587464022755,-0.0008464459520974245,15.3924251512914,0.0,0.0,15.0,-1.1785896589193666e-05,-9.134103640292577e-06,-1.2297251656777117e-06,55.10318927576926,-55.09363581952076,55.08621327278137,-55.095788211035284,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.24,0.0006556662766944139,-0.0008460685648382641,15.405211272493574,0.0,0.0,15.0,-1.2571469179643096e-05,-9.742868471406617e-06,-1.2194488771599957e-06,55.17803156293158,-55.16851841932881,55.16112726704888,-55.17066171314111,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.25,0.0006553667052829064,-0.0008456820140713795,15.417745912792773,0.0,0.0,15.0,-1.3297757500002003e-05,-1.0305685790480046e-05,-1.2085110302411286e-06,55.2539941746809,-55.244511440327614,55.23714401772706,-55.2466478634971,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.26,0.0006550596064244485,-0.0008452857503976435,15.430030585064882,0.0,0.0,15.0,-1.3960015832938164e-05,-1.0818878087354427e-05,-1.1969159316570852e-06,55.3309438155021,-55.32148188676576,55.31413076138784,-55.32361359898678,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.27,0.0006547445885705326,-0.000844879268538341,15.44206683943808,0.0,0.0,15.0,-1.4554304908630293e-05,-1.1279392880603837e-05,-1.1846683684091342e-06,55.408766024445896,-55.39931565695435,55.39197367476535,-55.40144473716743,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.280000000000001,0.0006544212967087976,-0.0008444621103566622,15.453856259490403,0.0,0.0,15.0,-1.5077473718023987e-05,-1.1684788616146563e-05,-1.1717736081238368e-06,55.48737179435596,-55.477924154266866,55.470584479378864,-55.48005258912058,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.290000000000001,0.0006540894147321549,-0.0008440338679151162,15.465400460737703,0.0,0.0,15.0,-1.5527140275201074e-05,-1.2033219750741668e-05,-1.1582374030948785e-06,55.56666397346057,-55.55721068511585,55.54986683670683,-55.55934035824094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.3,0.0006537486667914416,-0.000843594185221315,15.476701080768507,0.0,0.0,15.0,-1.5901661976189853e-05,-1.2323413773529485e-05,-1.1440659885687094e-06,55.64656895789963,-55.637102141732605,55.62974802341215,-55.63923482520883,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.31,0.0006533988185774446,-0.0008431427598826831,15.487759783206004,0.0,0.0,15.0,-1.6200103251076252e-05,-1.2554646129483876e-05,-1.1292660784299481e-06,55.72702162330318,-55.7175339271608,55.71016385123179,-55.71967127446495,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.32,0.0006530396781221484,-0.0008426793441408096,15.498578253915268,0.0,0.0,15.0,-1.642219960757966e-05,-1.2726712346419495e-05,-1.1138448590845106e-06,55.80796498834973,-55.79844961272209,55.791058319720115,-55.80059315304608,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.33,0.0006526710963015033,-0.0008422037455206707,15.509158200161231,0.0,0.0,15.0,-1.6568318728692034e-05,-1.2839897878867653e-05,-1.09780998646205e-06,55.88934882690409,-55.879799543894926,55.8723822172765,-55.88195067787162,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.34,0.000652292966931444,-0.0008417158269550069,15.519501348493447,0.0,0.0,15.0,-1.6639418446449323e-05,-1.2894945531450615e-05,-1.0811695786342848e-06,55.9711284123129,-55.96153957868268,55.954091854919575,-55.963699575445325,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.35,0.0006519052265288753,-0.0008412155064763936,15.529609443089683,0.0,0.0,15.0,-1.663700248360972e-05,-1.2893021153027956e-05,-1.0639322076418781e-06,56.05326364156653,-56.04363020606475,56.036148180312466,-56.045800201591035,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.36,0.0006515078531953799,-0.0008407027557773007,15.539484227941056,0.0,0.0,15.0,-1.6563069361776346e-05,-1.2835674035349433e-05,-1.0461068518127345e-06,56.135691403184886,-56.12600891152186,56.11848914145961,-56.128189907509196,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.370000000000001,0.0006511008674712862,-0.0008401776013126097,15.549127492590706,0.0,0.0,15.0,-1.6420080974242335e-05,-1.272481255261187e-05,-1.0277030042036411e-06,56.218410809809725,-56.208675395176,56.20111489364464,-56.21086826116906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.38,0.0006506843294810494,-0.0008396401206165943,15.558541031768868,0.0,0.0,15.0,-1.6210897388472297e-05,-1.2562653629254616e-05,-1.0087305400318567e-06,56.30139065963684,-56.29159903729431,56.28399526809177,-56.29380451189601,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.39,0.0006502583381920494,-0.0008390904413469336,15.567726651087632,0.0,0.0,15.0,-1.593873559685928e-05,-1.2351690768456362e-05,-9.891997485677526e-07,56.384602353712644,-56.374751809672496,56.367102678766464,-56.37697050308594,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.4,0.0006498230298173231,-0.0008385287392240721,15.576686167406114,0.0,0.0,15.0,-1.5607121259744956e-05,-1.2094656650177155e-05,-9.691213216296878e-07,56.46801944991232,-56.45810782508321,56.45041166831351,-56.46034022267293,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.41,0.0006493785760322056,-0.0008379552357304233,15.585421408872264,0.0,0.0,15.0,-1.5219841018387876e-05,-1.1794486171393848e-05,-9.48506341944172e-07,56.55161741844728,-56.54164308901974,56.53389865688443,-56.54388955572025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.42,0.000648925182844303,-0.000837370196652629,15.593934234305252,0.0,0.0,15.0,-1.4780900504710038e-05,-1.1454283901516187e-05,-9.27366319692889e-07,56.635391079115216,-56.62535293069055,56.61755936828356,-56.627613716822545,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.43,0.0006484630859488667,-0.000836773926088485,15.602226473055994,0.0,0.0,15.0,-1.4294463216629509e-05,-1.1077276710932685e-05,-9.057130307469264e-07,56.719297197083556,-56.70919460550966,56.70135143765935,-56.71146985108741,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.44,0.0006479925511220909,-0.0008361667669548537,15.61029998295961,0.0,0.0,15.0,-1.3764823224513191e-05,-1.0666792616530131e-05,-8.835586586056881e-07,56.803316230964164,-56.79314903124969,56.78525613841635,-56.795438772971394,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.450000000000001,0.0006475138709996603,-0.0008355490968310241,15.618156633334237,0.0,0.0,15.0,-1.3196356323954475e-05,-1.0226222925364117e-05,-8.609157305804483e-07,56.88742499759186,-56.87719345448627,56.869251049951934,-56.879497632349945,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.46,0.0006470273626727135,-0.0008349213248568078,15.625798299863325,0.0,0.0,15.0,-1.2593480267297131e-05,-9.758991414592846e-06,-8.377970995094087e-07,56.97161083597116,-56.96131561053586,56.953324214488106,-56.96363407535765,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.47,0.0006465333652681124,-0.0008342838886103896,15.633226869473638,0.0,0.0,15.0,-1.1960616435541178e-05,-9.268524627926891e-06,-8.142159389037619e-07,57.05585601065597,-57.04549812871731,57.03745854379203,-57.04783064922687,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.48,0.0006460322374799308,-0.0008336372509231559,15.640444237054382,0.0,0.0,15.0,-1.130215426515344e-05,-8.758224307719727e-06,-7.901857296056386e-07,57.140143427531484,-57.12972424607412,57.12163753130278,-57.13207051647383,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.49,0.0006455243547763708,-0.000832981896275625,15.647452291918324,0.0,0.0,15.0,-1.062241785551459e-05,-8.231441517756312e-06,-7.657202232211078e-07,57.224456706446304,-57.21397787998537,57.205845324726894,-57.21633752751486,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.5,0.0006450101079392862,-0.0008323183289130678,15.654252959239054,0.0,0.0,15.0,-9.925637577654945e-06,-7.691454641160968e-06,-7.408335110841168e-07,57.30877941608673,-57.29824286188695,57.290065958865405,-57.30061545464752,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.51,0.0006444898996040866,-0.0008316470683805724,15.660848155355085,0.0,0.0,15.0,-9.215919224255538e-06,-7.141445474994727e-06,-7.155399332170364e-07,57.39309643775366,-57.38250430128431,57.374284719811406,-57.384889356010895,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.52,0.000643964142230307,-0.0008309686469043279,15.667239803553366,0.0,0.0,15.0,-8.497220467328748e-06,-6.584480987397284e-06,-6.898540958668449e-07,57.477393220481716,-57.4667478416669,57.45848740148095,-57.469144831321344,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.530000000000001,0.0006434332557634411,-0.0008302836063744415,15.673429832799487,0.0,0.0,15.0,-7.773328713116697e-06,-6.023496158178587e-06,-6.637908604795516e-07,57.56165519324837,-57.55095907341964,57.542659719069604,-57.5533674346266,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.540000000000001,0.0006428976654113706,-0.0008295924954755862,15.679420177795203,0.0,0.0,15.0,-7.047841909207828e-06,-5.4612791075331795e-06,-6.373653355123098e-07,57.64586815631022,-57.635123925905695,57.62678770171437,-57.63754306622103,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.55,0.0006423577995087935,-0.0008288958669311711,15.68521277927214,0.0,0.0,15.0,-6.324152100930236e-06,-4.900458355657647e-06,-6.105928686435113e-07,57.73001856012083,-57.719228947362836,57.7108579731489,-57.72165825232217,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.56,0.0006418140874510184,-0.0008281942748369783,15.69080958302664,0.0,0.0,15.0,-5.6054316495712836e-06,-4.3434921454742256e-06,-5.834890369449461e-07,57.81409279169614,-57.80326059272147,57.79485704064798,-57.8056994325625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.57,0.0006412669577393718,-0.0008274882721387859,15.69621253713972,0.0,0.0,15.0,-4.894622402942765e-06,-3.7926600534855713e-06,-5.560696350429108e-07,57.89807708093279,-57.887205131497936,57.87877120414196,-57.88965286752855,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.58,0.000640716836212621,-0.0008267784083500061,15.701423594633612,0.0,0.0,15.0,-4.19442736258633e-06,-3.2500565355391416e-06,-5.283506715315892e-07,57.9819580432627,-57.971049191877356,57.96258710140699,-57.973505182522935,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.59,0.0006401641443537516,-0.000826065227366527,15.70644471236633,0.0,0.0,15.0,-3.507304856060753e-06,-2.717586414129355e-06,-5.003483598478486e-07,58.0657225852193,-58.054779667999114,58.0462916166834,-58.057243274463254,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.6,0.0006396092977399288,-0.000825349265466294,15.711277850728417,0.0,0.0,15.0,-2.8354651167231043e-06,-2.1969622314471726e-06,-4.7207911046729614e-07,58.14935789238,-58.13838370972068,58.129871871851456,-58.14085430123638,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.61,0.0006390527046290893,-0.0008246310494851738,15.715924973352573,0.0,0.0,15.0,-2.1808691299042287e-06,-1.6897033588508463e-06,-4.435595232251474e-07,58.23285141593652,-58.2218487110807,58.21331521636182,-58.22432566973603,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.620000000000001,0.0006384947646856635,-0.0008239110951723401,15.720388046820132,0.0,0.0,15.0,-1.5452296087744648e-06,-1.19713675676052e-06,-4.1480637970527805e-07,58.31619086570117,-58.305162305249354,58.29660922369276,-58.3076450303758,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.63,0.0006379358678468927,-0.0008231899057270621,15.72466904040274,0.0,0.0,15.0,-9.300139502394315e-07,-7.203992690434848e-07,-3.8583663565483417e-07,58.39936422203646,-58.388312378428445,58.379741706778084,-58.39080029054635,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.64,0.0006373763931748061,-0.000822467970316912,15.728769888526893,0.0,0.0,15.0,-3.364526849966963e-07,-2.604441754830894e-07,-3.566673705622005e-07,58.48233907067338,-58.47126641635387,58.46268007356513,-58.47375895848853,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.65,0.0006368167086344082,-0.0008217457637914506,15.732692615002353,0.0,0.0,15.0,2.344645595579198e-07,1.8196193404736478e-07,-3.273159268080785e-07,58.56513402389721,-58.55404289550898,58.54544269499913,-58.55653954125238,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.66,0.0006362571695045494,-0.0008210237446309881,15.736439176423676,0.0,0.0,15.0,7.81970034396163e-07,6.062244115918894e-07,-2.977997145985018e-07,58.64772708692635,-58.636619689982325,58.6280073432532,-58.63911994244507,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.67,0.000635698118294034,-0.000820302354838177,15.740011554719539,0.0,0.0,15.0,1.3055130951287139e-06,1.011916849013947e-06,-2.681363140262804e-07,58.730109361027274,-58.718987756457395,58.71036486267076,-58.721491151300064,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.68,0.0006351398841962009,-0.0008195820192338209,15.743411721516516,0.0,0.0,15.0,1.804749001130837e-06,1.3987723948981707e-06,-2.3834343181388567e-07,58.81226660829636,-58.8011327066395,58.792500748117355,-58.803638813383316,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.69,0.0006345827826882415,-0.0008188631449395538,15.746641667347527,0.0,0.0,15.0,2.2795301225193715e-06,1.7666769375763327e-06,-2.0843891764840054e-07,58.894193211906156,-58.8830487627207,58.87440909674008,-58.88555718713424,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.700000000000001,0.0006340271154374202,-0.000818146121256474,15.749703366037606,0.0,0.0,15.0,2.7298910896117616e-06,2.115657594334668e-06,-1.7844072907013184e-07,58.97587585946474,-58.96472245056431,58.95607630876673,-58.96723283483906,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.71,0.0006334731701532954,-0.0008174313194741821,15.75259879705995,0.0,0.0,15.0,3.156036706615261e-06,2.4458733431200217e-06,-1.4836694155472637e-07,59.05730389840013,-59.04614295259294,59.03749143845872,-59.04865497608036,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.72,0.0006329212206157332,-0.0008167190929066408,15.755329940032768,0.0,0.0,15.0,3.5583285306932963e-06,2.7576046208881466e-06,-1.1823573650268267e-07,59.13846683991302,-59.127299613827944,59.11864370176747,-59.12981299330653,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.73,0.0006323715268306887,-0.0008160097770929473,15.757898783807036,0.0,0.0,15.0,3.937274155726945e-06,3.051245017631649e-06,-8.80654083214166e-08,59.219366614079,-59.20819418953721,59.19953471820522,-59.21070868115708,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.74,0.0006318243350731972,-0.0008153036898524923,15.760307301526263,0.0,0.0,15.0,4.293500572422354e-06,3.32728062921693e-06,-5.7874310871535154e-08,59.299978062807654,-59.288801370234154,59.280139060675225,-59.29131676425207,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.75,0.0006312798783994114,-0.0008146011319455361,15.762557468725943,0.0,0.0,15.0,4.627762865142168e-06,3.586296797232806e-06,-2.7680900061568783e-08,59.38029151680313,-59.36911131950834,59.36044676297647,-59.371627443827485,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.76,0.0006307383769316719,-0.0008139023874408265,15.764651262338,0.0,0.0,15.0,4.940916362549722e-06,3.828956525148505e-06,2.4962924281955735e-09,59.46029746187114,-59.44911436369817,59.440448027585,-59.45163108215037,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.77,0.0006302000383044109,-0.000813207724290792,15.766590650252507,0.0,0.0,15.0,5.233903877391133e-06,4.055990589174741e-06,3.2638679688391815e-08,59.53997638244789,-59.52879084025253,59.52012307776053,-59.531308049792464,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.780000000000001,0.0006296650581930995,-0.0008125173950139775,15.76837761689372,0.0,0.0,15.0,5.507749633481778e-06,4.268192831873451e-06,6.272758680985245e-08,59.61933116662158,-59.608143477290234,59.59947451737284,-59.61066111091921,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
13.790000000000001,0.0006291336197030218,-0.000811831635906112,15.770014193946125,0.0,0.0,15.0,5.763537997771199e-06,4.466403678957827e-06,9.274431152031139e-08,59.69837047051194,-59.687180773696035,59.67851072317895,-59.68969879984926,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
