time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
81.45,1.7471057979571067,-0.5747362309061631,2.4928925483163096,0.4505530879195453,0.5149178147651938,0.0037546090659962197,-0.12501638781383825,-0.14287587178724376,-0.0010418032317819916,-0.0081530269195173,-0.009317745050876977,-6.79418909959784e-05,0.8519663271732713
81.5,1.7694770147830217,-0.5491691259622595,2.493078975123192,0.4442922989121233,0.5077626273281406,0.003702435824267701,-0.12541072787072746,-0.14332654613797458,-0.0010450893989227368,-0.007619673441990036,-0.00870819821941721,-6.34972786832508e-05,0.8519663271732717
81.55000000000001,1.7915347103732118,-0.5239603310020483,2.49326278925311,0.4380124618484877,0.5005856706839841,0.003650103848737401,-0.12577826496663075,-0.14374658853329236,-0.0010481522080552624,-0.007080908480060723,-0.008092466834355105,-5.900757066717321e-05,0.8519663271732703
81.60000000000001,1.813277965941295,-0.4991108960670966,2.4934439830495108,0.4317149236410464,0.49338848416119346,0.0035976243636753847,-0.126118728527327,-0.14413568974551677,-0.0010509894043943984,-0.0065367320337296605,-0.007470550895691048,-5.447276694774763e-05,0.8519663271732697
81.65,1.8347059303847513,-0.4746217938460096,2.493622549419873,0.4254010447309136,0.486172622549613,0.0035450087060909514,-0.12643184797859663,-0.14449354054696786,-0.0010535987331549799,-0.00598714410299683,-0.006842450403424947,-4.989286752497403e-05,0.8519663271732696
81.7,1.8558178209613174,-0.45049391890136625,2.4937984818413446,0.4190721990879157,0.47893965610047323,0.0034922683257326385,-0.12671735274621992,-0.14481983170996593,-0.0010559779395518402,-0.005432144687862034,-0.00620816535755663,-4.526787239885066e-05,0.8519663271732701
81.75,1.876612923965454,-0.42672808689663394,2.4939717743663787,0.4127297742105903,0.4716911705263857,0.0034394147850882527,-0.12697497225597607,-0.14511425400683017,-0.0010581247687998106,-0.004871733788325313,-0.005567695758086091,-4.0597781569378035e-05,0.8519663271732687
81.80000000000001,1.8970905954047521,-0.4033250338231487,2.4941424216283727,0.4063751711261842,0.46442876700135055,0.0033864597593848645,-0.12720443593364564,-0.1453764982098813,-0.0010600369661137219,-0.0043059114043865285,-0.0049210416050131855,-3.5882595036554826e-05,0.851966327173269
81.85000000000001,1.9172502616763771,-0.3802854152270052,2.4943104188473026,0.4000098043906614,0.457154062160754,0.003333415036588847,-0.12740547320500817,-0.14560625509143835,-0.0010617122767084086,-0.003734677536046005,-0.0042682028983383165,-3.112231280038376e-05,0.8519663271732701
81.9,1.9370914202435243,-0.35760980543598014,2.4944757618353623,0.3936351020886922,0.44986868810136244,0.0032802925174057716,-0.12757781349584357,-0.1458032154238216,-0.0010631484457987038,-0.0031580321833037076,-0.003609179638061412,-2.6316934860864607e-05,0.8519663271732721
81.95,1.9566136403118406,-0.3352986967864803,2.4946384470025986,0.3872525058336576,0.44257429238132245,0.00322710421528049,-0.1277211862319319,-0.14596706997935083,-0.0010643432185994386,-0.0025759753461594534,-0.0029439718241822473,-2.146646121799584e-05,0.8519663271732715
82.0,1.9758165635058562,-0.31335249885045396,2.4947984713625484,0.3808634707676486,0.43527253802016824,0.0031738622563970745,-0.12783532083905272,-0.1460975095303462,-0.0010652943403254484,-0.0019885070246132607,-0.0022725794567008827,-1.657089187177762e-05,0.8519663271732703
82.05000000000001,1.9946999045454283,-0.291771537662376,2.4949558325378782,0.37446946556146987,0.4279651034988221,0.0031205788796789197,-0.12791994674298635,-0.14619422484912756,-0.0010659995561915622,-0.001395627218665028,-0.001595002535617157,-1.1630226822208926e-05,0.8519663271732714
82.10000000000001,2.0132634519221515,-0.27055605494611934,2.495110528766018,0.36807197241463924,0.42065368275958515,0.003067266436788662,-0.1279747933695127,-0.14625690670801472,-0.0010664566114126125,-0.0007973359283150216,-0.0009112410609314384,-6.644466069292266e-06,0.8519663271732691
82.15,2.031507068575828,-0.24970620734192006,2.4952625589047983,0.3616724870553808,0.41333998520614673,0.0030139373921281762,-0.12799959014441117,-0.14628524587932742,-0.0010666632512034344,-0.0001936331535632807,-0.00022129503264375265,-1.6136096130277405e-06,0.8519663271732688
82.2,2.049430692570908,-0.22922206563326838,2.4954119224380906,0.35527251874063154,0.4060257357035779,0.0029606043228386056,-0.12799406649346234,-0.1462789331353861,-0.0010666172207788593,0.0004154811055904152,0.000474835549246164,3.462342546586601e-06,0.851966327173271
82.25,2.0670343377728715,-0.2091036139738709,2.4955586194814408,0.34887359025603765,0.39871267457832715,0.0029072799188003175,-0.12795795184244554,-0.14623765924850973,-0.0010663162653537204,0.0010300068491460798,0.001177150684738323,8.583390409550243e-06,0.85196632717327
82.30000000000001,2.084318094524738,-0.1893507491145902,2.495702650787706,0.3424772379159556,0.39140255761823367,0.0028539769826329666,-0.12789097561714097,-0.14616111499101858,-0.0010657581301428479,0.0016499440771038,0.0018856503738328679,1.3749533975864288e-05,0.8519663271732706
82.35000000000001,2.1012821303234204,-0.16996327963038346,2.4958440177526953,0.3360850115634621,0.38409715607252626,0.0028007084296955203,-0.1277928672433284,-0.14604899113523265,-0.0010649405603610786,0.002275292789463208,0.0026003346165293577,1.8960773245526543e-05,0.8519663271732697
82.4,2.1179266904962284,-0.15094092514718904,2.4959827224208015,0.32969847457033596,0.3767982566518103,0.002747487288086132,-0.12766335614678798,-0.14590097845347227,-0.0010638613012232418,0.00290605298622443,0.0033212034128278704,2.4217108218536748e-05,0.8519663271732693
82.45,2.134252098877271,-0.13228331556885609,2.4961187674906435,0.3233192038370679,0.36950766152807546,0.0026943266986422325,-0.12750217175329923,-0.1457167677180567,-0.001062518097944169,0.0035422246673875806,0.00404825676272865,2.9518538894896488e-05,0.8519663271732693
82.5,2.150258758483898,-0.11398999030413043,2.496252156320699,0.3169487897928595,0.36222718833469486,0.0026412399149404985,-0.1273090434886423,-0.14549604970130592,-0.0010609086957386943,0.004183807832952709,0.004781494666231636,3.486506527460573e-05,0.8519663271732698
82.55000000000001,2.1659471521931537,-0.09606039749354787,2.4963828929349425,0.3105888363956253,0.3549586701664259,0.002588240303296872,-0.1270837007785972,-0.1452385151755401,-0.0010590308398216513,0.004830802482919877,0.005520917123337,4.025668735766556e-05,0.851966327173268
82.60000000000001,2.1813178434181686,-0.07849389323638281,2.4965109820284845,0.30424096113199317,0.34770395557941824,0.0025353413427665968,-0.1268258730489439,-0.14494385491307885,-0.0010568822754078728,0.005483208617288788,0.006266524134044301,4.5693405144072924e-05,0.8519663271732686
82.65,2.1963714767846576,-0.06128974081755038,2.4966364289732055,0.29790679501729506,0.34046490859119205,0.0024825566251441295,-0.12653528972546213,-0.14461175968624246,-0.0010544607477121907,0.006141026236059462,0.007018315698353657,5.1175218633828554e-05,0.8519663271732688
82.7,2.211108778807272,-0.044447109934562565,2.496759239823394,0.2915879825955812,0.3332434086806624,0.0024298998549631768,-0.12621168023393126,-0.14424192026735036,-0.0010517640019494351,0.006804255339232073,0.0077762918162651825,5.67021278269337e-05,0.8519663271732694
82.75,2.225530558566122,-0.027965075924441966,2.4968794213213843,0.28528618193960786,0.32604135078812085,0.0023773848494967388,-0.12585477400013179,-0.14383402742872262,-0.0010487897833344423,0.007472895926806642,0.008540452487778946,6.227413272338822e-05,0.8519663271732684
82.80000000000001,2.23963770838317,-0.011842618990671827,2.4969969809031927,0.2790030646508417,0.3188606453152452,0.0023250255387570157,-0.1254643004498437,-0.14338777194267888,-0.00104553583708204,0.008146947998783283,0.00931079771289513,6.789123332319371e-05,0.8519663271732684
82.85000000000001,2.2534312044986526,0.0039213765698721415,2.4971119267041555,0.2727403158594658,0.31170321812510177,0.002272835965495541,-0.1250399890088468,-0.14290284458153932,-0.0010419999084070653,0.008826411555161635,0.01008732749161324,7.35534296263468e-05,0.8519663271732689
82.9,2.266912107747531,0.019328123140018916,2.497224267564563,0.2664996342243736,0.3045710105421394,0.0022208302852031046,-0.12458156910292092,-0.14237893611762398,-0.0010381797425243504,0.009511286595941726,0.010870041823933361,7.92607216328475e-05,0.851966327173269
82.95,2.280081564235966,0.03437893055538116,2.4973340130353,0.2602827319331609,0.297465979352182,0.0021690227661096753,-0.12408877015784592,-0.1418157373232527,-0.001034073084648724,0.0102015731211238,0.011658940709855757,8.50131093426984e-05,0.8519663271732689
83.0,2.2929408060176786,0.04907520687733977,2.4974411733834807,0.2540913347021463,0.29039009680245037,0.00211742778918455,-0.12356132159940203,-0.14121293897074544,-0.0010296776799950242,0.010897271130707849,0.012454024149380363,9.081059275589877e-05,0.8519663271732678
83.05000000000001,2.3054911517704233,0.06341845916619077,2.4975457595980872,0.24792718177634626,0.28334535060153865,0.0020660598481362295,-0.12299895285336851,-0.1405702318324214,-0.001024991273778079,0.011598380624693976,0.013255292142507326,9.665317187244944e-05,0.8519663271732723
83.10000000000001,2.3177340074724424,0.0774102942541965,2.4976477833956037,0.24179202592950333,0.2763337439194314,0.0020149335494125246,-0.12240139334552542,-0.1398873066806009,-0.0010200116112127208,0.012304901603081769,0.014062744689236231,0.0001025408466923477,0.8519663271732704
83.15,2.3296708670788857,0.09105241951870216,2.4977472572256576,0.23568763346406119,0.269357295387498,0.0019640636122005193,-0.12176837250165345,-0.1391638542876045,-0.0010147364375137878,0.013016834065871319,0.014876381789567196,0.00010847361721559455,0.8519663271732711
83.2,2.3413033131982046,0.1043466436550828,2.497844194276652,0.2296157842111789,0.2624180390984876,0.0019134648684264873,-0.12109961974753213,-0.13839956542575163,-0.0010091634978961097,0.01373417801306287,0.015696203443500416,0.00011445148344219111,0.8519663271732673
83.25,2.352633017768682,0.11729487744990519,2.4979386084814057,0.22357827153071907,0.25551802460653145,0.0018631522627559865,-0.12039486450894078,-0.13759413086736122,-0.0010032905375745127,0.014456933444656359,0.01652220965103579,0.00012047444537213617,0.851966327173263
83.30000000000001,2.3636617427347866,0.12989913455402582,2.4980305145227892,0.2175769023112604,0.24865931692715262,0.0018131408525938295,-0.11965383621165965,-0.13674724138475375,-0.0009971153017638366,0.015185100360651958,0.017354400412173596,0.00012654250300543285,0.8519663271732679
83.35000000000001,2.3743913407236072,0.14216153225553202,2.4981199278393635,0.21161349697009815,0.24184399653725244,0.0017634458080841408,-0.11887626428146862,-0.13585858775025014,-0.0009906355356789148,0.01591867876104923,0.018192775726913368,0.0001326556563420771,0.8519663271732668
83.4,2.3848237557213436,0.1540842922529581,2.498206864631011,0.20568988945323402,0.23507415937511975,0.0017140824121102756,-0.11806187814414805,-0.1349278607361695,-0.000983848984534576,0.016657668645848254,0.019037335595255115,0.000138813905382069,0.8519663271732619
83.45,2.3949610237497185,0.1656697414282342,2.4982913418645807,0.19980792723537497,0.22835191684042577,0.0016650660602947837,-0.11721040722547754,-0.13395475111483143,-0.0009767533935456545,0.017402070015049245,0.019888080017199126,0.0001450172501254104,0.8519663271732661
83.5,2.4048052735424115,0.1769203126198757,2.49837337727952,0.19396947131994394,0.22167939579422064,0.0016164122609995315,-0.11632158095123654,-0.1329389496585561,-0.0009693465079269779,0.01815188286865216,0.020745008992745274,0.00015126569057210152,0.8519663271732698
83.55000000000001,2.414358727221457,0.1878385453959246,2.498452989393512,0.18817639623907767,0.2150587385589457,0.0015681366353256462,-0.11539512874720521,-0.1318801471396632,-0.0009616260728933832,0.01890710720665719,0.021608122521893883,0.00015755922672214365,0.8519663271732716
83.60000000000001,2.423623700973726,0.19842708682709273,2.4985301975081144,0.18243059005362272,0.2084921029184247,0.0015202549171135188,-0.11443078003916388,-0.13077803433047322,-0.000953589833659707,0.019667743029063926,0.022477420604644423,0.00016389785857553305,0.851966327173269
83.65,2.4326026057273844,0.20868869225984835,2.4986050217143947,0.1767339543531348,0.20198166211786658,0.0014727829529427685,-0.11342826425289253,-0.12963230200330567,-0.0009452355354407773,0.020433790335872424,0.023352903240996998,0.00017028158613227053,0.8519663271732677
83.7,2.441297947828252,0.21862622608940846,2.4986774828985685,0.17108840425587668,0.1955296048638564,0.0014257367021322897,-0.11238731081417021,-0.1284426409304807,-0.0009365609234514241,0.021205249127082854,0.024234570430951792,0.00017671040939235732,0.8519663271732654
83.75,2.4497123297162937,0.2282426625328861,2.4987476027476356,0.1654958684088269,0.18913813532437074,0.0013791322367402155,-0.11130764914877717,-0.12720874188431694,-0.0009275637429064817,0.02198211940269523,0.025122422174508774,0.00018318432835579373,0.8519663271732646
83.80000000000001,2.457848450602047,0.23754108640232308,2.498815403755017,0.15995828898767725,0.18280947312877086,0.001332985741563988,-0.11018900868249362,-0.12593029563713573,-0.0009182417390207871,0.02276440116270975,0.02601645847166826,0.0001897033430225815,0.8519663271732635
83.85000000000001,2.4657091071430486,0.24652469387774587,2.498880909226192,0.15447762169682955,0.1765458533678019,0.0012873135141402523,-0.10903111884109955,-0.12460699296125675,-0.0009085926570091721,0.023552094407125964,0.026916679322429665,0.00019626745339271662,0.8519663271732628
83.9,2.4732971941202697,0.2551967932802872,2.4989441432843353,0.14905583576939205,0.17034952659358782,0.0012421319647449164,-0.10783370905037448,-0.12323852462899978,-0.0008986142420864611,0.02434519913594386,0.02782308472679298,0.00020287665946619948,0.851966327173263
83.95,2.480615705114558,0.26356080584518965,2.499005130875954,0.1436949139671863,0.16422275881963863,0.0011974576163931892,-0.10659650873609855,-0.12182458141268415,-0.0008883042394674941,0.02514371534916377,0.028735674684758593,0.00020953096124303215,0.8519663271732635
84.0,2.487667733183061,0.2716202664949111,2.499063897776525,0.1383968525807471,0.15816783152085157,0.0011533071048395445,-0.10531924732405155,-0.12036485408463066,-0.0008776603943671042,0.025947643046785648,0.0296544491963264,0.00021623035872321382,0.851966327173265
84.05000000000001,2.4944564715356976,0.27937882461220953,2.4991204705961305,0.1331636614293145,0.15218704163349808,0.0011096971785776021,-0.10400165424001283,-0.11885903341715788,-0.0008666804520001155,0.026756982228809654,0.030579408261496663,0.00022297485190674713,0.8519663271732584
84.10000000000001,2.5009852142115325,0.2868402448131545,2.499174876785096,0.12799736386084665,0.1462827015552495,0.0010666446988403847,-0.10264345890976337,-0.11730681018258707,-0.0008553621575813677,0.027571732895235308,0.03151055188026883,0.00022976444079362798,0.8519663271732593
84.15,2.5072573567552623,0.29400840772027187,2.4992271446396273,0.12289999675201035,0.14045713914515265,0.0010241666396000808,-0.10124439075908298,-0.11570787515323798,-0.0008437032563256983,0.02839189504606266,0.032447880052642965,0.00023659912538385617,0.8519663271732649
84.2,2.5132763968936302,0.300887310735563,2.499277303307447,0.11787361050818276,0.13471269772363342,0.000982280087568168,-0.09980417921375087,-0.11406191910142964,-0.0008317014934479296,0.029217468681292012,0.033391392778619404,0.00024347890567743413,0.8519663271732572
84.25,2.519045935211877,0.3074810688135533,2.4993253827934323,0.11292026906345341,0.1290517360725149,0.0009410022421954085,-0.09832255369954734,-0.11236863279948331,-0.0008193546141629028,0.03004845380092335,0.03434109005819806,0.0002504037816743617,0.8519663271732596
