time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
53.10029734189209,17.40450091108542,13.20450091108542,2.099774954445729,0.13021985327830257,0.13021985327830313,-0.006510992663915157,2.414856731452044,2.4148567314520553,-0.12074283657260278,18.6002991538486,18.60029915384868,-0.9300149576924343,0.7853981633974504
53.150297341892085,17.414390951628747,13.214390951628744,2.0992804524185633,0.2720593437773348,0.2720593437773359,-0.0136029671888668,3.2165106248338047,3.216510624833819,-0.16082553124169094,13.53482751279594,13.534827512796003,-0.6767413756398002,0.7853981633974504
53.20029734189209,17.432271658746163,13.232271658746162,2.098386417062692,0.4478221167225745,0.44782211672257655,-0.022391105836128827,3.7752365758690556,3.7752365758690725,-0.18876182879345366,8.883181459988306,8.883181459988345,-0.4441590729994174,0.7853981633974506
53.250297341892086,17.459544157998476,13.259544157998477,2.0970227921000766,0.6458790569820027,0.6458790569820055,-0.03229395284910028,4.111725863970052,4.11172586397007,-0.20558629319850352,4.645360995425689,4.645360995425708,-0.23226804977128568,0.7853981633974505
53.30029734189208,17.49705398328915,13.297053983289148,2.095147300835543,0.855635613394213,0.8556356133942167,-0.04278178066971084,4.246669768549042,4.246669768549061,-0.21233348842745312,0.8213661191080828,0.8213661191080917,-0.04106830595540467,0.7853981633974505
53.35029734189209,17.545142805062838,13.345142805062837,2.092742859746858,1.0675317987684112,1.0675317987684159,-0.0533765899384208,4.200759569018278,4.200759569018295,-0.21003797845091485,-2.588803168964491,-2.588803168964507,0.12944015844822498,0.7853981633974505
53.400297341892085,17.603700158503926,13.403700158503925,2.089814992074804,1.2730421898844155,1.2730421898844213,-0.06365210949422108,3.9946865447900084,3.994686544790027,-0.19973432723950144,-5.585146868792053,-5.585146868792075,0.2792573434396035,0.7853981633974506
53.45029734189209,17.672215171735054,13.472215171735053,2.0863892414132477,1.4646759274926575,1.4646759274926642,-0.07323379637463323,3.649141975276488,3.649141975276505,-0.1824570987638253,-8.167664980374589,-8.167664980374632,0.40838324901873113,0.7853981633974506
53.500297341892086,17.749828294015654,13.549828294015652,2.082508585299218,1.635976716314181,1.6359767163141883,-0.08179883581570943,3.1848171398899674,3.184817139889981,-0.1592408569944992,-10.336357503712115,-10.336357503712161,0.5168178751856076,0.7853981633974505
53.55029734189208,17.835383023940462,13.635383023940461,2.0782308488029773,1.7815228250406419,1.7815228250406496,-0.08907614125203249,2.6224033180426947,2.622403318042709,-0.13112016590213546,-12.091224438804616,-12.091224438804677,0.6045612219402332,0.7853981633974505
53.60029734189209,17.927477637638077,13.727477637638076,2.073626118118096,1.8969270863343088,1.8969270863343164,-0.0948463543167159,1.9825917891469222,1.9825917891469311,-0.09912958945734679,-13.432265785652113,-13.432265785652163,0.6716132892826079,0.7853981633974503
53.650297341892085,18.024516916969464,13.824516916969465,2.068774154151527,1.9788368968280639,1.978836896828073,-0.09894184484140367,1.2860738326148997,1.286073832614905,-0.06430369163074551,-14.359481544254571,-14.359481544254642,0.717974077212731,0.7853981633974506
53.70029734189209,18.12476387772651,13.924763877726514,2.0637618061136744,2.0249342171254,2.024934217125409,-0.10124671085627046,0.5535407278588824,0.5535407278588824,-0.027677036392944387,-14.87287171461201,-14.872871714612089,0.7436435857306036,0.7853981633974506
53.750297341892086,18.22639149783054,14.02639149783054,2.058680425108473,2.0339355718004226,2.0339355718004324,-0.10169677859002163,-0.19431624570888317,-0.19431624570887962,0.009715812285444159,-14.972436296724446,-14.97243629672451,0.7486218148362247,0.7853981633974507
53.80029734189208,18.327534445530837,14.127534445530836,2.0536232777234584,2.0055920493978516,2.0055920493978605,-0.10027960246989315,-0.9368058086761497,-0.9368058086761497,0.04684029043380722,-14.65817529059185,-14.658175290591906,0.7329087645295949,0.7853981633974505
53.85029734189209,18.42634080760319,14.226340807603194,2.0486829596198404,1.9406893024330207,1.9406893024330296,-0.09703446512165159,-1.653236681630652,-1.6532366816306592,0.0826618340815326,-13.930088696214234,-13.930088696214298,0.6965044348107141,0.7853981633974506
53.900297341892085,18.521023817548436,14.321023817548438,2.043948809122578,1.8410475473918684,1.8410475473918781,-0.09205237736959404,-2.3229175851601553,-2.322917585160159,0.1161458792580079,-12.788176513591594,-12.788176513591665,0.6394088256795825,0.7853981633974509
53.95029734189209,18.609913583790956,14.409913583790958,2.0395043208104524,1.7095215647309558,1.7095215647309656,-0.08547607823654835,-2.925157239852389,-2.925157239852407,0.1462578619926198,-11.232438742723957,-11.232438742724014,0.561621937136199,0.7853981633974512
54.000297341892086,18.691508817877224,14.491508817877232,2.0354245591061386,1.5500006988774553,1.5500006988774633,-0.07750003494387325,-3.4392643662951308,-3.439264366295145,0.1719632183147568,-9.262875383611288,-9.26287538361133,0.4631437691805651,0.7853981633974509
54.05029734189208,18.764528562674357,14.564528562674361,2.031773571866282,1.3674088582291404,1.3674088582291493,-0.0683704429114575,-3.8445476850761082,-3.8445476850761224,0.1922273842538056,-6.879486436253615,-6.879486436253643,0.3439743218126816,0.7853981633974516
54.10029734189209,18.827963920568603,14.627963920568611,2.02860180397157,1.1677045151544085,1.1677045151544156,-0.05838522575772076,-4.1203159167830705,-4.120315916783078,0.20601579583915375,-4.0822719006508805,-4.082271900650909,0.20411359503254367,0.7853981633974514
54.150297341892085,18.881129781663915,14.681129781663918,2.0259435109168042,0.957880705992272,0.9578807059922756,-0.04789403529961411,-4.245877782003774,-4.245877782003788,0.21229388910018931,-0.871231776803171,-0.871231776803171,0.04356158884015837,0.7853981633974502
54.20029734189209,18.923716551980444,14.723716551980447,2.023814172400978,0.7459650310523411,0.7459650310523411,-0.037298251552617456,-4.200542001325971,-4.200542001325985,0.2100271000662981,2.753633935289571,2.7536339352896135,-0.1376816967644814,0.7853981633974483
54.250297341892086,18.955841881653097,14.755841881653101,2.0222079059173454,0.5410196546148569,0.5410196546148569,-0.0270509827307428,-3.9636172953374142,-3.9636172953374214,0.1981808647668699,6.792325235627345,6.792325235627388,-0.3396162617813694,0.7853981633974483
54.30029734189208,18.97810239313005,14.778102393130055,2.021094880343497,0.35314130493065576,0.35314130493066287,-0.01765706524653321,-3.514412384625828,-3.5144123846258424,0.17572061923129123,11.244842124210123,11.24484212421018,-0.562242106210511,0.7853981633974584
54.35029734189209,18.99162540937131,14.791625409371317,2.020418729531434,0.19346127422119608,0.19346127422119608,-0.009673063711060248,-2.8322359897789795,-2.8322359897789795,0.14161179948894898,16.111184601037934,16.11118460103802,-0.8055592300519026,0.7853981633974483
54.400297341892085,18.99812068204719,14.798120682047198,2.0200939658976407,0.07414541867855107,0.07414541867855462,-0.0037072709339278642,-1.896396831384621,-1.896396831384621,0.09481984156923007,21.391352666110777,21.391352666110862,-1.0695676333055442,0.7853981633974723
54.45029734189209,18.999932119736897,14.7999321197369,2.0200033940131554,0.00839415846539282,0.008394158465396373,-0.0004197079232699519,-0.6862036300304766,-0.6862036300304624,0.034310181501521875,27.085346319428595,27.085346319428766,-1.3542673159714393,0.7853981633976599
54.52435689377592,19.00066787836124,14.800400727016749,2.020083484795155,0.039401351202859355,0.023640810721715526,0.004925168900357419,1.522707151726859,0.9136242910361121,0.1903383939658574,27.289443385285505,16.373666031171243,3.411180423160688,0.5404195002705825
54.57435689377593,19.00507809811469,14.803046858868818,2.0206347622643364,0.1471165962039305,0.08826995772235798,0.018389574525491312,2.7361671653283937,1.64170029919703,0.3420208956660492,21.32118542677429,12.792711256064525,2.665148178346786,0.5404195002705825
54.624356893775925,19.016268823561102,14.809761294136663,2.022033602945138,0.30822509010693544,0.18493505406416064,0.03852813626336693,3.6620485212041305,2.1972291127224706,0.4577560651505163,15.786297076253627,9.47177824575214,1.9732871345317033,0.5404195002705826
54.67435689377593,19.036559272356907,14.82193556341415,2.0245699090446134,0.5088896120355725,0.30533376722134237,0.06361120150444656,4.322019699753599,2.5932118198521494,0.5402524624691999,10.684778333723525,6.410867000234088,1.3355972917154406,0.5404195002705825
54.724356893775926,19.067603886715247,14.840562332029151,2.028450485839406,0.7363563651335162,0.44181381908010814,0.09204454564168953,4.7377491813763255,2.842649508825785,0.5922186476720407,6.016629199183981,3.60997751951037,0.7520786498979977,0.5404195002705826
54.77435689377592,19.110446504606912,14.86626790276415,2.033805813075864,0.9789549765644181,0.5873729859386488,0.12236937207055226,4.930905446471839,2.9585432678830923,0.6163631808089799,1.7818496726349915,1.069109803580984,0.22273120907937394,0.5404195002705826
54.82435689377593,19.165574530961397,14.899344718576842,2.0406968163701746,1.2260984975119054,0.7356590985071407,0.15326231218898817,4.9231569754396665,2.953894185263789,0.6153946219299583,-2.0195602459234347,-1.211736147554066,-0.25244503074042934,0.5404195002705826
54.874356893775925,19.23297310886787,14.939783865320727,2.049121638608484,1.4682834031795824,0.8809700419077461,0.1835354253974478,4.736172248679337,2.8417033492075907,0.5920215310849172,-5.387600556491311,-3.2325603338947815,-0.6734500695614138,0.5404195002705825
54.92435689377593,19.312179290776186,14.987307574465714,2.0590224113470232,1.697089592791029,1.0182537556746132,0.21213619909887863,4.391619746590379,2.634971847954216,0.5489524683237974,-8.322271259068625,-4.993362755441169,-1.0402839073835781,0.5404195002705823
54.974356893775926,19.402336209697864,15.041401725818721,2.070292026212233,1.9051803895898016,1.1431082337538767,0.2381475486987252,3.911167949572319,2.3467007697433804,0.48889599369653985,-10.82357235365538,-6.494143412193216,-1.3529465442069224,0.5404195002705825
55.02435689377592,19.502247250407112,15.10134835024427,2.0827809063008895,2.0863025408394336,1.2517815245036554,0.2607878176049292,3.316485338024685,1.9898912028148015,0.4145606672530856,-12.891503840251588,-7.734902304150932,-1.6114379800314484,0.5404195002705825
55.07435689377593,19.610430220641813,15.16625813238509,2.0963037775802267,2.235286217823435,1.3411717306940565,0.2794107772279294,2.6292403923470022,1.5775442354081934,0.3286550490433753,-14.526065718857222,-8.715639431314315,-1.8157582148571527,0.5404195002705826
55.124356893775925,19.72517152230452,15.235102913382715,2.110646440288065,2.348045015845293,1.4088270095071704,0.2935056269806616,1.8711015929388024,1.1226609557632719,0.2338876991173503,-15.727257989472307,-9.436354793683364,-1.9659072486840383,0.5404195002705825
55.17435689377593,19.844580322663465,15.30674819359808,2.125572540332933,2.4215759542284667,1.4529455725370746,0.30269699427855834,1.06373742019961,0.638242452119762,0.13296717752495124,-16.495080652096824,-9.897048391258078,-2.061885081512103,0.5404195002705825
55.224356893775926,19.966642725553545,15.379985635332128,2.140830340694193,2.4539594763163963,1.472375685789832,0.30674493453954954,0.22881635452896631,0.1372898127173725,0.02860204431612079,-16.8295337067308,-10.097720224038461,-2.10369171334135,0.5404195002705824
55.27435689377592,20.089275942577345,15.453565565546404,2.1561594928221677,2.444359449472497,1.4666156696834918,0.3055449311840621,-0.6119931236736278,-0.3671958742041799,-0.07649914045920347,-16.73061715337421,-10.038370292024503,-2.0913271441717765,0.5404195002705823
55.32435689377593,20.21038246430609,15.526229478583655,2.171297808038261,2.3930231650801614,1.435813899048091,0.2991278956350202,-1.4370225340086158,-0.862213520405172,-0.17962781675107697,-16.19833099202706,-9.71899859521622,-2.0247913740033825,0.5404195002705824
55.374356893775925,20.327904231480705,15.596742538888426,2.185988028935088,2.301281338542755,1.3807688031256458,0.2876601673178444,-2.2246033960764855,-1.3347620376458948,-0.2780754245095607,-15.232675222689366,-9.139605133613607,-1.9040844028361708,0.5404195002705818
55.42435689377593,20.43987680621277,15.663926083727663,2.199984600776596,2.171548109283619,1.302928865570165,0.2714435136604524,-2.9530672294777034,-1.7718403376866227,-0.3691334036847129,-13.833649845361094,-8.300189907216662,-1.7292062306701368,0.5404195002705819
55.474356893775926,20.544483543185525,15.726690125911318,2.2130604428981906,2.0073210407460857,1.204392624447646,0.2509151300932607,-3.6007455538127537,-2.160447332287653,-0.4500931942265942,-12.00125486004228,-7.200752916025365,-1.500156857505285,0.5404195002705822
55.52435689377592,20.640109760854894,15.784065856512937,2.225013720106862,1.8131811203934411,1.0879086722360585,0.22664764004918014,-4.145969888682096,-2.4875819332092526,-0.518246236085262,-9.735490266732896,-5.8412941600397446,-1.216936283341612,0.5404195002705816
55.57435689377593,20.725396912650442,15.835238147590264,2.2356746140813053,1.5947927597089588,0.9568756558253693,0.19934909496361986,-4.5670717536862,-2.740243052211717,-0.570883969210775,-7.036356065432983,-4.221813639259793,-0.8795445081791229,0.5404195002705814
55.624356893775925,20.79929675817641,15.879578054905847,2.2449120947720513,1.3589037941959,0.8153422765175353,0.1698629742744875,-4.842382668425543,-2.905429601055328,-0.6052978335531929,-3.9038522561424713,-2.3423113536854885,-0.4879815320178089,0.5404195002705816
55.67435689377593,20.86112553441271,15.916675320647624,2.2526406918015884,1.113345483377472,0.6680072900264822,0.139168185422184,-4.950234152500606,-2.970140491500363,-0.6187792690625757,-0.33797883886141733,-0.20278730331688166,-0.042247354857677166,0.5404195002705835
55.724356893775926,20.910618126915892,15.946370876149532,2.2588272658644866,0.8670325107969035,0.5202195064781368,0.10837906384961293,-4.868957725511848,-2.92137463530711,-0.608619715688981,3.661264186410193,2.1967585118460704,0.45765802330127414,0.5404195002705796
55.77435689377592,20.947982241020178,15.968789344612107,2.2634977801275227,0.6299629840173537,0.3779777904104087,0.07874537300216922,-4.576884907059757,-2.7461309442358655,-0.5721106133824696,8.093876819672346,4.856326091803368,1.0117346024590432,0.54041950027058
55.82435689377593,20.973952573038463,15.984371543823075,2.2667440716298075,0.41321843462197805,0.24793106077318328,0.051652304327747256,-4.052347216744778,-2.431408330046871,-0.5065434020930972,12.959859060925083,7.775915436554982,1.6199823826156354,0.5404195002705778
55.874356893775925,20.989844981463268,15.99390698887796,2.268730622682908,0.22896381821391287,0.1373782909283463,0.02862047727673911,-3.27367617416742,-1.9642057045004435,-0.4092095217709275,18.259210910168377,10.955526546100955,2.282401363771047,0.5404195002705796
55.92435689377593,20.997610658167787,15.998566394900674,2.269701332270974,0.0904475144162653,0.05426850864975563,0.011305939302033163,-2.219203298928079,-1.3315219793568644,-0.2774004123660099,23.9919323674022,14.395159420441232,2.998991545925275,0.5404195002705553
55.974356893775926,20.999890299606882,15.999934179764129,2.2699862874508607,0.012001326872123741,0.007200796123274955,0.0015001658590154676,-0.8672601106273277,-0.5203560663764151,-0.10840751382841596,30.158023432626578,18.09481405957584,3.7697529290783223,0.5404195002706277
56.05153190754414,21.001164577731096,16.00058228886555,2.2699563283350837,0.06833823210812087,0.034169116054060436,-0.0025626837040545213,2.611700681123728,1.305850340561864,-0.09793877554213934,45.03289117142305,22.516445585711526,-1.6887334189283567,0.4636476090008061
56.10153190754414,21.00871290851981,16.00435645425991,2.269673265930507,0.2495301764973367,0.12476508824866835,-0.009357381618650084,4.525007865345288,2.262503932672644,-0.16968779495044756,31.716583679469203,15.858291839734601,-1.1893718879800896,0.4636476090008061
56.15153190754414,21.02744183454433,16.013720917272167,2.2689709312045876,0.5102850644377629,0.25514253221888145,-0.01913568991641602,5.805077797273633,2.9025388986368164,-0.2176904173977602,19.70340107969432,9.85170053984716,-0.7388775404885336,0.4636476090008061
56.201531907544144,21.060565104852106,16.03028255242605,2.267728808568046,0.820569939429962,0.410284969714981,-0.030771372728623438,6.517066721517704,3.258533360758852,-0.24439000205691278,8.993343372098416,4.496671686049208,-0.3372503764536889,0.4636476090008061
56.25153190754414,21.10987626597136,16.05493813298568,2.265879640026074,1.1536096572049446,0.5768048286024723,-0.04326036214518522,6.726130882686456,3.363065441343228,-0.2522299081007409,-0.41358944331852143,-0.20679472165926072,0.015509604124444576,0.4636476090008061
56.30153190754414,21.175911552522653,16.08795577626132,2.263403316780401,1.4858868857241683,0.7429434428620841,-0.05572075821465605,6.497426525388837,3.2487132626944186,-0.24365349470208025,-8.517397366556501,-4.258698683278251,0.3194024012458674,0.4636476090008061
56.35153190754414,21.25811277783036,16.12905638891518,2.2603207708313615,1.7971421051795382,0.8985710525897691,-0.06739282894423237,5.896109894233789,2.9480549471168946,-0.22110412103376598,-15.31808039761549,-7.659040198807745,0.5744280149105785,0.4636476090008061
56.40153190754414,21.354990224534227,16.177495112267113,2.2566878665799663,2.070373607993406,1.035186803996703,-0.07763901029975237,4.987337233830268,2.493668616915134,-0.18702514626863417,-20.81563853649552,-10.40781926824776,0.7805864451185787,0.4636476090008061
56.451531907544144,21.464285535200872,16.232142767600436,2.2525892924299673,2.291837498818573,1.1459187494092864,-0.08594390620569606,3.836264788787221,1.9181323943936106,-0.14385992957951999,-25.01007178319658,-12.50503589159829,0.9378776918698672,0.4636476090008061
56.50153190754414,21.583134602935313,16.291567301467655,2.248132452389926,2.4510476945382855,1.2255238472691428,-0.09191428854518524,2.508048803713594,1.254024401856797,-0.09405183013925927,-27.90138013771866,-13.95069006885933,1.0463017551644453,0.4636476090008061
56.55153190754414,21.70823046199249,16.354115230996246,2.2434413576752816,2.540775924266238,1.270387962133119,-0.09527909715998344,1.0678455232183364,0.5339227616091682,-0.04004420712068735,-29.489563600061786,-14.744781800030893,1.105858635002312,0.4636476090008061
56.60153190754414,21.835986178388794,16.417993089194397,2.23865051831042,2.557051729346574,1.278525864673287,-0.09588943985049603,-0.41918880808959713,-0.20959440404479857,0.015719580303359848,-29.77462217022594,-14.88731108511297,1.116548331383468,0.4636476090008061
56.65153190754414,21.96269774051358,16.481348870256788,2.233898834730741,2.4991624633538847,1.2495812316769424,-0.09371859237577024,-1.8878979456012814,-0.9439489728006407,0.07079617296004759,-28.756555848211093,-14.378277924105547,1.078370844307912,0.4636476090008061
56.701531907544144,22.0847069497407,16.542353474870346,2.229323489384724,2.3696532920932034,1.1848266460466017,-0.08886199845349466,-3.273125644707733,-1.6365628223538664,0.12274221167653976,-26.435364634017304,-13.217682317008652,0.9913261737756445,0.4636476090008061
56.75153190754414,22.19856431104001,16.599282155520005,2.225053838336,2.1743271936000115,1.0871635968000057,-0.08153726975999998,-4.509715660800019,-2.2548578304000095,0.16911433728000058,-22.811048527644544,-11.405524263822272,0.855414319786667,0.4636476090008061
56.80153190754414,22.301191923588906,16.65059596179445,2.221205302865416,1.922244958140249,0.9611224790701245,-0.072084185930259,-5.532511749269204,-2.766255874634602,0.20746919059759428,-17.883607529092814,-8.941803764546407,0.6706352823409771,0.4636476090008061
56.85153190754414,22.390046371383846,16.695023185691923,2.217873261073106,1.6257251882102963,0.8128625941051482,-0.06096469455788567,-6.276357665506325,-3.1381788327531623,0.23536341245648584,-11.653041638362083,-5.826520819181042,0.4369890614385765,0.4636476090008061
56.90153190754414,22.463281613851862,16.73164080692593,2.2151269394805557,1.3003442985369702,0.6501721492684851,-0.04876291119513587,-6.676097164902423,-3.3380485824512114,0.2503536436838405,-4.119350855452467,-2.0596754277262335,0.1544756570794652,0.4636476090008061
56.951531907544144,22.519911876462093,16.759955938231045,2.213003304632672,0.9649365160775467,0.48246825803877336,-0.03618511935290769,-6.666574002848563,-3.3332870014242815,0.24999652510682102,4.717464819636177,2.3587324098180886,-0.17690493073635594,0.4636476090008061
57.00153190754414,22.559974541337294,16.779987270668645,2.2115009546998516,0.6415938800197623,0.3207969400098811,-0.024059770500740707,-6.182631934735824,-3.091315967367912,0.23184869755259285,14.857405386903793,7.428702693451896,-0.5571527020088904,0.4636476090008061
57.05153190754414,22.58469303786538,16.79234651893269,2.2105740110800483,0.35566624178176554,0.17783312089088277,-0.013337484066815675,-5.159114715955212,-2.579557357977606,0.1934668018483201,26.30047084635038,13.15023542317519,-0.9862676567381339,0.4636476090008061
57.10153190754414,22.59663973331093,16.798319866655465,2.2101260100008404,0.1357612650121851,0.06788063250609255,-0.005091047437956409,-3.5308661018978,-1.7654330509489,0.13240747882116732,39.046661197975936,19.523330598987968,-1.4642497949240934,0.4636476090008061
57.15153190754414,22.599898823426706,16.799949411713353,2.2100037941214987,0.013744425590083154,0.006872212795041577,-0.0005154159596276742,-1.2327298479546585,-0.6163649239773292,0.046227369298299514,53.095976441780465,26.547988220890232,-1.99109911656676,0.4636476090008061
57.22340690754414,22.600513847677504,16.800411078141995,2.209971738377738,0.03035917500019728,0.024287340000157847,-0.0016697546250108485,1.1768637898550494,0.9414910318840403,-0.06472750844202764,21.310247367651424,17.04819789412116,-1.172063605220827,0.6747409422235532
57.27340690754414,22.603924423578174,16.803139538862535,2.209784156703201,0.1140518788688255,0.09124150309506047,-0.006272853337785394,2.1356575727093308,1.7085260581674662,-0.11746116649901309,17.08783230596173,13.670265844769396,-0.9398307768278941,0.6747409422235531
57.32340690754414,22.612631607681628,16.810105286145294,2.2093052615775113,0.2405220739516604,0.1924176591613285,-0.013228714067341305,2.8902798563954115,2.3122238851163313,-0.15896539210174745,13.143387400923338,10.514709920738682,-0.7228863070507828,0.6747409422235531
57.373406907544144,22.628524851219538,16.822819880975626,2.208431133182926,0.399908647986106,0.3199269183888851,-0.021994975639235807,3.4546291487458536,2.763703318996685,-0.19000460318102175,9.476912652536255,7.581530122029012,-0.5212301958894935,0.6747409422235532
57.42340690754414,22.653017922945253,16.842414338356203,2.2070840142380113,0.5830454141011945,0.4664363312809561,-0.03206749777556566,3.8426039575932247,3.074083166074583,-0.21134321766762715,6.088408060800479,4.870726448640388,-0.33486244334402604,0.6747409422235532
57.47340690754414,22.68708365540335,16.86966692432268,2.2052103989528162,0.7814611108175868,0.6251688886540699,-0.042980361094967216,4.068102790770091,3.254482232616075,-0.22374565349235473,2.9778736257160023,2.382298900572807,-0.16378304941438004,0.6747409422235531
57.52340690754414,22.73128869119924,16.905030952959393,2.202779121984042,0.9873794020475714,0.7899035216380579,-0.05430586711261637,4.145024156109013,3.3160193248872134,-0.22797632858599554,0.14530934728283817,0.1162474778262732,-0.007992014100556166,0.6747409422235532
57.57340690754414,22.785828229268738,16.948662583414986,2.19977944739022,1.1937188770950653,0.9549751016760533,-0.06565453824022852,4.087266561442562,3.2698132491540512,-0.2247996608793407,-2.4092847744990245,-1.9274278195992185,0.1325106625974461,0.6747409422235532
57.623406907544144,22.850560771147634,17.00044861691811,2.19621915758688,1.3940930506556137,1.1152744405244923,-0.07667511778605866,3.9087285146032986,3.126982811682643,-0.21498006830318128,-4.685908739629575,-3.748726991703661,0.2577249806796261,0.6747409422235533
57.67340690754414,22.925042867241306,17.060034293793045,2.192122642301729,1.582810362816391,1.266248290253114,-0.0870545699549014,3.623308523423793,2.8986468187390373,-0.19928196878830845,-6.6845625481088256,-5.347650038487064,0.3676509401459849,0.6747409422235532
57.72340690754414,23.008563863094267,17.12685109047541,2.1875289875298156,1.7548741790561984,1.4038993432449602,-0.0965180798480908,3.2449050957366046,2.595924076589286,-0.1784697802655132,-8.40524619993677,-6.7241969599494205,0.4622885409965216,0.6747409422235532
57.77340690754414,23.100180645659755,17.200144516527804,2.182490064488714,1.9059827902454667,1.5247862321963748,-0.10482905346350053,2.787416739374306,2.2299333914994457,-0.15330792066558666,-9.847959695113413,-7.878367756090732,0.5416377832312369,0.6747409422235531
57.82340690754414,23.19875238956934,17.27900191165547,2.1770686185736867,2.032529412646253,1.6260235301170052,-0.11178911769554382,2.2647419621694516,1.8117935697355634,-0.1245608079193199,-11.012703033638743,-8.810162426910995,0.6056986668501301,0.6747409422235535
57.873406907544144,23.302975303402476,17.362380242721976,2.171336358312865,2.1316021879122458,1.705281750329799,-0.11723812033517342,1.6907792719546153,1.3526234175636933,-0.09299285995750395,-11.89947621551277,-9.519580972410218,0.6544711918532014,0.6747409422235533
57.92340690754414,23.411417375956077,17.449133900764863,2.165372044322416,2.2009841830887584,1.7607873464710082,-0.12105413006988157,1.0794271765623673,0.863541741249894,-0.05936849471093014,-12.508279240735497,-10.006623392588388,0.6879553582404507,0.6747409422235531
57.97340690754414,23.522553122514147,17.538042498011315,2.1592595782617225,2.239153390612735,1.79132271249019,-0.12315343648370027,0.444584183825258,0.3556673470602032,-0.02445213011038927,-12.83911210930691,-10.271289687445524,0.7061511660118789,0.6747409422235532
58.02340690754414,23.634798331117292,17.627838664893833,2.1530860917885493,2.245282728312747,1.796226182650199,-0.12349055005720092,-0.19985119842414178,-0.15988095873930774,0.01099181591332743,-12.891974821227016,-10.313579856981619,0.7090586151674847,0.6747409422235531
58.07340690754414,23.746544808832358,17.71723584706589,2.1469400355142207,2.219240039408991,1.7753920315271965,-0.12205820216749438,-0.8399804623532585,-0.6719843698826029,0.04619892542942872,-12.666867376495816,-10.133493901196651,0.6966777057072684,0.6747409422235537
58.123406907544144,23.856195128021998,17.804956102417595,2.140909267958791,2.1615880925133006,1.7292704740106424,-0.11888734508823146,-1.461905100129524,-1.1695240801036224,0.08040478050712385,-12.163789775113322,-9.731031820090656,0.6690084376312311,0.6747409422235532
58.17340690754414,23.962197372614224,17.889757898091375,2.1350791445062183,2.073584581629129,1.6588676653033056,-0.11404715198960202,-2.0517266039203967,-1.6413812831363188,0.11284496321562143,-11.382742017079508,-9.106193613663606,0.6260508109393719,0.6747409422235533
58.22340690754414,24.063079884372023,17.970463907497617,2.1295306063595394,1.9571821261515616,1.5657457009212505,-0.10764501693833572,-2.5955464658932854,-2.0764371727146305,0.14275505562413038,-10.323724102394394,-8.258979281915522,0.5678048256316908,0.6747409422235531
58.27340690754414,24.157486009162934,18.04598880733035,2.124338269496039,1.8150282708673062,1.4520226166938484,-0.09982655489770181,-3.0794661782156503,-2.4635729425725224,0.16937063980185996,-8.986736031057973,-7.189388824846375,0.4942704817081873,0.6747409422235539
58.32340690754414,24.244208843228623,18.115367074582892,2.1195685136224265,1.6504654859547134,1.3203723887637748,-0.09077560172750915,-3.4895872330548983,-2.7916697864439186,0.1919272978180191,-7.371777803070259,-5.8974222424562015,0.40544777916886243,0.6747409422235542
58.373406907544144,24.32222597945444,18.17778078356355,2.1152775711300063,1.4675311669837452,1.1740249335869972,-0.08071421418410596,-3.8120111225784754,-3.0496088980627896,0.20966061174181583,-5.478849418431224,-4.383079534744965,0.3013367180137161,0.6747409422235531
58.42340690754414,24.390734253639053,18.23258740291124,2.1115096160498528,1.2709576349160034,1.0167661079328045,-0.06990266992038041,-4.032839338953842,-3.22627147116307,0.22180616364245997,-3.3079508771408683,-2.646360701712709,0.1819372982427483,0.6747409422235535
58.47340690754414,24.449184490763983,18.279347592611185,2.1082948530079815,1.0661721361047096,0.8529377088837755,-0.05863946748575932,-4.138173374348391,-3.3105386994787125,0.22759953558916024,-0.859082179199234,-0.6872657433593758,0.047249519855958155,0.6747409422235572
58.52340690754414,24.49731625126322,18.317853001010576,2.1056476061805234,0.8592968422947198,0.6874374738357769,-0.04726132632620983,-4.114114720929564,-3.2912917767436625,0.22627630965112555,1.8677566753937072,1.494205340314977,-0.10272661714665432,0.6747409422235534
58.57340690754414,24.53519257729276,18.348154061834204,2.1035644082488987,0.6571488506225229,0.525719080498023,-0.03614318678423889,-3.9467648708648326,-3.157411896691869,0.21707206789756484,4.872565686637969,3.8980525493103926,-0.26799111276508825,0.674740942223557
58.623406907544144,24.563234739000237,18.37058779120019,2.1020220893549877,0.46724018361621233,0.3737921468929706,-0.02569821009889184,-3.6222253163215754,-2.897780253057263,0.1992223923976857,8.155344854533524,6.524275883626842,-0.4485439669993445,0.6747409422235536
58.67340690754414,24.58225698079448,18.385805584635584,2.1009758660563045,0.2977777891955462,0.23822223135643839,-0.01637777840575505,-3.1265975494672773,-2.501278039573826,0.1719628652206997,11.716094179080372,9.37287534326434,-0.6443851798494213,0.6747409422235555
58.72340690754414,24.593501267615085,18.394801014092067,2.100357430281171,0.15766354067187294,0.12613083253750546,-0.0086714947369535,-2.4459830624693524,-1.956786449975489,0.13452906843581358,15.554813660278583,12.443850928222872,-0.8555147513153205,0.6747409422235802
58.77340690754414,24.598672031202007,18.398937624961608,2.1000730382838904,0.05649423674821108,0.045195389398571706,-0.0031071830211515383,-1.566483347495236,-1.2531866779962044,0.0861565841122367,19.67150329812803,15.737202638502467,-1.0819326813970411,0.6747409422235834
