time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
13.850000000000001,-46.30935994586642,-22.229685730993822,1.8996747953171396,-46.39287723412917,-22.23,1.9,6.664698776850863e-05,-0.002628367562796015,-2.913023211576901e-06,0.25506708204344497,-0.25050744322312624,0.1046681506687704,-0.1092659192575784,0.0,0.0
13.9,-46.279824736515685,-22.22970835101148,1.8997601064579013,-46.32561971644445,-22.23,1.9,2.7133919635187063e-05,0.045146510335631274,-4.3167759680888495e-06,0.440698759765534,-0.4382692291166138,-0.09639175985090004,0.0938939949365758,0.0,0.0
13.950000000000001,-46.249192677881354,-22.229731099992403,1.8999399732956532,-46.25296284818136,-22.23,1.9,-2.340423656296882e-05,0.08600312655118564,-1.2648345295051566e-06,0.573182005250888,-0.574341848483779,-0.24637514616459336,0.2475197310365946,0.0,0.0
14.0,-46.21647405829883,-22.229753811986253,1.9001334112882136,-46.17813902132444,-22.23,1.9,-4.285422991453766e-05,0.11629944352278947,1.4050956935792041e-06,0.6534498262802936,-0.656249654275082,-0.33862770614727244,0.34146607026827946,0.0,0.0
14.05,-46.18093456583805,-22.229776344575093,1.9002572402423286,-46.10453010919311,-22.23,1.9,-2.4698301895566217e-05,0.13386605509337235,-6.879545937243017e-07,0.6875013043019538,-0.6888126195029909,-0.37428501442948714,0.3755992217386799,0.0,0.0
14.100000000000001,-46.14214469967939,-22.22979859015883,1.9002611730049521,-46.035434449552795,-22.23,1.9,-1.1592302188958573e-05,0.13790701279947143,-2.8026521062746657e-06,0.6874026543445602,-0.6870720905872088,-0.3650920271359883,0.36471874168697427,0.0,0.0
14.15,-46.100001835745864,-22.229820450665887,1.9001469148076895,-45.97383382772603,-22.23,1.9,-3.4329870693261525e-05,0.1285803277302228,-1.5888071858469143e-07,0.6617863487980153,-0.6625828954163736,-0.3238231970941909,0.3246201831099607,0.0,0.0
14.200000000000001,-46.054730807075515,-22.229841814268273,1.8999657932893068,-45.92216045970358,-22.23,1.9,-6.617766938722379e-05,0.10667482835739862,2.6449874444629995e-06,0.6060878858368657,-0.609331127637899,-0.252736365036588,0.2560363725788683,0.0,0.0
14.25,-46.00686480296541,-22.229862574950815,1.899797246334853,-45.88206397525554,-22.23,1.9,-6.360299132257574e-05,0.07376203545916538,7.310729849464526e-07,0.510025844154576,-0.513455061549839,-0.14820621395424674,0.1516627556876969,0.0,0.0
14.3,-45.95720495434979,-22.229882656694542,1.8997165007458834,-45.854178401042454,-22.23,1.9,-2.35969748005133e-05,0.03243457055764544,-2.433861961801359e-06,0.3705604541313072,-0.3709651947466781,-0.010944974941630192,0.011316736026356267,0.0,0.0
14.350000000000001,-45.906756627948106,-22.229902009374833,1.8997630967430459,-45.8378891437264,-22.23,1.9,1.7703667014483228e-05,-0.013739622003085449,-1.8404535223760208e-06,0.19407488041060672,-0.1907039219192929,0.1533643975393513,-0.15676098588449813,0.0,0.0
14.4,-45.85664284202201,-22.229920591101624,1.8999221347515625,-45.83109997308217,-22.23,1.9,2.3354321330363478e-05,-0.06040978614357929,6.917234875686046e-07,-0.009368875649697517,0.01410163940071435,0.33967125696856376,-0.34437847861155296,0.0,0.0
14.450000000000001,-45.8079980044421,-22.22993836074911,1.9001271471220873,-45.83000000510828,-22.23,1.9,-1.3879835063523354e-05,-0.10259847136905799,-8.739390683494757e-07,-0.23244744392919303,0.23487945819728695,0.5481197936651433,-0.5505454229000794,0.0,0.0
14.5,-45.76184611046275,-22.229955275722514,1.9002875699581105,-45.8290010057865,-22.23,1.9,-5.760257468640102e-05,-0.13479537819094586,-6.407082583816196e-06,-0.46406422586084717,0.46287572753372697,0.7743422227974575,-0.7732486883873819,0.0,0.0
14.55,-45.718966124972845,-22.22997127258606,1.9003326365809092,-45.82247052114296,-22.23,1.9,-5.124616978714449e-05,-0.1513501221684315,-6.173649813004386e-06,-0.6178906343345342,0.6166686051210766,0.9345800242054733,-0.9334568452257953,0.0,0.0
14.600000000000001,-45.679756158829264,-22.22998632430037,1.9002430289150432,-45.806537096165194,-22.23,1.9,-1.806156004848088e-05,-0.14826276701822014,-1.480152847024593e-06,-0.6062383431806049,0.6079023597584381,0.9383514096157495,-0.9400218006473293,0.0,0.0
14.65,-45.64414144271814,-22.230000450057045,1.900054335712082,-45.77905162116212,-22.23,1.9,-3.4091903647018314e-05,-0.1254223931971976,-4.239663561869978e-06,-0.4315822937895861,0.43264256779832855,0.7816665470452537,-0.7827734435643252,0.0,0.0
14.700000000000001,-45.61157556209609,-22.230013613695434,1.8998432564062624,-45.739354314888644,-22.23,1.9,-8.028222343727168e-05,-0.08701565800346367,-8.761519338792257e-06,-0.16761251688152823,0.1649475880450701,0.5308049557945587,-0.5282744960477466,0.0,0.0
14.75,-45.58113578035508,-22.2300257749352,1.8996986531708966,-45.6880417076568,-22.23,1.9,-9.824248940477684e-05,-0.0395996054700113,-7.74735941097561e-06,0.10160102709382632,-0.10632639160204416,0.2642141792956945,-0.25961060002826514,0.0,0.0
14.8,-45.55167311297069,-22.230036920440234,1.899681649221418,-45.62673362444686,-22.23,1.9,-7.326349580635929e-05,0.010046498181306766,-5.252062798607689e-06,0.3238987225674035,-0.32722731287319273,0.03282827224531427,-0.029572307992865025,0.0,0.0
14.850000000000001,-45.52197566347288,-22.230047049510016,1.8997960581599866,-45.55784016801838,-22.23,1.9,-2.6181498354300537e-05,0.05612806085993412,-6.6071262785208165e-06,0.48323652376522364,-0.48295788934736683,-0.14324175713089993,0.14287151837095557,0.0,0.0
14.9,-45.490915147763545,-22.23005618403294,1.8999876101488535,-45.48432870202142,-22.23,1.9,3.061034471661502e-06,0.09431351636917544,-1.0242728662049187e-05,0.5884066154584107,-0.5854014848571185,-0.26531393036644096,0.26214881632833403,0.0,0.0
14.950000000000001,-45.45755934677303,-22.230064359385782,1.9001708970328497,-45.40949083410755,-22.23,1.9,-1.003723691388921e-05,0.1216184138227059,-1.0130698351996832e-05,0.6548123653742629,-0.6523738128184062,-0.3414844044274983,0.3388821340633993,0.0,0.0
15.0,-45.42124658326776,-22.23007159165739,1.90026803453047,-45.33670939904105,-22.23,1.9,-3.793344721958942e-05,0.13608525978961863,-6.948423733706636e-06,0.6879507808016085,-0.6877952293294085,-0.37338955392519346,0.37313111575948454,0.0,0.0
15.05,-45.38162760767249,-22.230077885428972,1.9002407530370793,-45.26922544180994,-22.23,1.9,-3.551244241277224e-05,0.13678571108159077,-7.435794602134817e-06,0.6844607723130847,-0.6845990177079129,-0.35866604752949094,0.35870043251932593,0.0,0.0
15.100000000000001,-45.33868222961577,-22.230083268668803,1.9001041525912734,-45.20990520073714,-22.23,1.9,-6.470147465330165e-06,0.12397942312429512,-1.121649603704255e-05,0.643723170733009,-0.6417249037397104,-0.30176500500468106,0.2995936448640075,0.0,0.0
15.15,-45.29271504034843,-22.230087793042106,1.8999190292962866,-45.16100709059159,-22.23,1.9,3.388719440669376e-06,0.09900533536030938,-1.16477955795058e-05,0.5712788294788904,-0.5681048901806012,-0.21516614577790097,0.21180544411673904,0.0,0.0
15.200000000000001,-45.24433088525098,-22.230091501224916,1.8997668639656178,-45.123948685699325,-22.23,1.9,-2.7701757212154423e-05,0.06394454259538514,-8.467560818625113e-06,0.4704851015057316,-0.469407689004645,-0.10833375210307099,0.10712857481195749,0.0,0.0
15.25,-45.19438861387278,-22.230094415991974,1.8997166231989293,-45.099073703054614,-22.23,1.9,-7.226994196064566e-05,0.02146258671331435,-7.485605394336191e-06,0.33685167821354756,-0.33956187068236254,0.020396136819646533,-0.017788906718159518,0.0,0.0
15.3,-45.143931667532335,-22.230096559396863,1.899795305350509,-45.08541898543105,-22.23,1.9,-8.912970110250394e-05,-0.02503137085236475,-1.0139861329196903e-05,0.16432624886821062,-0.16919062596424772,0.17886864648775214,-0.17415396180921855,0.0,0.0
15.350000000000001,-45.09409633657897,-22.23009796748407,1.899973855148858,-45.080481484492665,-22.23,1.9,-6.102132025626183e-05,-0.0712172689904356,-1.1253303630154458e-05,-0.0468657120802039,0.043421114546880024,0.3727941059873351,-0.369525728002562,0.0,0.0
15.4,-45.04600129882479,-22.230098700054143,1.900176230502205,-45.07998578502437,-22.23,1.9,-9.947141787695588e-06,-0.11184670255346257,-7.14037636479292e-06,-0.2887750657951851,0.2891799085371088,0.6019431495384867,-0.6024523602772601,0.0,0.0
15.450000000000001,-45.000622418507966,-22.23009883772927,1.9003125939509802,-45.0780698149201,-22.23,1.9,1.0188908759875817e-05,-0.1408611346776742,-3.930660508665453e-06,-0.5230474845970118,0.5255281413784936,0.833857857628154,-0.8363758699273028,0.0,0.0
15.5,-44.95865569634763,-22.23009844988559,1.9003235069116837,-45.06948028276482,-22.23,1.9,-2.0695330828951064e-05,-0.15251520705055746,-8.356030536351286e-06,-0.6336697823377316,0.6338631282012273,0.9535446709656797,-0.9538524520391604,0.0,0.0
15.55,-44.92038623788472,-22.230097541421667,1.900203828722612,-45.050798165199616,-22.23,1.9,-3.172301509277939e-05,-0.14413544834220302,-1.0125490434266603e-05,-0.5684339335389154,0.5670440802429539,0.9049976451365594,-0.9037659332188374,0.0,0.0
15.600000000000001,-44.885616806103066,-22.230096136068617,1.9000010656984077,-45.020268529978246,-22.23,1.9,9.311051776073962e-06,-0.11716433897394792,-5.089817675984278e-06,-0.37167685566997366,0.37314899450049427,0.725764762337604,-0.7273039185045516,0.0,0.0
15.65,-44.85369528747723,-22.230094309648642,1.8997985663446084,-44.97756751907823,-22.23,1.9,4.049450028790116e-05,-0.07617925426643392,-3.973783520629284e-06,-0.11357693599624152,0.11793486563283018,0.4786001872959843,-0.48299525223098205,0.0,0.0
15.700000000000001,-44.82362723479377,-22.2300921075149,1.899682054498899,-44.92356933181198,-22.23,1.9,2.6171826434750407e-05,-0.02757727906717712,-7.36592332359157e-06,0.1440662000672366,-0.14030162140201555,0.22050029131602902,-0.22436212404977687,0.0,0.0
15.75,-44.794232778751905,-22.2300895523016,1.8997000123304446,-44.86011320793794,-22.23,1.9,-1.8119431825967637e-05,0.0220093103137802,-8.633092371764087e-06,0.3613795874005813,-0.3609859696532971,-0.008414079527448713,0.007895255134901026,0.0,0.0
15.8,-44.7643082190363,-22.230086661385908,1.8998405000746659,-44.78977041077162,-22.23,1.9,-5.559997875729698e-05,0.06686100378040623,-5.994055438707372e-06,0.5216146366022377,-0.5246280239540342,-0.18613177421456062,0.1890680089856,0.0,0.0
15.850000000000001,-44.73276505205843,-22.23008345364984,1.9000382154187256,-44.715611210296785,-22.23,1.9,-5.330733103348503e-05,0.10266018791863828,-4.679897761165034e-06,0.6228042272425498,-0.6263806698644566,-0.30297789601227454,0.30650906707096703,0.0,0.0
15.9,-44.69873299965233,-22.23007996833016,1.900206031521348,-44.64097186627652,-22.23,1.9,-1.9708045093724082e-05,0.12666152564420546,-8.011050175478974e-06,0.6736133436660621,-0.674918070452647,-0.3610145458301744,0.36221781857140106,0.0,0.0
15.950000000000001,-44.66162578304057,-22.230076262164214,1.900273465530405,-44.56922161136437,-22.23,1.9,-1.6564714827101974e-06,0.1375427169891121,-1.0575212254797036e-05,0.6895770042649886,-0.6892489566870682,-0.373013342930682,0.3725324249201313,0.0,0.0
16.0,-44.62117581481411,-22.23007237627729,1.9002150765010033,-44.50352963421542,-22.23,1.9,-1.9591153111410858e-05,0.13493121558717933,-8.306039275715318e-06,0.6799776866450693,-0.680882886334336,-0.3503085406212911,0.35110045791013694,0.0,0.0
16.05,-44.57744510657172,-22.23006832456823,1.900058968838894,-44.44663206259742,-22.23,1.9,-3.758253579796894e-05,0.11913128204751938,-6.498005609671999e-06,0.6396643600203906,-0.642388246804469,-0.29359864774239725,0.29624971620448076,0.0,0.0
16.1,-44.53081619662376,-22.230064122148875,1.8998740686207505,-44.40059894650193,-22.23,1.9,-1.7509272867130703e-05,0.09132057434006655,-9.397520051150775e-06,0.5591926212153953,-0.5609788849809224,-0.2005415005828774,0.20220736501565556,0.0,0.0
16.150000000000002,-44.481962673457154,-22.23005981009214,1.8997419154740245,-44.36660124125537,-22.23,1.9,2.8575105979413674e-05,0.05374321820606467,-1.25600408820491e-05,0.4371104383336438,-0.43543322620644903,-0.07512340132964392,0.07326429415473905,0.0,0.0
16.2,-44.431797123074,-22.23005544109938,1.8997232827481774,-44.34467779063016,-22.23,1.9,5.774028671948793e-05,0.009593533790361384,-1.1535538901020277e-05,0.280124721649026,-0.2756723760265768,0.07432078561245162,-0.07894034019543103,0.0,0.0
16.25,-44.38139571180628,-22.230051056765927,1.8998316871790297,-44.333502309955854,-22.23,1.9,4.373013982052839e-05,-0.03721105708304759,-9.270992670574693e-06,0.09615106932322251,-0.09216964885876155,0.2428052314361948,-0.24690870161332468,0.0,0.0
16.3,-44.33190131119472,-22.230046684471546,1.900024583837663,-44.33015036923021,-22.23,1.9,-2.5810770270257468e-06,-0.08215206070679677,-1.116269985357703e-05,-0.11115003750374314,0.11163028779380424,0.43322344838356214,-0.4338544870851307,0.0,0.0
16.35,-44.284409020636666,-22.23004233806073,1.900218596644886,-44.329876324508355,-22.23,1.9,-3.840532806674167e-05,-0.12010824901078525,-1.5826206537535708e-05,-0.34315278204380917,0.3402398236398528,0.6545552042263839,-0.6518821689041251,0.0,0.0
16.400000000000002,-44.239837684807085,-22.230038020155558,1.9003274752600248,-44.32671226320284,-22.23,1.9,-2.1850819574207063e-05,-0.14531360233916557,-1.4689800322127554e-05,-0.5570575819965183,0.554739263850578,0.8690386083650622,-0.8669493590702076,0.0,0.0
16.45,-44.198791678627856,-22.230033774520003,1.9003042344352161,-44.31585113235367,-22.23,1.9,1.3377682271185673e-05,-0.1523539780052607,-9.604240230304899e-06,-0.6355026359867981,0.6361007785171264,0.9590464930811584,-0.9597762533893048,0.0,0.0
16.5,-44.1614391172512,-22.230029680974642,1.9001579395770178,-44.29431177671342,-22.23,1.9,-4.362644894075078e-06,-0.13896539501728827,-1.227090289281114e-05,-0.531109546940894,0.5307728961335967,0.8722209585049103,-0.8720564505236614,0.0,0.0
16.55,-44.12746248907279,-22.23002574205473,1.8999471492060978,-44.26071887792513,-22.23,1.9,-4.322138232730473e-05,-0.10759625952945813,-1.6251235779081945e-05,-0.2983828483020714,0.29463642195000866,0.6559083187921232,-0.6524143833165809,0.0,0.0
16.6,-44.09611076937104,-22.230021941614606,1.8997592671277517,-44.215069937633366,-22.23,1.9,-4.058103253982296e-05,-0.0639761509440746,-1.3934831410040292e-05,-0.028099428219468203,0.023821447507809956,0.394004940824086,-0.3899433672909116,0.0,0.0
16.650000000000002,-44.06632773428617,-22.230018295248726,1.8996742486996319,-44.1585022605954,-22.23,1.9,5.617475354201165e-07,-0.01481252615807678,-1.1014037627482994e-05,0.21446504533384916,-0.2158678784049615,0.14802207979523122,-0.1467778653042832,0.0,0.0
16.7,-44.036913018550415,-22.230014811178787,1.899726610559247,-44.09305993779226,-22.23,1.9,4.470564545565605e-05,0.03365795171784706,-1.2379601325409198e-05,0.4024757923968511,-0.4001627717568587,-0.05370933888798323,0.05121779767142621,0.0,0.0
16.75,-44.006680051677506,-22.230011486085708,1.8998891542494178,-44.021460829539855,-22.23,1.9,5.6715068465191444e-05,0.07638040560555145,-1.5244797243214866e-05,0.5367163977992322,-0.5328014830788654,-0.20576391754971293,0.20161491863621359,0.0,0.0
16.8,-43.97458680267302,-22.230008308432865,1.9000874704332256,-43.94686354860011,-22.23,1.9,2.865681669616941e-05,0.10959317126055125,-1.4107309885583225e-05,0.6274025403300267,-0.6252026300074043,-0.31048303931729154,0.30806401699913616,0.0,0.0
16.85,-43.93982907709673,-22.23000525641162,1.9002351588021897,-43.87263444329208,-22.23,1.9,-2.288696458880031e-06,0.13067984499875188,-1.0656865953628375e-05,0.6790613916870682,-0.6794421690104242,-0.3665490847628409,0.3667769891402864,0.0,0.0
16.900000000000002,-43.90189791369414,-22.23000231920987,1.900271133405172,-43.802114580602996,-22.23,1.9,2.721596319203675e-06,0.13820899531764458,-1.1355108421509764e-05,0.6910998474766852,-0.6915341379248081,-0.37193017330272876,0.3722062136002057,0.0,0.0
16.95,-43.8606080340559,-22.22999952072702,1.9001834544441303,-43.73838672929948,-22.23,1.9,2.7577194047418308e-05,0.13202211685899204,-1.4776198463324675e-05,0.6667939932582829,-0.6652909398809914,-0.3330937452857459,0.33136858649367334,0.0,0.0
17.0,-43.816103508100376,-22.229996900082856,1.9000123235978172,-43.684042343038534,-22.23,1.9,2.558946036701935e-05,0.11302853063190163,-1.4267871034575443e-05,0.6134257908254697,-0.6116252219586844,-0.2636314668117759,0.2616122209882858,0.0,0.0
17.05,-43.76884338736845,-22.229994473400797,1.8998328792359993,-43.64094854347878,-22.23,1.9,-1.191828771921277e-05,0.08282823169038885,-1.0679232931322799e-05,0.5321807290806186,-0.5331045359679725,-0.171647590116251,0.1724203086995069,0.0,0.0
17.1,-43.71956671321381,-22.22999223266905,1.8997246386565905,-43.61001510339146,-22.23,1.9,-4.664319405588021e-05,0.04362694040092104,-1.0064819055005518e-05,0.41528338168180345,-0.4193678808115232,-0.05412080684399927,0.05807256917202626,0.0,0.0
17.150000000000002,-43.669234833675375,-22.229990168966093,1.8997385742686919,-43.59096142977164,-22.23,1.9,-4.290528221194869e-05,-0.0015316507069333132,-1.274086965656727e-05,0.2561203570991618,-0.2606529794669779,0.09502185475244962,-0.09066986215562342,0.0,0.0
17.2,-43.618950452419085,-22.229988279959052,1.8998740883587657,-43.58208354694923,-22.23,1.9,-7.192010777379042e-07,-0.04863466636053737,-1.3273242088809353e-05,0.05677780285197204,-0.05839306326067495,0.2777795156045605,-0.27635996348160463,0.0,0.0
17.25,-43.569855939728114,-22.22998657527483,1.9000759357778223,-43.58002107970017,-22.23,1.9,4.596888915420542e-05,-0.09276288329792866,-9.373884520696975e-06,-0.17300657670480124,0.175360391361238,0.4916109162572595,-0.49408975397187493,0.0,0.0
17.3,-43.52301506971995,-22.229985075606812,1.90025578698917,-43.57957693115403,-22.23,1.9,5.2274805958645906e-05,-0.1282260668475948,-7.1612923140969465e-06,-0.41709443490094533,0.42067756735136647,0.7276129110619289,-0.7312711605634779,0.0,0.0
17.35,-43.47928132247925,-22.229983791506587,1.9003340269576583,-43.574864665860886,-22.23,1.9,1.5544420636547612e-05,-0.1490379286021586,-1.1765506431251064e-05,-0.5985445033715436,0.5994541758270524,0.9125546075073921,-0.9136195971723663,0.0,0.0
17.400000000000002,-43.439159324485146,-22.229982695131707,1.90027721276009,-43.561546751892635,-22.23,1.9,5.479231252126774e-06,-0.15084558578902602,-1.3439003108821544e-05,-0.622938761120853,0.6224525178981173,0.950530679701526,-0.9502411176458432,0.0,0.0
17.45,-43.40269623719145,-22.229981782333187,1.9001077155743908,-43.53706533855781,-22.23,1.9,4.3647173863529514e-05,-0.13286403065895203,-8.411940333892337e-06,-0.4880465489155028,0.49043106897736144,0.8337081567042337,-0.8361972612103505,0.0,0.0
17.5,-43.369457987153964,-22.229981097759513,1.899894117210576,-43.50041015783316,-22.23,1.9,5.83484846491316e-05,-0.09804612781791189,-8.322535471273627e-06,-0.24875982005844677,0.2529692598001309,0.6094362140558117,-0.6137379800704731,0.0,0.0
17.55,-43.33860333161086,-22.2299806343397,1.8997258395637477,-43.45188550747477,-22.23,1.9,2.415481925279771e-05,-0.05222234735727975,-1.260839679966654e-05,0.022772457975454685,-0.02071978260159263,0.34342597242622314,-0.34564864756466035,0.0,0.0
17.6,-43.309024372039815,-22.229980353853154,1.8996743859403606,-43.392877234129166,-22.23,1.9,-2.467824076814959e-05,-0.0022711399092098664,-1.369114924275221e-05,0.2677395526421339,-0.26957658154783043,0.09207172427357668,-0.09043015828269724,0.0,0.0
17.650000000000002,-43.279510096885595,-22.229980221577843,1.8997591513884893,-43.32561971644444,-22.23,1.9,-4.977508855892415e-05,0.04548850259715616,-1.1071847677730243e-05,0.455592130795891,-0.4599180180877489,-0.11118628066763561,0.11536453900586288,0.0,0.0
17.7,-43.248899174757966,-22.22998020397977,1.8999387788430648,-43.25296284818136,-22.23,1.9,-3.24042791038813e-05,0.08607782736890532,-1.0318597330523726e-05,0.5793786859759055,-0.5828723120689726,-0.25252095028121346,0.2558872517364107,0.0,0.0
17.75,-43.21620182769645,-22.22998028071084,1.9001322016538604,-43.178139021324434,-22.23,1.9,5.809210221783445e-06,0.11613191748777119,-1.3767618430483144e-05,0.6489839676450816,-0.6494886652947536,-0.3342061638380941,0.3345223120515447,0.0,0.0
17.8,-43.180683737731236,-22.229980451212004,1.9002560928825112,-43.10453010919311,-22.23,1.9,1.8738773991467268e-05,0.13373932656649373,-1.5735331748680472e-05,0.6822573356064711,-0.6812693891828439,-0.36911751207957677,0.36789844661815563,0.0,0.0
17.85,-43.141915241062776,-22.229980706659745,1.9002601140662159,-43.03543444955279,-22.23,1.9,-2.364378042131367e-06,0.13795894420955163,-1.3033469141064047e-05,0.6887997293951217,-0.6891917090178181,-0.3665362807525486,0.3667440867244569,0.0,0.0
17.900000000000002,-43.09979344861446,-22.229981019521983,1.9001459986189275,-42.973833827726025,-22.23,1.9,-1.502697152705669e-05,0.12860485012466852,-1.1542864400325532e-05,0.6636688749987003,-0.665363577513859,-0.3257710288393809,0.32731541809620157,0.0,0.0
17.95,-43.05454310191654,-22.229981372987282,1.8999650428940553,-42.92216045970358,-22.23,1.9,1.0324703186265906e-05,0.10646233313270977,-1.474663474663758e-05,0.5992131564011108,-0.5992951034421939,-0.24599451777378897,0.24587079685952704,0.0,0.0
18.0,-43.0066974595356,-22.22998177686135,1.8997966007075981,-42.88206397525554,-22.23,1.9,4.8382652234268675e-05,0.0734141394776228,-1.7386927639254046e-05,0.4958336420724505,-0.49271811252827413,-0.134163026402795,0.130787891766635,0.0,0.0
18.05,-42.95705763561508,-22.229982245200205,1.8997158815919077,-42.85417840104245,-22.23,1.9,5.5969851033620656e-05,0.03225228123661602,-1.5735031134347668e-05,0.3599854112822946,-0.3555687464528879,-0.0004711374815830863,-0.0041790745725993304,0.0,0.0
18.1,-42.90662883387057,-22.229982777661814,1.8997624981304677,-42.8378891437264,-22.23,1.9,2.1451469551466392e-05,-0.013565170483196188,-1.3689972351835453e-05,0.1963707158421773,-0.19410993783050662,0.15098884708129678,-0.1534417914568168,0.0,0.0
18.150000000000002,-42.856533888206926,-22.229983362631145,1.8999216208296958,-42.83109997308216,-22.23,1.9,-2.8369881297623365e-05,-0.05997970554426762,-1.586333287074512e-05,0.004527313154032153,-0.006278607891871679,0.32564854070762955,-0.32412461630746586,0.0,0.0
18.2,-42.80790708118447,-22.229983989316825,1.9001267737509715,-42.83000000510828,-22.23,1.9,-5.1061451435790494e-05,-0.10223735926470137,-1.9728111700659693e-05,-0.2184110757772747,0.21418286159785915,0.5339189198517659,-0.5299935303519557,0.0,0.0
18.25,-42.761772347864046,-22.229984655654235,1.9002873311529243,-42.8290010057865,-22.23,1.9,-2.4098420386435852e-05,-0.134745881812336,-1.807879525236425e-05,-0.46096455807113845,0.45827192010408285,0.7711330697401414,-0.7687215830036861,0.0,0.0
18.3,-42.718908870687905,-22.229985391041478,1.9003325896621917,-42.82247052114296,-22.23,1.9,1.052724821583118e-05,-0.15141203172075185,-1.3365131167525426e-05,-0.6210745857196932,0.6213873548624064,0.9376957149219752,-0.9381980932162152,0.0,0.0
18.35,-42.679714978954614,-22.22998624601599,1.900243405102843,-42.806537096165194,-22.23,1.9,-9.911874187789293e-06,-0.14808448721611642,-1.6470605127386445e-05,-0.60152119072922,0.6007277768766881,0.9334690080944175,-0.9329131261127859,0.0,0.0
18.400000000000002,-42.64411551295883,-22.22998718816883,1.9000551078569123,-42.77905162116211,-22.23,1.9,-4.255135635962458e-05,-0.12515620047853693,-2.0373930964599078e-05,-0.421187560024989,0.41746376440417204,0.7710677757361513,-0.7676603429833055,0.0,0.0
18.45,-42.611563914158594,-22.229988167227383,1.8998443229100306,-42.739354314888644,-22.23,1.9,-2.490178905115342e-05,-0.08701847676640545,-1.7164567580132528e-05,-0.16554512557733658,0.1626271615078489,0.528601660947321,-0.5259461532560825,0.0,0.0
18.5,-42.58113758302905,-22.2299891769685,1.8997000298936728,-42.6880417076568,-22.23,1.9,2.1773021857455617e-05,-0.03990594929043052,-1.4123837948769126e-05,0.09083276001239055,-0.09005646957595231,0.2748680374580566,-0.2758445051304767,0.0,0.0
18.55,-42.55168754023845,-22.229990202879403,1.8996832830924475,-42.62673362444685,-22.23,1.9,5.3475416275351367e-05,0.009684370644484977,-1.5696430967278263e-05,0.30790619690300036,-0.3040638713841447,0.04866890045088726,-0.05273509060086004,0.0,0.0
18.6,-42.52200188899535,-22.22999122628901,1.8997977720633883,-42.55784016801838,-22.23,1.9,4.541809466362543e-05,0.05600578182200322,-1.8012588033402448e-05,0.4740366271230822,-0.47011199674371285,-0.13419545235907865,0.1300009875377267,0.0,0.0
18.650000000000002,-42.49095229125871,-22.22999223031249,1.8999891957945363,-42.484328702021415,-22.23,1.9,5.3171302871055155e-06,0.0945053238186926,-1.6187522170970108e-05,0.5915116962101462,-0.5904151467131442,-0.2684982302122274,0.2671604542699858,0.0,0.0
18.7,-42.45760635759941,-22.229993186626224,1.9001722237330603,-42.40949083410755,-22.23,1.9,-2.466357761339538e-05,0.12188554778706652,-1.2767691388074516e-05,0.6630639005373881,-0.6646186841555386,-0.3497508412958724,0.3511310370715365,0.0,0.0
18.75,-42.42130235597387,-22.229994071556774,1.9002690251196594,-42.33670939904105,-22.23,1.9,-1.4958702727928854e-05,0.13618141183957444,-1.3801215858730388e-05,0.6909247926420863,-0.6921420502775826,-0.3763903837610922,0.3774208124725627,0.0,0.0
18.8,-42.381691215430614,-22.229994892736716,1.9002412961465533,-42.26922544180993,-22.23,1.9,7.541717906215798e-06,0.13678374950913355,-1.697731754111652e-05,0.6825299759140975,-0.6818945079057068,-0.3567675606842014,0.3558846550992322,0.0,0.0
18.85,-42.3387528699309,-22.22999567006649,1.9001041354808654,-42.20990520073714,-22.23,1.9,-1.1409307319765004e-06,0.12414199080001719,-1.5880946442604756e-05,0.646905298336051,-0.6465224015008839,-0.3049103748922934,0.3042945568303224,0.0,0.0
18.900000000000002,-42.29279181077377,-22.229996403004314,1.8999184477453823,-42.16100709059159,-22.23,1.9,-3.6873345271421904e-05,0.09936841409975225,-1.237863190837288e-05,0.583414505930024,-0.585798045666897,-0.22720276969175165,0.2294208118980308,0.0,0.0
18.95,-42.244412775319645,-22.2299970750146,1.8997658255577519,-42.123948685699325,-22.23,1.9,-5.533105187352e-05,0.06423027330441428,-1.254666382378337e-05,0.4822870081483773,-0.4866952323130429,-0.12005661827243616,0.12430367038459497,0.0,0.0
19.0,-42.19447468630414,-22.229997681591026,1.8997152524893068,-42.099073703054614,-22.23,1.9,-3.128398348613349e-05,0.021420872132669282,-1.5538283471392812e-05,0.33736927341374917,-0.34052921847446566,0.019912873682823868,-0.016968598835702935,0.0,0.0
19.05,-42.14402113559765,-22.2299982304306,1.899793703354477,-42.08541898543105,-22.23,1.9,1.8113582767091864e-05,-0.02536796074714523,-1.579203856066411e-05,0.15233429925541844,-0.15170085941640432,0.19090339053832184,-0.19176211206668592,0.0,0.0
19.1,-42.09418853518554,-22.229998735183766,1.8999721445567352,-42.080481484492665,-22.23,1.9,5.29421701614283e-05,-0.07157631216135896,-1.2369356191282693e-05,-0.06246703944920079,0.06640023619268853,0.3884699019175764,-0.3925649030769009,0.0,0.0
19.150000000000002,-42.04609560078632,-22.22999921355456,1.9001746071465657,-42.07998578502437,-22.23,1.9,4.253788606965313e-05,-0.11193971383498633,-1.1271972135791672e-05,-0.296258384286219,0.30007964141741966,0.6094570487328909,-0.6134111080534105,0.0,0.0
