time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
56.2,17.485311593991618,13.228964004111,2.0769333078009136,17.432138669334762,13.232138669334763,2.0983930665332617,0.16905060411891482,-0.20462128651094633,0.013256897872586316,0.23272175205475942,0.5882354111308177,0.3570711809059264,-1.0002074044401328,-0.02233499869703044,0.0
56.25,17.549151862625433,13.289563880179626,2.07790173982052,17.459352292861706,13.259352292861708,2.097032385356915,0.14549262825550632,-0.18061184924225465,0.00836978184588492,0.20499359533541367,0.4001379825349084,0.313970760206328,-0.809658410701589,-0.032232833723836216,0.0
56.300000000000004,17.60854839524579,13.346635287415783,2.078554188837484,17.4967997547301,13.296799754730102,2.095160012263495,0.11491566090339733,-0.14804893500874466,0.003179562764878987,0.17387093195108028,0.2043125282198709,0.25315806052025663,-0.5924389632013931,-0.04271864686692162,0.0
56.35,17.664311773506736,13.40090903475407,2.0790039031405736,17.544825568883642,13.344825568883643,2.092758721555818,0.0799099070492855,-0.10972343403759774,-0.0013301188508493067,0.14057780871206668,0.030696520924659687,0.17507432873917833,-0.3673446969985788,-0.053314131147564434,0.0
56.400000000000006,17.717390046205622,13.453231914500536,2.079304648118145,17.603321806386596,13.403321806386597,2.0898339096806704,0.04277817183966259,-0.06851521376634545,-0.004513414390228655,0.10374008695160315,-0.10421593730604904,0.08911390201203544,-0.15084199952154864,-0.06359270778557968,0.0
56.45,17.76879445253626,13.504508853847131,2.079422611472913,17.671779823622277,13.47177982362228,2.086411008818886,0.005401389680867114,-0.02700497363877963,-0.006105352779731863,0.06183542534935001,-0.19626129162732936,0.009959105214840992,0.04270590444082713,-0.07317952619930783,0.0
56.5,17.81953453949795,13.555650166005305,2.079238689466931,17.749341990491637,13.549341990491639,2.0825329004754183,-0.030754596988855857,0.012758970534850112,-0.006155901012066409,0.014768733443724244,-0.2558537047694485,-0.04661642472882106,0.20689346725197827,-0.08175146400562504,0.0
56.550000000000004,17.870568391786467,13.607526997964133,2.0785752747032618,17.834853418611768,13.634853418611769,2.0782573290694115,-0.06444308545754487,0.049284969999007375,-0.004930992927701532,-0.03252792244231267,-0.302895914543279,-0.07056137174863603,0.34283461503368334,-0.08903712701993835,0.0
56.6,17.922768579698225,13.6609363051687,2.077236517476744,17.9269136895144,13.726913689514399,2.07365431552428,-0.09438989773594982,0.08150054967349837,-0.002848993373680346,-0.06646918074508437,-0.35366776442872494,-0.06435177859806337,0.4500276761301355,-0.09481684925618283,0.0
56.650000000000006,17.976900606477365,13.716574976597242,2.075050969696445,18.02392858284451,13.82392858284451,2.0688035708577743,-0.11929956455613844,0.10858002405678226,-0.00043410905483230885,-0.06891039378095165,-0.4136799088468927,-0.041189759706548534,0.5219174726054616,-0.09892269292682875,0.0
56.7,18.03360891890117,13.775021481153479,2.071908239008526,18.124161804558764,13.924161804558764,2.063791909772062,-0.13813766815875803,0.1297980210592795,0.001775657191453239,-0.030886099381545684,-0.4818590053848554,-0.011845206959268328,0.5518749299465133,-0.10123844844287476,0.0
56.75,18.093405812387214,13.83672283993347,2.067784629015094,18.22578671512413,14.02578671512413,2.0587106642437933,-0.15033236889447493,0.14446226350939992,0.003343954158789517,0.03742124130845115,-0.5561489953439929,0.02621952621678969,0.5396583622748714,-0.10169963441385284,0.0
56.800000000000004,18.15665999287467,13.90198464960087,2.062755457243791,18.326938057716376,14.126938057716377,2.0536530971141813,-0.155643212699242,0.15199991357388995,0.003992231412900175,0.11530193828375765,-0.633079148651277,0.08161071885527901,0.4904084708586237,-0.10029349764782498,0.0
56.85,18.22358362549343,13.97096222555604,2.0569935346112724,18.425763686418552,14.225763686418553,2.0487118156790727,-0.15393053097041232,0.1521146592325058,0.003597100509119043,0.18927861563724585,-0.7057454691683089,0.15277033632676912,0.4108497197906316,-0.09705901315138553,0.0
56.900000000000006,18.294218926191345,14.043652024716321,2.0507544848114474,18.520476294419623,14.320476294419626,2.0439761852790186,-0.14516715352503076,0.14483750736697804,0.0022008580064303345,0.25766193761421763,-0.7668904204462236,0.22552513815577446,0.3103201247614976,-0.09208688412965858,0.0
56.95,18.368426925114008,14.119884026300978,2.0443505844491265,18.6094051422129,14.4094051422129,2.039529742889355,-0.1295732975032264,0.1304141185487955,2.9035588586204002e-05,0.3201608049107256,-0.8102136465434138,0.2859275863621436,0.1999958185143242,-0.08551954198630177,0.0
57.0,18.44588179137175,14.19931705492946,2.0381158501541763,18.69104778579464,14.491047785794644,2.0354476107102677,-0.10763423713631769,0.10920749644159206,-0.0025346883328727448,0.36985976654247343,-0.8270779560048778,0.3303579943497459,0.08723182274941038,-0.07755114632350245,0.0
57.050000000000004,18.526074039768915,14.281439761725816,2.032366360551635,18.76412180486257,14.564121804862571,2.0317939097568716,-0.08003383750153739,0.08177683037448547,-0.00501072441046999,0.397338134882876,-0.8078538367438948,0.3628501428311153,-0.025466594331628956,-0.0684275849419778,0.0
57.1,18.608324877384536,14.365580039267808,2.027361067805148,18.82761653101435,14.62761653101435,2.0286191734492824,-0.047605614426754234,0.049014486920046015,-0.006895697257916372,0.3996832192109448,-0.7478876903407055,0.3868354259381368,-0.1363187643612741,-0.05844647384098105,0.0
57.150000000000006,18.691812001229184,14.450924900134533,2.023269077267256,18.88084477594621,14.680844775946207,2.0259577612026898,-0.01131816862965368,0.012163923111277083,-0.00773279725784124,0.38458978599229804,-0.6502412421568418,0.40095984515142363,-0.24245328872709765,-0.04795715721829084,0.0
57.2,18.775604907907237,14.536551199318293,2.020149012387541,18.92349455965138,14.72349455965138,2.0238252720174312,0.02770950494476235,-0.02729373500933685,-0.007177147438907052,0.36707474037694715,-0.5230758357324324,0.4013132244968619,-0.3423330779267161,-0.03736070747022298,0.0
57.25,18.858706049170934,14.621465495743083,2.017944397560581,18.95568083861871,14.75568083861871,2.0222159580690646,0.0681633930763777,-0.06778935160562459,-0.005057271308958441,0.36191326861267525,-0.3750886555389185,0.38695974354555734,-0.43905739645791314,-0.027109925191620185,0.0
