time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
61.300000000000004,23.883329077527033,17.641790728048214,2.109153518801565,24.204636795426435,18.083709436341145,2.1217449762515463,-0.13997106178750604,0.1463344798986444,-0.01033446945627508,0.575049121472134,-0.9650491244461923,0.4829789202664203,-0.24292799072657312,-0.09515290996584985,0.0
61.35,23.966218543976133,17.714136568832988,2.1019044293095455,24.286843556635503,18.1494748453084,2.1172236043850474,-0.11434129514667656,0.11715933133670356,-0.013258053425747254,0.5557505295949776,-0.9296949216470276,0.5076520363907759,-0.3235315750289629,-0.08553447127881203,0.0
61.400000000000006,24.052145448719944,17.789427193106125,2.0958570045009024,24.359887944763447,18.207910355810757,2.1132061630380106,-0.08523554080608445,0.08349416763922173,-0.01564164108398953,0.5155604501762981,-0.8592041283006787,0.5118050062536289,-0.38990762346309227,-0.07503927176092164,0.0
61.45,24.140240707545637,17.866917282698957,2.0911347866340075,24.423097557118663,18.25847804569493,2.109729634358474,-0.05330186021048617,0.04643231693183508,-0.01712229470293987,0.4674140168543509,-0.761319546440653,0.49242113537268634,-0.4393023888404873,-0.06394791730180645,0.0
61.5,24.229541490895453,17.945779208212738,2.087752425830827,24.476072460407654,18.30085796832612,2.1068160146775794,-0.019296078624270036,0.007108949650969429,-0.017413295920694665,0.42370204155027785,-0.6439744025349309,0.45071700893057576,-0.4735537965266571,-0.05257923468762992,0.0
61.550000000000004,24.319028248394275,18.025133099295424,2.085618751923005,24.518719937004583,18.334975949603663,2.104470403464748,0.01589772750875715,-0.033370848119603405,-0.016344043767604458,0.39166289989045733,-0.5126878930012508,0.3948636338803097,-0.5003350536212223,-0.041290271601093845,0.0
61.6,24.407660991125912,18.1040794252638,2.0845518535652303,24.551289231220856,18.36103138497668,2.102679092282853,0.05124042198357062,-0.07393153493464098,-0.013898138089896166,0.3709483555170877,-0.37116052527452076,0.34014641291028763,-0.5308141447683974,-0.030476296621445735,0.0
61.650000000000006,24.49441250220278,18.18173134872004,2.0843037131624054,24.574406295574722,18.379525036459775,2.1014076537433906,0.08554350935590979,-0.1134524173356534,-0.01024338870147139,0.3554864911269642,-0.2241855808578459,0.3047754648917307,-0.5748753607112294,-0.02057079922446706,0.0
61.7,24.57829786034097,18.257244895631043,2.084590818854582,24.58910853706083,18.39128682964866,2.1005990304616544,0.11754305532878985,-0.15066960103497004,-0.005734823025340013,0.33955142519671677,-0.07908155035183201,0.30188425403357155,-0.6378154134409917,-0.012045489782482766,0.0
61.75,24.658401479861173,18.329846149240485,2.085126931766912,24.596879563419837,18.397503650735867,2.1001716240119093,0.14600067667270952,-0.18412969245641772,-0.000877762289660745,0.3235403750873827,0.05685981017797964,0.3325544029429801,-0.7210874974564503,-0.005410299564355554,0.0
61.800000000000004,24.73390424173731,18.39885588374492,2.085654611218522,24.599683929407956,18.399747143526362,2.1000173838825624,0.16972297486633833,-0.21221179622476652,0.0037283304815952556,0.313886269081784,0.17941836280250784,0.38536530922050033,-0.8238809825526108,-0.0012133807354875628,0.0
61.85,24.804113996646947,18.463712978806143,2.085972858224826,24.600003210573266,18.400002140382178,2.099998662261139,0.187461135084125,-0.23316358986189933,0.007432042818619952,0.1826554142962672,0.42008830945357223,0.5761175728192687,-1.0745060252916128,-0.0005280294396528668,0.0
61.900000000000006,24.868510462455482,18.523998032071475,2.085961711960518,24.60132034189693,18.400880227931285,2.0994498575429468,0.19779499279347043,-0.2425308031912314,0.00956079051228526,0.19506741829059437,0.5284896418777988,0.5538056073949851,-1.1460792414745464,-0.027936165478483935,0.0
61.95,24.926875628940326,18.579486634295417,2.0854712654271204,24.608051536561447,18.40536769104096,2.0966451930993975,0.19917861109424478,-0.23941386418707808,0.009552919223356474,0.40862140627275484,0.40758075885579964,0.12358124417848032,-0.8117732292208142,-0.08896939389498551,0.0
62.0,24.979363276147286,18.630220540047915,2.0841363550521206,24.623606678137364,18.415737785424906,2.090163884109433,0.1905370117505108,-0.22828043179862273,0.00726175478163903,-0.07007770650737338,0.8594089255513453,0.15170131460195607,-0.8477434440765748,-0.17337860049647727,0.0
62.050000000000004,25.026420009413485,18.676523520636703,2.081361707222358,24.650226840471415,18.433484560314273,2.0790721498035776,0.17229894754194058,-0.2054556602918757,0.003169014162676403,-0.5117334528402981,1.144258946221443,-0.04320110694384133,-0.5543345591805382,-0.2719327374123072,0.0
62.1,25.068793204783386,18.718960555988126,2.0763524128725828,24.689106455645177,18.45940430376345,2.0628723101478426,0.14642858374788945,-0.16929625004642865,-0.0016543169027455082,-0.8543823774038365,1.2537015960038238,-0.43466893872378054,0.004215735286078326,-0.37641882309379426,0.0
62.150000000000006,25.107486605358595,18.758246818495135,2.0682047836871273,24.740515481933727,18.493676987955816,2.0414518825276144,0.11586407025368553,-0.12296869587037951,-0.005951459392171368,-1.1201894710377478,1.2851430339789784,-0.899380008244262,0.646608830851571,-0.47964194231432844,0.0
62.2,25.143629399813435,18.795147842240095,2.0560179881858454,24.80392157176423,18.535947714509486,2.015032678431571,0.08327760812865169,-0.0715179151096507,-0.008847035910443442,-1.3369710180607186,1.3074694638405577,-1.3157538141059493,1.2210951838908444,-0.5754252461692572,0.0
62.25,25.17834918187057,18.83040525763068,2.038996331646702,24.87811223967465,18.5854081597831,1.984119900135563,0.05033760059750621,-0.019306278876083043,-0.010004653380195658,-1.51185666454331,1.2952383701442387,-1.6002733843548942,1.679883680201372,-0.6586099520759873,0.0
62.300000000000004,25.212693218592584,18.864696400383746,2.0165387613526344,24.961317030272358,18.64087802018157,1.9494512373865183,0.01905206227065597,0.030467354639413528,-0.009471866494899327,-1.5948344166857087,1.203551847317421,-1.747436255395599,2.0111627706367816,-0.7250553437739331,0.0
62.35,25.24759881901625,18.898618825923705,1.9883151019037109,25.051329686192737,18.700886457461824,1.9119459640863596,-0.008376364928742585,0.07489505412395779,-0.007719205511480452,-1.5334624831164954,1.0361288625860827,-1.7785102913449236,2.1732318566068303,-0.7716387713244969,0.0
62.400000000000006,25.283894362918055,18.93268868358135,1.9543247603843639,25.145630316057918,18.76375354403861,1.8726540349758674,-0.031061446571459442,0.11127829265457613,-0.005389937707253095,-1.3575707855367962,0.7957093011553988,-1.6561717258825484,2.1468914316992644,-0.7962556511111272,0.0
62.45,25.32230903721461,18.967344177749272,1.9149353862310106,25.24150756243531,18.827671708290204,1.8327051823186218,-0.04807944984037087,0.13817435859083038,-0.0031291680259676997,-1.0826817629887038,0.4721345338419729,-1.3794429466388438,1.948459300771634,-0.7978194658392662,0.0
62.5,25.36347446194143,19.002943448302446,1.870900812706013,25.33618076979633,18.89078717986422,1.7932580125848634,-0.05819579599126206,0.15494198662798966,-0.0015692744028848224,-0.6843695911693174,0.06684358921158684,-1.0084402696808075,1.6037286602131167,-0.7762617645363858,0.0
62.550000000000004,25.407906266101406,19.03975158613031,1.8233562823068559,25.42692215247502,18.951281434983343,1.7554491031354091,-0.06101077864210984,0.16053928461201453,-0.0010774745453707231,-0.19848991107701486,-0.39159432551373097,-0.5600879050114076,1.1323160174974494,-0.7325321625519579,0.0
62.6,25.45595902486571,19.077916674936592,1.7737846814156675,25.511178962626637,19.00745264175109,1.7203420989055682,-0.0566237848599044,0.15429614821231977,-0.0017074306255898727,0.3152404327676356,-0.8623471090253467,-0.04084631395658367,0.559497035405413,-0.6685983415574883,0.0
62.650000000000006,25.507759152710975,19.117436533915352,1.7239475896180754,25.586695658186393,19.057797105457595,1.6888768090890036,-0.04538315496106789,0.13654246198865527,-0.003236841167005185,0.8218308585116536,-1.311913374723074,0.5090581711583841,-0.06953393187047519,-0.5874460495464692,0.0
62.7,25.563129381999463,19.158123066975076,1.675772044795889,25.65163607082799,19.101090713885327,1.6618183038216712,-0.028053613299580046,0.10828441185620331,-0.005191390495311419,1.2908385474253172,-1.707639246409382,1.0425280506934669,-0.703130699417321,-0.4930791008344478,0.0
62.75,25.62152777563211,19.199576236342892,1.6311935161417679,25.70470557392235,19.1364703826149,1.6397060108656871,-0.00574676115850109,0.07113610286270615,-0.006962789344384531,1.689636117748016,-2.0121199074228304,1.5196979670513489,-1.2978055505703667,-0.3905193760589531,0.0
62.800000000000004,25.682029160168717,19.241181440255712,1.5919683947656051,25.74527325049622,19.16351550033081,1.6228028122932425,0.020143091841946185,0.027440193415940187,-0.007963913384678365,1.992040051099284,-2.1920181301976207,1.9062839369012456,-1.8185804007909372,-0.28580682217952214,0.0
62.85,25.743371494164183,19.28214299785958,1.5594847616808336,25.77349406119078,19.18232937412719,1.6110441411705074,0.047905060321640526,-0.019785181075040435,-0.007785411540777111,2.1808179243454777,-2.2267908462950854,2.1755988484580766,-2.236929473310966,-0.18599945247775335,0.0
62.900000000000006,25.80407287424442,19.321559189530287,1.5346086800315915,25.790431012220367,19.193620674813577,1.6039870782415147,0.07548218664617322,-0.06707233269541274,-0.006338619692280295,2.2437178421713138,-2.109679679023161,2.31241996805685,-2.5316003976617,-0.09917334655720306,0.0
62.95,25.862603487422206,19.358531941680308,1.5175965419708322,25.79817732333102,19.198784882220682,1.6007594486120742,0.10051622714727224,-0.11074232041756002,-0.00394105145719661,2.1696630691005323,-1.8432631076946566,2.3115003850280025,-2.688813884507947,-0.03442265034349479,0.0
63.0,25.91758181359443,19.392292142448703,1.5080823103401975,25.799978595759217,19.199985730506143,1.6000089184336597,0.12048043624732013,-0.14708776773995202,-0.0012932533233989956,1.946242845717709,-1.430918227521849,2.1712290071034768,-2.7014146065707716,-0.0018595760842258916,0.0
63.050000000000004,25.967961555557213,19.4223161276371,1.5051229307500213,25.800265515382243,19.200044252563707,1.5999977873718148,0.13286614646886338,-0.17247578471142022,0.0006767333602241808,1.5630162998800357,-0.8992976607352681,1.9052790493581941,-2.5589673160358073,-0.00018380287482821356,0.0
63.1,26.013170422530077,19.44840228665991,1.5073306096395642,25.80349852381836,19.20058308730306,1.5999708456348471,0.13593329203680984,-0.18367237741792938,0.0011816163090212569,1.065885944929141,-0.45980633371184343,1.6154304339911492,-2.207912461107337,-0.000991875282384685,0.0
63.150000000000006,26.053142990160673,19.470657735811976,1.513195718664902,25.813214858879245,19.202202476479872,1.5998898761760063,0.13061735066150595,-0.1790704821341976,0.00020253877780948145,0.5807547801558013,-0.1993766635275327,1.3252401092751265,-1.7090876752246171,-0.002323668490029485,0.0
63.2,26.088259430233652,19.48940037958775,1.5213683363707609,25.832183489067287,19.205363914844547,1.5997318042577726,0.1200139434269166,-0.15931261662227772,-0.00154799966716169,0.2067745476050311,-0.060577351101439136,1.019281435964963,-1.192486108430676,-0.004056234127857531,0.0
63.25,26.11924215156161,19.505039738145484,1.5307707378663293,25.862462759796006,19.210410459966,1.5994794770017,0.1072383519615128,-0.12671840924308025,-0.003272148750456638,-0.025279896802185564,0.019781175841842358,0.7011648812757852,-0.7451060055609969,-0.006075646202816659,0.0
63.300000000000004,26.1470513282722,19.51799101663671,1.540598067063641,25.905454527651163,19.217575754608525,1.5991212122695737,0.09422208637668635,-0.08442510135457945,-0.004499012022373899,-0.13552556140483163,0.07189154332176301,0.39411848336752087,-0.39497572326652075,-0.008277001098707246,0.0
63.35,26.172799985687064,19.528636225670738,1.5502693443117967,25.96195829465187,19.226993049108643,1.598650347544568,0.08165789276819277,-0.03569620371355926,-0.0050812265749920075,-0.165335340352153,0.1036239914957219,0.12733879985887267,-0.13658253815213559,-0.010564417576181089,0.0
63.400000000000006,26.197690629391673,19.537319289793455,1.559368706255908,26.032225342511726,19.238704223751952,1.5980647888124024,0.06947364447107625,0.016513587155267018,-0.005020049145295869,-0.15464778717744454,0.11477946238112088,-0.07582843132159414,0.046686337567793765,-0.01285103677274361,0.0
63.45,26.22296785421852,19.544356665265596,1.5675949679593049,26.116012866899894,19.25266881114998,1.597366559442501,0.05735637127761562,0.06976795212403648,-0.004332918887789848,-0.12824790572921407,0.10151099868745664,-0.20597410794813084,0.1740142231734967,-0.015059022202751326,0.0
63.5,26.24988070538764,19.550049745149586,1.5747255503801882,26.21263811170225,19.26877301861704,1.596561349069148,0.045133572888554824,0.1221604641907807,-0.003029563398536891,-0.08986331076457837,0.056658656417463926,-0.2717762675120763,0.26506181521071737,-0.017119559757414124,0.0
63.550000000000004,26.279650610260866,19.554692023167366,1.5805954458121898,26.32103250328251,19.286838750547084,1.5956580624726457,0.03294500472108439,0.17209966165173501,-0.0011637746079234581,-0.028555890531447525,-0.024120104028401812,-0.29417578904807756,0.33348288947252863,-0.01897285770479416,0.0
63.6,26.313442733452415,19.558569354237836,1.5850892671973933,26.439795784743254,19.306632630790542,1.594668368460473,0.021165940373758983,0.21802145687915933,0.001122674628916961,0.19996050610041505,-0.2703315151656613,-0.42644427112346484,0.5156518154312992,-0.0205681466898052,0.0
63.650000000000006,26.352335127190557,19.561954401526204,1.5881757082346424,26.56725015018718,19.327875025031197,1.5936062487484401,0.010241113940864797,0.2522692308383567,0.0035940339820378035,0.9665295188771665,-1.0413406797534959,-1.0521517200254342,1.1801347413597516,-0.02186367973421437,0.0
63.7,26.397147286152517,19.56509899170269,1.5899675542054224,26.701494378978072,19.350249063163012,1.5924875468418496,0.0005728902554200315,0.2612045147354609,0.0058879171763395605,0.726356776375656,-0.7897640478914558,-0.6472922457756147,0.7950622407604198,-0.02282673223664032,0.0
63.75,26.4481582766719,19.568228310224235,1.590605600823342,26.84045797000204,19.373409661667008,1.5913295169166497,-0.007631377175597147,0.25160988546673674,0.007727596694927823,0.29690081750922165,-0.3444524788681919,-0.04402002339588555,0.20063751888497228,-0.0234336019725547,0.0
63.800000000000004,26.505229665128034,19.57153586898646,1.5903498423973235,26.98195527592857,19.396992545988095,1.5901503727005954,-0.014374335860915759,0.23600270365268627,0.009052551608554768,0.05044244194940162,-0.08957356787388537,0.3661021220280204,-0.1999927533810445,-0.023669609094281275,0.0
63.85,26.568070787881094,19.575184633174356,1.5895353845272562,27.1237396374716,19.420623272911936,1.5889688363544034,-0.019694024820177812,0.2226612590454906,0.00991746854890007,0.015444388264952758,-0.05527741743717973,0.5362108576838872,-0.3574793500760398,-0.023529096130996175,0.0
63.900000000000006,26.636417632288396,19.579306925974354,1.588455376931205,27.26355751765077,19.443926252941797,1.5878036873529102,-0.02356628101889523,0.21440521628705705,0.010388723456698437,0.0953893022616849,-0.13961646846223763,0.5544629706582993,-0.364711924187777,-0.023015427988727872,0.0
63.95,26.71010384703028,19.584001432633936,1.5873142696200275,27.399202636052348,19.46653377267539,1.5866733113662306,-0.025930569468809773,0.2105989974053053,0.010508931345670346,0.19816140981834512,-0.24596603949822726,0.5142365997916014,-0.31916608568821403,-0.022140991950357448,0.0
64.0,26.78905465183219,19.589329534943097,1.5862361762588912,27.528570103090516,19.488095017181752,1.5855952491409124,-0.026726065769047496,0.20941834575741772,0.01029804765914781,0.27481642679203666,-0.32329206408114464,0.4707747597788783,-0.2779650650683878,-0.020927197675618125,0.0
64.05,26.873249905872154,19.595312684487066,1.5852871170225873,27.649710554268392,19.508285092378067,1.5845857453810968,-0.02594246240083487,0.2093017742241494,0.009771931293496154,0.3149749143004492,-0.3608952203410196,0.442142602335753,-0.2592686623793198,-0.01940447720109557,0.0
64.10000000000001,26.96269033497625,19.60193222989824,1.584495450791208,27.760884284439197,19.526814047406535,1.5836592976296735,-0.023646532730505626,0.20940550726018503,0.008956138183652342,0.3287736527355526,-0.369146756876362,0.4253118001480185,-0.2594404334262731,-0.017612284940227253,0.0
64.15,27.05737900097241,19.60913173735451,1.5838673570045538,27.86061538206724,19.543435897011207,1.5828282051494398,-0.019979602236713703,0.20945217974794023,0.007889582914334413,0.3304495391855023,-0.36255344544455803,0.4117565186800666,-0.26913564784789834,-0.01559909768330465,0.0
64.2,27.157314173722888,19.616821312051048,1.5834042090873919,27.947745863489228,19.55795764391487,1.5821021178042565,-0.015129690075795996,0.20696463520370634,0.006621701666644132,1.2576801527552783,-1.2781912469941235,-0.5327908937900074,0.6459959816494412,-0.013422414597469968,0.0
64.25,27.2623936789436,19.62488354831654,1.583205663188574,28.021489807175247,19.570248301195875,1.5814875849402064,-0.00938748135134254,0.18312123696464633,0.005283000502814826,1.4250178819644783,-1.4361280725995038,-0.7298837903696035,0.8151087784567973,-0.011148757226718474,0.0
64.3,27.37200765140642,19.63317701378546,1.5833917079359747,28.081487487989914,19.580247914664987,1.5809876042667508,-0.0029649677331144314,0.1316591985186028,0.004097369205408745,0.9870159734673204,-0.9878599394102946,-0.33894066563794356,0.3978876446086451,-0.008853669491897701,0.0
64.35000000000001,27.48487601584915,19.641542597734443,1.5840085180881451,28.127859511453494,19.587976585242252,1.5806011707378875,0.003823652224263375,0.06272263268992084,0.0033008824924341484,0.4757127940308914,-0.4597885450972062,0.11111041451620213,-0.07928159427280013,-0.00662171769070681,0.0
64.4,27.59929872063628,19.649813134407985,1.5850662354140022,28.161260948002983,19.593543491333833,1.5803228254333086,0.010653275947484196,-0.011235978705176949,0.0030127375488176993,0.11164596820940648,-0.07321511177909312,0.4037902616583169,-0.3977242998593711,-0.004546490497699438,0.0
64.45,27.71345544277773,19.65782076462609,1.586485237378509,28.182935467253273,19.59715591120888,1.580142204439556,0.017286886863560724,-0.08152463031471771,0.0032098847496914865,-0.08989614849819605,0.15807421464307214,0.5331696663951129,-0.5535699091418649,-0.002730598964279609,0.0
64.5,27.825623680835633,19.665404662953925,1.5880691004361367,28.194769472258233,19.599128245376374,1.5800435877311814,0.023430119705006455,-0.14346888478093456,0.003771550584143817,-0.1816890950624831,0.28551408047649374,0.5670742751404488,-0.61514126331707,-0.0012856765187043474,0.0
64.55,27.934296457675593,19.67241965987313,1.5895501918213293,28.199346233771838,19.599891038961974,1.5800054480519015,0.028681395326381597,-0.194969308170569,0.004500741750339413,-0.21921908589168904,0.3600770224857427,0.5755568475470596,-0.6507992972659957,-0.0003323789660829681,0.0
64.60000000000001,28.038227865904968,19.678745088576914,1.5906637514064572,28.200000024838722,19.6,1.5800000032083352,0.032572551936358767,-0.23495620500147993,0.005148705543018534,-0.2449745128063643,0.41993438359428553,0.6091104370505561,-0.7101802189255847,6.033585498483055e-06,0.0
64.65,28.136450051163905,19.68429287799577,1.5912320909780224,28.200802045417614,19.6,1.5801035975331088,0.03465125243768349,-0.25964124227667557,0.005460471329564006,-0.6398838730149241,0.8275673266540762,1.06114907807233,-1.1716797295375623,0.0059228187907957456,0.0
64.7,28.22835757723071,19.689013965027392,1.591255172654706,28.20582906333959,19.6,1.5807529206813635,0.034702580741948104,-0.2619293452748183,0.005278480321229527,-0.24461067270639314,0.3913940793409152,0.7984283089779364,-0.8715946608811028,0.021482530209977813,0.0
64.75,28.31383083376025,19.692901099167294,1.5908927204694157,28.21841355995471,19.6,1.5823784181608167,0.03319854555876446,-0.24924504615785853,0.004719675970754006,0.2899454833492009,-0.21044090894661227,0.472032845750486,-0.48613765195516645,0.04464108860872691,0.0
64.8,28.39306597235828,19.695975247436614,1.5905367812097366,28.241124576388522,19.6,1.5853119244501843,0.031048371809310374,-0.23308399342195224,0.004050956188596613,0.38783332717260777,-0.360421427162148,0.630971082874338,-0.6020972113483456,0.07349813206132198,0.0
64.85000000000001,28.46635300732633,19.69827035352225,1.5907329102578405,28.275823346048615,19.6,1.5897938488646128,0.02885775498297009,-0.21324118116575633,0.0034312894235415435,0.13357131380616916,-0.13192783787290496,1.153138567252682,-1.1066926610055532,0.10629701595064839,0.0
64.9,28.534109255959766,19.699822388080168,1.592092414050068,28.32371892713112,19.6,1.5959803614211034,0.026910976394578894,-0.18074131952731157,0.0029343572041929437,0.25833628409997367,-0.2605909343892927,1.270331349535658,-1.2265189665090002,0.1414248129681594,0.0
64.95,28.597095005364235,19.70066491328939,1.5952127665387417,28.38542383512735,19.6,1.6039505787039499,0.0252416302428115,-0.1351783883580168,0.002571713937356611,0.5386674914504296,-0.5304059487180146,1.1759541579151493,-1.1474381776498794,0.17741231311393296,0.0
65.0,28.65645945861151,19.70083019668477,1.6006009834404025,28.461009675330285,19.6,1.6137137497301621,0.02368891600701011,-0.0810539133869938,0.0023147437598684886,0.8031657343553754,-0.7820012484743644,1.0220770790678142,-1.0099240547474404,0.21293402369663478,0.0
65.05,28.713629977049635,19.700353268347445,1.6086046751284162,28.550062775341154,19.6,1.6252164418148993,0.022091217470989504,-0.02379083483282785,0.0021479893235178604,0.9765499780080594,-0.9474983243399363,0.8778905585656845,-0.8759251788568058,0.24680816933352726,0.0
65.10000000000001,28.770152494355116,19.6992757378135,1.6193601919440646,28.65173981757602,19.6,1.6383497264369022,0.020359145085199672,0.03230588899723073,0.0020756909644373996,1.0545665130309525,-1.024568837122243,0.7549563628904653,-0.7549462274327056,0.2779966919504779,0.0
65.15,28.827547981048994,19.697646938962198,1.6327864647477026,28.764823471772193,19.6,1.6529563651039083,0.018485219001392585,0.08441668739851693,0.002106156692317999,1.0643596763484708,-1.0389574700094024,0.64306388274699,-0.6380234898199165,0.30560525078192474,0.0
65.2,28.88721098481997,19.695522141723043,1.6486235440689143,28.887778027494992,19.6,1.6688379952181032,0.016524946480538337,0.13080310050819702,0.002236200031709926,1.0360382817364222,-1.0179253880631434,0.5326759201741246,-0.518507630159902,0.3288832223709295,0.0
65.25,28.950350245549235,19.69295916310035,1.6664937999729106,29.018805026644156,19.6,1.685762315941537,0.014566772956469376,0.17031534142561794,0.002445095758263047,0.9899394268504549,-0.9784930112866101,0.4221899706855237,-0.3984146046218187,0.34722370056914137,0.0
65.3,29.017959455497817,19.69001492655132,1.6859643726821212,29.15589889596044,19.6,1.703470274061557,0.012696873871437937,0.2021056258081151,0.0026994385962856486,0.9354249180200244,-0.9271426304921647,0.3157087394757777,-0.28521517244994876,0.36016349653680635,0.0
65.35000000000001,29.09080545522639,19.68674299321061,1.7065982806255124,29.296902579532205,19.6,1.721683249856243,0.010966781168272148,0.2255441582458713,0.0029655255470867757,0.8746390608383023,-0.8646488940980981,0.21807595989351602,-0.18561530590964526,0.36738313874276834,0.0
65.4,29.169424885602428,19.68319237652518,1.7279895991936711,29.439563171301806,19.6,1.7401102429598165,0.009375495894391055,0.24013851942205178,0.003221701359451935,0.9318418520034484,-0.9164303855582135,0.006009042482663813,0.024526384744184497,0.3687068729644624,0.0
65.45,29.254117173192892,19.679407362886604,1.7497917739067192,29.581587547572394,19.6,1.7584550582281009,0.007880588002168695,0.24341059517649113,0.003459605141192216,0.7743877153727338,-0.7530726429321513,0.007664303782472074,0.020200705498809594,0.3641026622879275,0.0
65.5,29.34490189978761,19.675428066561203,1.7717074710139136,29.720697999514307,19.6,1.7764234916039314,0.006422770005176586,0.23698706289227195,0.003677677704683267,0.4338213477383967,-0.41127296536807234,0.1853406353568492,-0.15567439068066014,0.35368218710779664,0.0
65.55,29.441564078179237,19.671291512399023,1.7934760886058936,29.854687865671664,19.6,1.7937305159825898,0.005020954632731177,0.22614001131619205,0.003863005361739452,0.4742777816472738,-0.4525650557312973,-0.03105524382630081,0.06417178253207884,0.337700845127299,0.0
65.60000000000001,29.54376275551004,19.667032401307694,1.8148622315457859,29.98147716446895,19.6,1.810107467077239,0.0036938620779187847,0.20901297815226452,0.004007177071425388,0.4741795444364524,-0.4529579857202656,-0.22407595544227552,0.25971163982135836,0.31655775135825387,0.0
65.65,29.651009112478878,19.662683498075413,1.8356340835408167,30.099168226717424,19.6,1.8253092292843338,0.00250310211062055,0.18300899221497124,0.004092791344488448,0.36553347666739566,-0.33964698420685663,-0.3263837605735135,0.35848445986725197,0.29079573812109594,0.0
65.7,29.76261703907336,19.658275316369124,1.85555465238798,30.206101328121907,19.6,1.8391214215490792,0.0014122037624122754,0.14819317083043715,0.004126219742598903,0.19718798608660953,-0.1634559304357471,-0.3836794813481193,0.40829483875744116,0.26110135504484044,0.0
65.75,29.877710439257033,19.653836111727834,1.8743735315466266,30.300910321787168,19.6,1.8513675832308425,0.00030966301164501406,0.10606482656978913,0.004121685950676381,0.01252175754611995,0.023603869635116626,-0.4323600710572025,0.45447398420371093,0.22830486906710257,0.0
65.8,29.995262724663135,19.64939206354014,1.8918180427921085,30.38257827072453,19.6,1.8619163599685846,-0.000849484053147601,0.058397384321006475,0.004072198298313611,-0.16402316674909723,0.19209906638054397,-0.486062768282998,0.5155564276306929,0.19338026443409634,0.0
65.85000000000001,30.11414464342968,19.644967392312225,1.9075899927528612,30.450493080358427,19.6,1.8706886895462964,-0.0019694914985864593,0.006666070822676998,0.003960802824897409,-0.3276467084478555,0.34331325659776735,-0.5351190333694693,0.5754566401084811,0.15744524270062013,0.0
65.9,30.233168506961857,19.640584337312205,1.9213727234329732,30.504503131032894,19.6,1.8776649877584153,-0.0029050836313233696,-0.047800352198368194,0.0037945762959558527,-0.4815396228138414,0.4925922261521587,-0.5588601253949022,0.6014242610667031,0.12176122273010152,0.0
65.95,30.351124747259444,19.636263092996305,1.9328490061086203,30.54497291051824,19.6,1.8828923342752724,-0.0036376139244215662,-0.10336541964722247,0.003602791478461359,-0.6217484283390667,0.6400987788358197,-0.5422400656151247,0.5748141082237461,0.0877333406945331,0.0
66.0,30.466810721176284,19.632021869183657,1.9417277319684187,30.572838646517507,19.6,1.886491658508511,-0.004321623015785165,-0.15796200914277767,0.0033928764275935604,-0.7343497948068444,0.761051730005255,-0.4807649203809551,0.5021401590243212,0.05691045007451512,0.0
66.05,30.579053505276036,19.627877131977204,1.9477767370460495,30.58966393917306,19.6,1.8886649254765202,-0.005100752952504955,-0.20937534314492734,0.0031401717957186626,-0.8038480595227643,0.826414218127954,-0.3738794644694877,0.3958856917440817,0.030985121659243466,0.0
66.10000000000001,30.68673014073725,19.62384411213831,1.9508834868033393,30.597695393573126,19.6,1.8897023216698616,-0.005914433100366798,-0.2513522997495861,0.0028458610978185066,-1.686740979972805,1.6941975282669701,0.6451331695883442,-0.6122955505421888,0.011793643546506978,0.0
66.15,30.788892337586383,19.61993818522092,1.9511822007799726,30.599918252258355,19.6,1.889989440916704,-0.006468420552512486,-0.26762510285104224,0.0026024825270973295,-1.3650458612171512,1.3713272332373183,0.5553652806377711,-0.5247545737891268,0.001316021142707436,0.0
66.2,30.885087792247234,19.616173888156634,1.9489248650662303,30.60017118389629,19.6,1.890010698993518,-0.006951291613693138,-0.2607856084543693,0.0023858597638042396,-0.6343056464590504,0.643090040747195,0.15170621964269085,-0.1264999103848257,0.001215200937280227,0.0
66.25,30.97531963028654,19.612565970639416,1.9445908587919851,30.603967966722706,19.6,1.890247997920169,-0.007404246369048607,-0.24382751156944926,0.0021898836403286123,0.0007058208820919093,0.004808119864452842,-0.08362652478686244,0.10935175701438998,0.009442240559933581,0.0
66.3,31.059784825574315,19.609128789653294,1.9389047859806716,30.61686129596296,19.6,1.8910538309976848,-0.007702171484893828,-0.2276282761987839,0.0020438756342214953,0.39142180904206614,-0.38598894658101524,-0.048392607236189544,0.07212894857611551,0.02361054418181456,0.0
66.35000000000001,31.13868098439544,19.605875061894427,1.9326700995652757,30.64280087655556,19.6,1.8926750547847224,-0.007871261508939855,-0.2168593539830355,0.0019347277521714272,0.5865508871458567,-0.577988863230833,0.16368675233752014,-0.14461569561405682,0.04174578169480581,0.0
66.4,31.212113917723983,19.602815412229173,1.926639266713719,30.68423839465827,19.6,1.8952648996661416,-0.007991529777786447,-0.21149058654300448,0.001841006717880617,0.6835830451653038,-0.673392199157164,0.42188719990379575,-0.4057806690347868,0.06207723625517666,0.0
66.45,31.280090713177863,19.599958431800896,1.921455618563677,30.742290408259638,19.6,1.8988931505162272,-0.008090482173274125,-0.20879534568581593,0.0017555369905440487,-0.03980503300646676,0.048738190335735565,1.427508472605184,-1.4113866056350186,0.08303780428361475,0.0
